"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/28","士林","SO2",3.6,1.2,1.2,1,1.1,1.1,1.1,1.1,1.4,1.3,1.8,2,1.9,2.2,1.3,1.4,1.5,2.3,2.8,2,1.8,1.5,1.2,1.2
"2018/04/29","士林","CO",0.52,0.49,0.39,0.39,0.43,0.44,0.68,0.58,0.68,0.59,0.63,0.62,0.42,0.37,0.38,0.39,0.44,0.47,0.49,0.49,0.5,0.53,0.54,0.59
"2018/04/29","士林","NOx",19,13,7,7.5,9.2,9.6,22,20,26,16,16,13,9.7,8.8,9.3,11,12,12,13,17,17,17,15,17
"2018/04/29","士林","O3",30,26,32,29,21,20,8,17,25,50,72,89,74,73,71,66,65,65,59,47,42,40,39,27
"2018/04/29","士林","PM10",27,19,13,11,14,10,16,18,30,41,64,79,86,83,73,61,61,58,62,62,66,66,56,51
"2018/04/29","士林","SO2",0.5,1.1,1,1.3,1.2,1.2,1.7,1.6,1.8,2.8,2.9,3.4,4.2,4.6,4.7,5,4.5,3.6,3.6,8.4,6.9,5.9,3.7,2.8
"2018/04/30","士林","CO",0.54,0.59,0.47,0.47,0.46,0.49,0.56,0.64,0.75,0.7,NA,0.62,0.42,0.39,0.36,0.32,0.38,0.45,0.54,0.56,0.66,0.63,0.62,0.64
"2018/04/30","士林","NOx",13,15,9.8,9.5,9.8,13,19,30,32,25,NA,22,12,12,13,12,16,18,19,22,27,25,23,22
"2018/04/30","士林","O3",27,20,22,20,16,11,10,10,16,37,NA,64,71,76,52,36,33,31,26,22,17,14,14,14
"2018/04/30","士林","PM10",46,51,48,40,29,NA,21,23,27,39,NA,53,58,58,54,49,48,41,42,43,45,42,39,35
"2018/04/30","士林","SO2",2.6,1.9,1.7,1.6,1.4,1.5,1.8,1.9,2.5,3.9,NA,4.3,3.9,3.6,3.5,2.6,2.4,2.5,2.8,3.6,3.4,2.8,2.4,2.3
"2018/05/01","士林","CO",0.83,0.55,0.51,0.6,0.57,0.59,0.66,0.71,0.84,0.77,0.69,0.49,0.33,0.27,0.26,0.29,0.3,0.33,0.37,0.47,0.44,0.59,0.62,0.56
"2018/05/01","士林","NOx",28,18,16,21,20,20,24,32,37,32,30,21,10,9.1,9.8,10,11,12,15,21,19,27,27,24
"2018/05/01","士林","O3",6,10,12,7.5,5.8,5,5.9,8,13,27,41,41,59,50,39,38,34,28,18,10,12,5.2,5.9,2.2
"2018/05/01","士林","PM10",41,37,36,31,31,24,21,21,31,41,53,60,57,55,55,62,56,49,43,39,39,32,34,32
"2018/05/01","士林","SO2",2.1,2.3,2.3,2.5,2.4,2.2,2.6,3.3,3.9,5,5.9,5.4,4.6,4.1,3.8,3.8,4,3.1,2.7,2.7,2.7,2.7,2.5,2.4
"2018/05/02","士林","CO",0.55,0.62,0.58,0.47,0.52,0.5,0.7,0.62,0.56,0.53,0.34,0.3,0.24,0.23,0.24,0.23,0.27,0.37,0.43,0.47,0.48,0.43,0.37,0.32
"2018/05/02","士林","NOx",21,24,20,16,22,18,35,25,25,23,17,13,11,9.2,12,16,18,20,22,28,26,21,16,12
"2018/05/02","士林","O3",4.6,6,3.7,7.9,4.5,5,4.6,9.8,18,28,31,38,46,46,37,23,18,15,12,4.9,2.6,15,18,20
"2018/05/02","士林","PM10",32,29,34,41,37,34,27,35,38,47,53,64,65,59,43,42,49,50,46,40,42,34,24,24
"2018/05/02","士林","SO2",2.8,3.2,2.6,2.7,2.4,2.2,2.3,2.5,3.7,3.5,3.7,3.7,3,2.8,3,3.3,4,3.1,4,4.7,3.7,3.3,3.1,2.6
"2018/05/03","士林","CO",0.36,0.45,0.36,0.35,0.39,0.42,0.42,0.46,0.44,0.38,0.35,0.34,0.34,0.32,0.31,0.33,0.38,0.43,0.34,0.31,0.3,0.27,0.26,0.24
"2018/05/03","士林","NOx",5.7,5.2,4.5,4.2,4.6,5.1,7.2,9.6,11,11,10,10,8.9,8.8,9.1,9.8,11,13,10,14,26,20,15,8.5
"2018/05/03","士林","O3",61,73,68,69,71,68,64,60,57,60,61,61,60,57,57,57,57,53,55,47,37,40,45,51
"2018/05/03","士林","PM10",32,39,32,34,40,47,39,35,36,53,52,63,50,42,26,26,40,49,53,41,39,38,47,44
"2018/05/03","士林","SO2",1.7,1.7,1.5,1.5,1.5,1.5,1.4,1.5,1.3,1.5,1.4,1.4,1.6,1.5,1.3,1.3,1.3,2,1.6,5.1,14,10,7.4,3
"2018/05/04","士林","CO",0.22,0.18,0.18,0.18,0.18,0.19,0.2,0.25,0.25,0.23,0.22,0.21,0.21,0.21,0.22,0.23,0.24,0.28,0.29,0.27,0.24,0.23,0.25,0.23
"2018/05/04","士林","NOx",6.9,5.3,4,3.6,3.1,4.5,6.1,8.7,8.5,8,6.8,6.8,6.4,7.6,8,11,9.9,11,12,11,9.2,9,9.4,9
"2018/05/04","士林","O3",53,52,53,54,55,55,53,50,51,52,53,54,54,51,50,47,47,45,44,44,46,45,43,44
"2018/05/04","士林","PM10",41,40,45,35,25,15,26,22,22,25,36,41,34,27,20,19,22,25,24,24,22,27,23,37
"2018/05/04","士林","SO2",2.8,3.4,3.3,2.4,1.9,2.5,2.2,2.2,2.2,2.1,2.2,2.2,2.3,2.1,2,1.9,2,2.1,2.1,1.9,1.9,1.9,1.9,1.8
"2018/05/05","士林","CO",0.22,0.2,0.19,0.19,0.21,0.24,0.32,0.4,0.41,0.43,0.47,0.44,0.45,0.41,0.36,0.38,0.41,0.49,0.53,0.35,0.32,0.32,0.43,0.53
"2018/05/05","士林","NOx",6.7,5.8,5.4,5.6,6.3,7.6,13,19,21,20,20,16,14,15,13,14,15,17,21,15,14,13,17,21
"2018/05/05","士林","O3",45,45,43,42,39,33,27,26,30,39,49,65,86,84,75,71,68,63,46,29,31,34,28,18
"2018/05/05","士林","PM10",25,28,11,15,11,11,12,16,22,21,30,30,48,56,60,67,63,74,68,49,31,NA,25,23
"2018/05/05","士林","SO2",2.3,1.6,1.6,1.8,1.7,1.7,1.9,1.8,1.9,2.6,3.8,3.6,3.4,4.1,4,4,3.7,3.6,3,2,1.9,1.9,1.8,1.9
"2018/05/06","士林","CO",0.42,0.39,0.37,0.34,0.33,0.37,0.39,0.44,0.42,0.37,0.42,0.32,0.23,0.25,0.26,0.3,0.28,0.27,0.34,0.25,0.27,0.4,0.41,0.55
"2018/05/06","士林","NOx",15,14,13,13,12,14,17,17,15,14,13,11,8.8,8.2,8.7,11,14,15,17,13,15,22,20,27
"2018/05/06","士林","O3",20,18,17,17,16,13,16,24,41,54,71,63,49,56,55,52,36,27,21,18,9.9,4.7,6.9,2.2
"2018/05/06","士林","PM10",23,17,13,6,10,19,35,31,33,27,38,45,51,51,47,50,51,51,50,47,39,28,15,15
"2018/05/06","士林","SO2",1,2,1.8,1.9,1.9,2,2,2.3,3.6,3.3,3.5,5,4.5,4.3,4.4,4.5,4,3.7,3.3,2.9,2.7,3.1,3.6,3.3
"2018/05/07","士林","CO",0.56,0.47,0.39,0.43,0.38,0.45,0.54,0.67,0.6,0.6,0.72,0.65,0.5,0.25,0.23,0.25,0.36,0.42,0.53,0.57,0.56,0.46,0.56,0.66
"2018/05/07","士林","NOx",28,17,12,16,13,16,22,33,26,25,29,24,19,14,16,16,21,23,28,29,31,25,30,35
"2018/05/07","士林","O3",2.4,5.5,12,7.7,9.1,5.2,6.2,9.2,16,30,46,71,74,40,37,29,28,22,12,11,5.3,7,2.8,1.4
"2018/05/07","士林","PM10",24,28,23,14,15,13,7,20,24,39,36,46,58,66,74,61,59,53,52,42,41,37,40,33
"2018/05/07","士林","SO2",3.8,2,2.1,2.1,1.9,1.9,2.1,2.3,3,3.3,3.7,3.9,3.5,4.3,4.1,3.9,4.9,3.8,3.6,4.7,4.5,4.6,4.4,3.6
"2018/05/08","士林","CO",0.32,0.11,0.1,0.13,0.12,0.15,0.24,0.46,0.33,0.23,0.18,0.19,0.15,0.14,0.21,0.22,0.34,0.38,0.38,0.35,0.31,0.3,0.3,0.25
"2018/05/08","士林","NOx",17,6.1,6.2,7.2,6.7,7.7,15,28,20,15,14,15,10,8.7,9.2,7.6,14,14,13,11,10,9.6,9.8,6.9
"2018/05/08","士林","O3",15,29,33,38,35,31,25,17,24,33,38,41,43,43,41,44,39,43,44,46,49,52,50,51
"2018/05/08","士林","PM10",33,33,32,26,12,3,6,11,17,12,12,17,31,35,27,19,20,25,28,27,30,28,22,19
"2018/05/08","士林","SO2",2.7,1.4,1.6,1.5,1.3,1.4,1.4,1.9,2.7,1.9,2.2,2.9,2.3,2.6,1.7,1.6,1.6,1.5,1.5,1.4,1.5,1.4,1.5,1.5
"2018/05/09","士林","CO",0.22,0.19,0.18,0.17,0.17,0.18,0.2,0.25,0.24,0.22,0.19,0.2,0.2,0.19,0.19,0.2,0.22,0.26,0.29,0.25,0.23,0.23,0.21,0.18
"2018/05/09","士林","NOx",4.8,1.1,1.5,1,0.8,2.2,4.8,7.4,5.8,5.8,4.8,6,6.9,5.2,NA,7.3,6.4,8.5,9.1,7.6,6.9,7.1,5.4,4.7
"2018/05/09","士林","O3",50,49,49,50,51,50,48,47,49,50,52,51,51,51,NA,17,29,37,42,47,49,49,52,54
"2018/05/09","士林","PM10",12,10,NA,NA,12,16,19,29,30,33,26,22,29,NA,25,28,24,31,35,41,41,45,42,48
"2018/05/09","士林","SO2",1.5,1.6,1.4,1.2,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.5,2.3,1.4,1.5,1.5,1.5,1.4,1.5,1.6,1.5,1.3,1.4,1.6
"2018/05/10","士林","CO",0.16,0.15,0.14,0.13,0.13,0.15,0.17,0.2,0.2,0.18,0.18,0.18,0.18,0.17,0.17,0.18,0.19,0.2,0.24,0.22,0.2,0.21,0.18,0.17
"2018/05/10","士林","NOx",3.5,2.8,3.1,4.5,3,3.7,6.8,7.4,9.9,6.5,6.9,7,6.9,7.1,7.7,7.6,8.7,11,14,14,13,12,10,9.8
"2018/05/10","士林","O3",54,55,55,53,54,55,52,54,54,56,56,56,56,55,53,52,51,47,43,43,44,46,48,47
"2018/05/10","士林","PM10",39,44,37,40,35,44,50,46,40,46,44,48,35,41,43,49,50,41,40,37,47,48,42,40
"2018/05/10","士林","SO2",1.2,1.6,1.6,1.6,1.6,1.7,1.6,1.7,1.7,1.7,1.8,1.8,2,2.5,2.2,2.1,3.1,4.2,5.1,5.2,5.4,4.3,4.4,5.1
"2018/05/11","士林","CO",0.16,0.15,0.14,0.14,0.14,0.16,0.19,0.27,0.28,0.21,0.2,0.22,0.2,0.2,0.24,0.24,0.25,0.29,0.35,0.4,0.37,0.4,0.53,0.49
"2018/05/11","士林","NOx",8.8,4.8,3.3,3.3,3.4,4.1,6.9,11,13,9.4,9.1,12,9.7,8.9,9.9,15,20,17,16,18,16,19,25,23
"2018/05/11","士林","O3",47,49,51,50,49,47,43,40,40,44,47,44,46,48,55,46,40,41,36,30,29,24,14,15
"2018/05/11","士林","PM10",32,40,38,40,34,34,34,35,30,30,31,44,47,41,29,31,34,37,31,34,35,43,38,26
"2018/05/11","士林","SO2",4.9,3,1.9,2.3,2,1.8,1.7,1.6,1.7,1.8,1.6,2.4,2,2.3,2.4,4,5.5,4.4,3.5,3.4,2.8,2.4,2.1,1.7
"2018/05/12","士林","CO",0.49,0.49,0.55,0.42,0.34,0.39,0.45,0.55,0.5,0.44,0.25,0.21,0.2,0.2,0.22,0.26,0.3,0.4,0.5,0.6,0.75,0.7,0.69,0.68
"2018/05/12","士林","NOx",20,17,21,15,11,13,18,27,25,23,12,8.5,8.6,8.7,11,10,11,16,19,27,33,30,NA,28
"2018/05/12","士林","O3",15,15,8.4,15,17,13,13,20,37,49,52,57,54,57,57,64,62,52,47,33,20,20,21,14
"2018/05/12","士林","PM10",13,15,27,26,30,26,36,32,42,55,52,46,40,48,54,51,53,53,52,59,61,60,60,56
"2018/05/12","士林","SO2",1.5,2.2,2.2,2,1.9,2.1,2.4,3.6,5,4.8,4,3.9,4.5,4.6,4.8,4.4,4.7,4.8,5.2,5.1,4.2,4,4.4,3.8
"2018/05/13","士林","CO",0.71,0.82,0.6,0.69,0.81,0.84,0.7,0.49,0.45,0.56,0.42,0.3,0.28,0.24,0.23,0.25,0.25,0.25,0.42,0.4,0.56,0.64,0.48,0.41
"2018/05/13","士林","NOx",25,31,22,25,33,36,26,20,17,18,13,9.6,8.6,8.2,7.2,8.7,9.4,8.7,15,16,23,26,17,14
"2018/05/13","士林","O3",10,5,11,5.9,2.2,3.5,9.3,23,35,54,66,62,61,57,56,53,48,45,32,35,21,12,21,20
"2018/05/13","士林","PM10",58,46,39,36,35,37,31,45,53,71,70,73,72,60,56,44,42,34,43,50,56,48,38,34
"2018/05/13","士林","SO2",3.2,3,3,2.9,3.2,3.6,3,3.9,3.9,4.7,4.3,4.1,3.4,3.2,2.9,3.8,3.8,3.9,4.9,4.5,3.5,3,2.6,2.7
"2018/05/14","士林","CO",0.32,0.22,0.23,0.32,0.36,0.31,0.31,0.4,0.37,0.35,NA,0.46,0.39,0.33,0.22,0.23,0.25,0.31,0.33,0.4,0.42,0.56,0.83,0.67
"2018/05/14","士林","NOx",12,12,13,14,15,15,19,23,18,20,NA,19,14,12,11,11,10,11,10,14,16,23,35,27
"2018/05/14","士林","O3",19,14,14,13,11,9.3,7.6,9.1,21,23,NA,62,90,82,49,48,54,50,44,37,30,20,11,17
"2018/05/14","士林","PM10",33,37,32,26,25,NA,37,47,57,53,NA,57,62,68,58,51,49,52,49,48,45,38,47,47
"2018/05/14","士林","SO2",2.7,3.7,4.4,4.1,3.3,3.3,3.1,3.3,2.8,3.3,NA,3.2,2.8,2.6,2.9,3.2,3.5,3,2.7,2.7,2.8,2.8,2.7,3.1
"2018/05/15","士林","CO",0.74,0.57,0.53,0.47,0.49,0.52,0.57,0.7,0.68,0.59,0.42,0.38,NA,0.25,NA,0.2,0.23,0.25,0.36,0.3,0.43,0.44,0.53,0.42
"2018/05/15","士林","NOx",31,17,16,13,15,18,22,30,24,23,22,20,NA,12,NA,12,14,12,18,16,19,22,26,19
"2018/05/15","士林","O3",9.9,19,18,18,14,8.7,10,17,30,45,44,56,NA,62,NA,35,27,22,13,12,22,7.5,2.4,9.6
"2018/05/15","士林","PM10",57,45,43,39,35,32,NA,36,37,47,58,69,NA,NA,NA,35,28,23,23,25,33,31,31,32
"2018/05/15","士林","SO2",3.9,3.1,3,2.9,2.7,2.5,2.8,3.3,4.6,4.6,6.3,6.4,NA,4.8,NA,4.5,5,4.5,4.4,4.6,4.7,4,3.6,4.9
"2018/05/16","士林","CO",0.47,0.38,0.36,0.29,0.35,0.38,0.4,0.49,0.44,0.44,0.37,0.23,0.19,0.16,0.19,0.2,0.23,0.27,0.29,0.39,0.37,0.29,0.4,0.3
"2018/05/16","士林","NOx",22,17,17,12,17,19,22,24,21,20,21,19,14,13,14,15,16,14,16,20,19,15,22,16
"2018/05/16","士林","O3",2.7,8,9.5,13,9.6,5.1,8.6,19,33,47,46,29,33,29,30,25,20,18,15,10,11,19,5.4,13
"2018/05/16","士林","PM10",30,29,26,33,38,37,33,31,35,40,44,42,55,54,32,31,45,38,30,30,32,36,26,20
"2018/05/16","士林","SO2",2.2,3.8,3.3,2.8,3.2,2.7,3,3.8,3.8,3.6,6,5.4,4.7,4.3,3.6,3.8,3.5,2.7,2.7,2.8,2.7,2.3,2,4.1
"2018/05/17","士林","CO",0.31,0.36,0.43,0.36,0.33,0.35,0.4,0.35,0.5,0.31,0.29,0.21,0.2,0.17,0.18,0.2,0.23,0.27,0.31,0.34,0.36,0.38,0.4,0.33
"2018/05/17","士林","NOx",17,18,22,18,15,16,25,21,28,19,14,13,11,9.2,10,10,12,14,15,17,20,21,19,15
"2018/05/17","士林","O3",10,7.2,1.9,3,5.2,5.7,4.3,8.6,14,23,39,33,40,38,39,43,41,32,19,15,8.6,13,13,17
"2018/05/17","士林","PM10",20,27,23,18,10,15,17,25,39,45,48,44,47,49,66,68,67,45,45,45,55,53,42,27
"2018/05/17","士林","SO2",6.3,5.3,3.1,3.3,2.8,3.4,4.5,4,4.9,3.5,3.3,3.7,3.9,3.8,3.6,3.1,3,3.1,3.2,3.8,4.3,4.7,3.2,2.3
"2018/05/18","士林","CO",0.49,0.35,0.31,0.35,0.46,0.53,0.48,0.49,0.53,0.38,0.34,0.33,0.28,0.21,0.22,0.24,0.26,0.29,0.33,0.36,0.53,0.4,0.53,0.69
"2018/05/18","士林","NOx",19,13,12,15,26,32,37,30,27,17,16,17,14,13,13,12,13,14,16,20,27,22,25,31
"2018/05/18","士林","O3",9.4,10,12,8.9,2,3,5.9,16,30,39,51,64,65,46,47,54,45,35,26,15,8.1,20,16,4.1
"2018/05/18","士林","PM10",13,NA,12,NA,NA,NA,18,25,36,NA,34,43,50,56,49,48,43,44,41,48,47,39,28,23
"2018/05/18","士林","SO2",1.9,1.5,1.4,1.5,1.6,2.9,7.4,5.8,3.8,2.7,3.1,3.6,4,4.4,4.2,3.3,3,2.7,2.7,3.3,3.3,4,2.2,2.2
"2018/05/19","士林","CO",0.49,0.3,0.29,0.24,0.3,0.42,0.35,0.34,0.32,0.32,0.35,0.28,0.17,0.17,0.17,0.18,0.19,0.22,0.22,0.31,0.24,0.29,0.24,0.33
"2018/05/19","士林","NOx",21,13,13,9.4,11,21,19,23,20,18,16,14,8.9,9.7,10,11,9.7,10,12,12,8.8,19,17,24
"2018/05/19","士林","O3",10,15,16,22,17,6.8,12,11,16,35,58,57,37,42,39,30,28,27,32,22,27,19,20,16
"2018/05/19","士林","PM10",18,18,24,29,28,26,30,38,33,35,40,49,49,42,36,29,23,25,31,34,34,29,32,34
"2018/05/19","士林","SO2",2.2,3.3,3.3,3.4,2.6,2.8,4.1,5.8,5.2,5.1,5.1,4.7,3.3,4.3,4.2,2.4,1.8,2,4.4,2.2,1.5,2.5,3.3,3
"2018/05/20","士林","CO",0.35,0.26,0.29,0.27,0.31,0.4,0.38,0.28,0.32,0.27,0.21,0.16,0.17,0.14,0.15,0.17,0.17,0.21,0.25,0.3,0.27,0.32,0.38,0.19
"2018/05/20","士林","NOx",26,21,19,18,20,25,22,18,NA,19,15,13,13,7.3,15,18,16,17,20,23,20,22,20,7.8
"2018/05/20","士林","O3",13,17,17,21,18,10,15,23,26,36,41,39,33,31,33,37,28,25,18,13,12,11,9.1,17
"2018/05/20","士林","PM10",35,30,NA,NA,23,29,34,37,40,43,45,47,38,38,36,39,39,28,34,38,46,38,35,22
"2018/05/20","士林","SO2",4.3,4.1,4,4,3.6,3.4,4.1,4,4.2,4,4.9,4.1,3.3,3.1,3,3.5,3,2.4,2.2,2,2,1.9,2.1,1.9
"2018/05/21","士林","CO",0.15,0.19,0.17,0.17,0.14,0.17,0.22,0.24,0.27,0.2,0.18,0.17,0.17,0.16,0.16,0.18,0.25,0.29,0.28,0.29,0.31,0.33,0.34,0.28
"2018/05/21","士林","NOx",5.4,7.8,7.3,7.3,7,8.4,12,9.9,9,7.3,7.5,6.6,5.9,5.2,NA,7.4,12,12,10,11,12,13,12,11
"2018/05/21","士林","O3",17,14,13,13,15,12,16,39,42,45,44,47,50,46,35,38,38,37,35,30,26,23,20,23
"2018/05/21","士林","PM10",23,11,12,2,11,14,27,26,27,26,22,30,31,32,28,25,28,36,38,32,27,29,31,31
"2018/05/21","士林","SO2",2.5,2.4,2.4,2.6,2,2.9,3.2,2.4,2.2,2.2,2.3,2.4,2.2,2,1.7,1.8,1.8,1.9,1.7,1.8,1.8,1.9,2,2.5
"2018/05/22","士林","CO",0.24,0.2,0.19,0.19,0.19,0.19,0.27,0.29,0.43,0.4,0.28,0.23,0.22,0.18,0.19,0.2,0.22,0.29,0.41,0.45,0.4,0.46,0.75,0.69
"2018/05/22","士林","NOx",8.2,19,14,11,12,14,17,17,24,24,16,11,11,8.3,8.9,11,13,18,25,27,20,22,37,37
"2018/05/22","士林","O3",22,16,18,18,16,17,14,24,28,33,50,62,68,60,56,54,50,45,38,28,26,20,4,3.5
"2018/05/22","士林","PM10",27,34,33,34,32,36,35,25,NA,29,50,45,56,50,44,38,36,44,48,48,48,39,37,31
"2018/05/22","士林","SO2",2.8,10,7.3,5.1,6.3,7.5,7.1,7.2,6.7,6.7,6,5.3,4.8,3.3,2.7,2.7,3.5,4.4,5.3,4,3.1,2.8,3.1,3.3
"2018/05/23","士林","CO",0.54,0.47,0.4,0.3,0.27,0.21,0.25,0.29,0.28,0.26,0.22,0.16,0.24,0.37,0.39,0.42,0.45,0.44,0.47,0.43,0.41,0.38,0.35,0.32
"2018/05/23","士林","NOx",29,25,23,16,17,11,14,16,14,15,13,7.1,6.3,9.5,9.2,11,10,11,10,10,9.7,9,9,7.4
"2018/05/23","士林","O3",5.8,8.4,9.9,17,17,20,17,18,24,29,33,NA,36,38,40,44,46,49,48,50,53,54,57,56
"2018/05/23","士林","PM10",32,30,30,25,28,25,32,26,26,32,37,38,37,37,46,37,35,25,25,20,20,NA,NA,29
"2018/05/23","士林","SO2",3.5,3.3,3.3,3.8,4.6,3,3.3,3.5,3.4,3.9,3.4,2.1,1.6,1.8,1.9,1.3,1.3,1.5,1.1,1,1.2,1.4,2,1.7
"2018/05/24","士林","CO",0.27,0.29,0.28,0.28,0.32,0.3,0.32,0.38,0.35,0.37,0.39,0.32,0.32,0.3,0.28,0.28,0.28,0.34,0.41,0.42,0.38,0.47,0.55,0.39
"2018/05/24","士林","NOx",4.2,4.4,3.9,4.2,5.8,5.5,8.5,12,12,11,12,11,12,8.7,9.4,12,14,20,25,21,16,20,23,15
"2018/05/24","士林","O3",59,58,57,53,43,47,44,41,48,52,62,69,76,70,69,58,54,41,34,33,33,26,22,33
"2018/05/24","士林","PM10",34,37,37,41,39,31,30,27,32,29,40,47,55,55,65,60,59,43,53,56,68,54,49,42
"2018/05/24","士林","SO2",2.4,2.6,2.2,2.7,2.7,2.9,4.1,5.2,6.6,4.7,5.3,4.4,3.7,3,2.7,3.2,5.1,7.8,8.8,5.3,2.8,2.5,2.6,2.3
"2018/05/25","士林","CO",0.43,0.41,0.42,0.4,0.42,0.42,0.56,0.55,0.6,0.49,0.33,0.24,0.23,0.24,0.23,0.26,0.27,0.28,0.34,0.45,0.42,0.48,0.42,0.64
"2018/05/25","士林","NOx",14,15,14,15,19,17,27,28,31,27,18,13,12,12,12,16,17,15,19,21,19,23,22,31
"2018/05/25","士林","O3",28,24,21,20,11,13,13,26,32,39,51,54,50,49,48,36,30,24,18,14,13,8.4,8.8,2.7
"2018/05/25","士林","PM10",37,34,32,36,33,23,NA,NA,54,58,72,54,67,64,71,50,52,45,36,28,33,41,35,19
"2018/05/25","士林","SO2",1.9,2,2.1,1.9,1.6,2.1,3.2,6.1,6.8,5.4,4.2,4.4,4.2,4.7,3.4,3.6,2.6,2.6,2.9,2.9,3.7,5.1,4.2,3.8
"2018/05/26","士林","CO",0.68,0.48,0.35,0.23,0.23,0.21,0.28,0.27,0.25,0.25,0.22,0.19,0.17,0.18,0.17,0.17,0.21,0.25,0.44,0.5,0.47,0.54,0.59,0.69
"2018/05/26","士林","NOx",34,25,19,13,13,12,15,15,15,14,14,13,9.7,9.6,9.4,12,15,15,18,22,24,26,30,32
"2018/05/26","士林","O3",1.6,4.2,9.2,13,13,15,14,19,25,35,41,35,41,43,40,44,42,39,34,26,21,15,10,5
"2018/05/26","士林","PM10",NA,19,27,31,29,27,28,22,24,26,38,49,61,59,53,47,54,57,50,53,50,55,45,32
"2018/05/26","士林","SO2",4.3,4.5,3.5,2.7,2.8,2.7,2.8,4.4,3.5,2.9,3.6,3.3,3,3.1,3,3.3,3.5,3.3,3.3,3.4,3.9,4.5,3.1,2.6
"2018/05/27","士林","CO",0.46,0.42,0.47,0.41,0.39,0.41,0.37,0.38,0.27,0.32,0.32,0.21,0.2,0.18,NA,0.13,0.15,0.2,0.19,0.23,0.22,0.23,0.22,0.19
"2018/05/27","士林","NOx",21,18,21,17,17,18,16,16,11,11,11,9.6,7.9,8.4,NA,11,10,12,12,13,11,11,12,11
"2018/05/27","士林","O3",14,12,9.9,12,10,11,16,27,41,56,73,57,56,NA,41,39,35,31,26,23,21,21,17,15
"2018/05/27","士林","PM10",24,24,34,37,35,26,21,NA,24,23,31,32,39,37,NA,34,35,41,40,37,32,38,41,43
"2018/05/27","士林","SO2",2.6,2,2.2,1.8,1.5,1.7,2,2.4,2.6,2.6,2.4,2.5,2.6,2.5,NA,1.9,2.2,2.2,1.4,1.4,1.4,1.6,2.1,2.3
"2018/05/28","士林","CO",0.21,0.22,0.25,0.27,0.17,0.21,0.28,0.29,0.38,0.33,0.17,0.15,0.14,0.13,0.13,0.13,0.15,0.2,0.28,0.33,0.38,0.32,0.26,0.21
"2018/05/28","士林","NOx",12,14,15,19,11,13,18,17,20,18,13,11,8,7.4,7.4,7.6,8.6,8.9,12,14,16,16,13,9.7
"2018/05/28","士林","O3",13,13,10,4.8,11,10,11,17,26,37,32,30,33,36,36,37,32,31,27,22,20,20,25,27
"2018/05/28","士林","PM10",38,40,32,30,22,26,25,26,24,30,37,36,31,30,42,42,37,39,36,33,27,33,43,46
"2018/05/28","士林","SO2",3.3,5.6,5,4,3.5,3.4,3.7,3.5,3.3,3.9,4,3.9,2.9,2.7,2.3,2.3,2.1,1.8,1.6,1.8,2,2.1,2,2.1
"2018/05/29","士林","CO",0.19,0.21,0.24,0.18,0.17,0.22,0.29,0.32,0.48,0.47,0.39,0.28,0.24,0.19,0.18,0.21,0.36,0.49,0.66,0.59,0.5,0.57,0.54,0.54
"2018/05/29","士林","NOx",8.4,7.6,11,8.8,5.6,9.1,14,14,19,16,15,11,8.6,8.5,8,11,32,31,37,29,23,28,26,26
"2018/05/29","士林","O3",27,24,18,20,20,14,14,24,33,55,71,76,76,59,55,52,36,27,17,16,15,5.4,3.9,3.4
"2018/05/29","士林","PM10",42,32,29,19,17,14,26,32,37,39,49,47,45,37,37,37,38,40,38,42,37,36,NA,21
"2018/05/29","士林","SO2",1.9,2.2,2.4,2.6,2.3,2.2,2.8,3.5,3.6,3.5,5.1,4.8,4.8,4,3.1,3.8,6.9,4.6,2.9,3.8,2.7,2.3,2.2,2.1
"2018/05/30","士林","CO",0.46,0.42,0.39,0.43,0.41,0.39,0.39,0.44,0.57,0.46,NA,0.25,0.22,0.2,0.2,0.24,0.32,0.51,0.71,0.43,0.35,0.47,0.55,0.74
"2018/05/30","士林","NOx",21,20,17,18,22,19,19,21,28,23,NA,NA,11,10,14,15,18,34,43,19,16,21,25,35
"2018/05/30","士林","O3",4.6,4.3,6.6,5,3.6,7.5,10,18,29,40,NA,68,68,61,49,49,49,37,26,31,30,20,14,6.3
"2018/05/30","士林","PM10",19,13,NA,19,23,27,22,NA,27,36,NA,51,53,44,44,38,51,51,51,46,38,33,32,33
"2018/05/30","士林","SO2",1.4,1.6,1.6,2.2,2.6,2.9,1.6,3,5.7,4.7,NA,3,3.8,3.7,2.8,2.4,1.7,2.2,2.2,4.6,3.6,2.4,2.7,2
"2018/05/31","士林","CO",0.62,0.48,0.47,0.39,0.36,0.35,0.38,0.48,0.39,0.4,0.25,0.19,0.18,0.16,0.16,0.16,0.17,0.25,0.24,0.19,0.23,0.27,0.32,0.3
"2018/05/31","士林","NOx",28,18,16,14,13,13,17,24,19,20,14,11,11,9.1,10,14,11,14,10,6.6,6.6,7.5,7.7,6
"2018/05/31","士林","O3",7.6,9.8,7.9,8.8,6,8.8,13,17,27,31,32,34,32,31,29,21,26,19,14,17,33,36,41,44
"2018/05/31","士林","PM10",32,28,28,29,24,23,NA,27,32,43,45,42,36,33,36,40,36,33,29,28,32,30,37,34
