"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/22","花蓮","CO",0.19,0.15,0.15,0.15,0.15,0.15,0.18,0.21,0.21,0.22,0.18,0.16,0.15,0.15,0.14,0.15,0.15,0.2,0.25,0.31,0.27,0.19,0.14,0.13
"2018/04/22","花蓮","NOx",4,2.5,2.5,2.1,2.3,2.8,3.7,4.9,5.1,5.2,4.9,3.1,2,2.8,3.1,3.2,3.2,4.8,7,16,15,5.6,4.3,2.8
"2018/04/22","花蓮","O3",11,15,15,15,16,11,11,11,13,17,28,31,33,34,32,32,32,27,20,10,9.3,14,14,12
"2018/04/22","花蓮","PM10",27,23,25,27,24,23,27,27,28,31,31,26,24,27,21,17,21,28,29,24,22,22,22,19
"2018/04/22","花蓮","SO2",2.1,1.5,1.5,1.4,1.4,1.2,1.4,1.4,1.7,3.6,7.1,1.1,1.3,2.2,1.8,2,2,1.4,1.1,1.4,2,2.4,1.7,1.3
"2018/04/23","花蓮","CO",0.11,0.09,0.09,0.11,0.09,0.1,0.15,0.18,0.17,0.13,0.11,0.1,0.1,0.09,0.09,0.11,0.2,0.26,0.35,0.3,0.22,0.18,0.13,0.12
"2018/04/23","花蓮","NOx",2.5,1.5,2,2.4,1.2,1.4,4.5,5.2,7,4.1,2.8,2.4,2.3,1.4,1.7,2.5,7,11,14,16,8.3,6,3.1,4
"2018/04/23","花蓮","O3",12,13,12,9.4,11,10,9.8,9.9,14,20,21,22,23,27,24,23,18,20,16,19,18,19,20,16
"2018/04/23","花蓮","PM10",18,21,17,15,16,16,19,18,18,20,20,25,29,28,30,34,29,23,24,25,22,19,20,20
"2018/04/23","花蓮","SO2",1.5,0.7,1.2,1,0.8,0.9,1.1,1.4,9.3,5.9,1,0.7,0.9,0.9,0.8,0.9,0.9,1.1,1.9,1.8,1.7,1,0.9,1.4
"2018/04/24","花蓮","CO",0.11,0.12,0.12,0.12,0.12,0.15,0.18,0.24,0.34,0.31,0.31,0.27,0.23,0.21,0.28,0.37,0.39,0.42,0.36,0.33,0.32,0.32,0.31,0.29
"2018/04/24","花蓮","NOx",2.1,0.9,1.1,1,1.1,1.8,4,6.6,11,14,8.7,6.7,4.4,4.8,4.1,5.5,7.1,7.1,6.2,4.6,4.4,4.2,3.9,2.9
"2018/04/24","花蓮","O3",19,20,19,18,16,16,13,10,15,19,31,40,40,32,42,44,44,47,51,54,58,59,60,61
"2018/04/24","花蓮","PM10",19,21,18,14,16,19,19,20,24,28,31,NA,NA,30,28,32,36,35,31,27,27,25,25,26
"2018/04/24","花蓮","SO2",0.5,1.1,1.2,1.1,1.2,1.2,1.5,1.4,1.6,3.6,2.5,NA,2,1.7,1.5,1.5,1.2,1.1,1,1.1,1.2,1.2,1.2,1.1
"2018/04/25","花蓮","CO",0.3,0.27,0.28,0.29,0.29,0.29,0.32,0.4,0.42,0.41,0.35,0.35,0.37,0.35,0.34,0.39,0.44,0.57,0.54,0.51,0.53,0.53,0.37,0.32
"2018/04/25","花蓮","NOx",3.8,2.9,3.4,3.2,3.9,4,4.8,9.4,11,12,9.1,8.5,9.3,8.9,8.4,11,11,16,16,13,12,12,8,6.1
"2018/04/25","花蓮","O3",58,59,55,52,48,47,45,40,39,38,45,47,47,50,55,52,50,46,40,39,44,39,34,37
"2018/04/25","花蓮","PM10",30,32,28,31,31,27,26,33,38,37,39,40,42,41,47,53,56,57,55,57,58,56,53,52
"2018/04/25","花蓮","SO2",1.5,1.2,1.2,1.3,1.4,1.2,1.4,1.5,1.7,1.9,1.7,1.8,1.7,2,1.9,1.8,1.8,1.7,1.6,1.5,1.6,1.6,1.6,1.5
"2018/04/26","花蓮","CO",0.34,0.31,0.3,0.29,0.3,0.33,0.38,0.53,0.48,0.36,0.29,0.32,0.32,0.3,0.29,0.33,0.42,0.39,0.46,0.52,0.41,0.35,0.32,0.3
"2018/04/26","花蓮","NOx",6.7,4.8,4.2,4,4.3,5.2,6.3,14,13,6.8,5.6,6.3,6.7,6,5.3,5.6,13,12,13,13,10,7.3,6.5,4.9
"2018/04/26","花蓮","O3",35,34,34,34,32,27,28,25,51,70,74,72,71,71,72,71,65,63,57,44,42,37,34,35
"2018/04/26","花蓮","PM10",53,53,52,50,46,43,43,47,53,51,47,47,46,46,45,47,51,56,63,62,60,56,50,43
"2018/04/26","花蓮","SO2",1.2,1.4,1.4,1.3,1.4,1.4,1.4,1.5,2,2.1,1.9,1.9,1.7,1.7,1.6,1.7,3,4.7,2.1,1.3,1.7,1.5,1.4,1.4
"2018/04/27","花蓮","CO",0.28,0.26,0.25,0.24,0.23,0.26,0.3,0.33,0.3,0.25,0.22,0.22,0.21,0.2,0.21,0.28,0.36,0.41,0.39,0.36,0.34,0.3,0.29,0.26
"2018/04/27","花蓮","NOx",4,2.6,2.7,2.4,2.4,3.5,4.7,5.9,5.5,3.3,2,2,2,2.1,2.7,6.6,9.9,9.7,9,7.6,10,12,16,6.1
"2018/04/27","花蓮","O3",37,29,29,25,21,19,22,24,41,58,58,56,58,58,59,56,51,50,47,48,44,43,45,57
"2018/04/27","花蓮","PM10",42,38,33,35,30,31,34,33,32,34,35,32,27,24,29,34,36,37,34,29,29,25,24,29
"2018/04/27","花蓮","SO2",1.5,1.1,1.1,1.1,1,1.1,1.1,1.4,1.6,2.4,1.4,1.3,1.3,1.4,1.5,1.7,1.6,1.1,1.1,1.1,1.8,1.6,1.8,1.3
"2018/04/28","花蓮","CO",0.26,0.22,0.22,0.22,0.23,0.26,0.33,0.4,0.47,0.49,0.37,0.35,0.37,0.31,0.29,0.36,0.44,0.49,0.43,0.3,0.28,0.3,0.27,0.27
"2018/04/28","花蓮","NOx",4.6,5.4,5,4.9,4,4.7,10,15,18,18,11,10,9.4,9.7,6.9,9.2,12,14,12,6.1,5.3,6.4,5.3,5.2
"2018/04/28","花蓮","O3",57,56,54,61,67,58,55,55,59,57,64,71,72,73,76,70,61,54,52,58,55,54,50,38
"2018/04/28","花蓮","PM10",33,30,24,20,21,21,25,35,44,48,44,39,39,45,41,36,49,50,46,49,45,39,36,32
"2018/04/28","花蓮","SO2",1.3,1.6,1.5,1.4,1.2,1.3,1.9,1.9,3.1,2.4,1.9,5.2,2.8,1.5,1.4,1.3,1.6,1.7,1.6,1.5,1.6,1.5,1.3,1.4
"2018/04/29","花蓮","CO",0.24,0.24,0.24,0.23,0.23,0.24,0.26,0.28,0.28,0.25,0.25,0.25,0.25,0.23,0.23,0.23,0.26,0.26,0.28,0.26,0.29,0.31,0.29,0.28
"2018/04/29","花蓮","NOx",4,1.6,1.4,0.8,0.8,1,1.4,3.3,3.7,3.5,2.4,2.2,2.2,2.1,2.1,2.4,2.8,3.6,3.3,3.2,4.4,5.8,4.7,4.8
"2018/04/29","花蓮","O3",40,39,36,34,33,27,32,32,35,51,56,56,56,57,53,50,46,47,46,43,41,37,34,31
"2018/04/29","花蓮","PM10",32,32,29,22,20,21,23,23,22,27,32,35,36,33,31,34,34,32,33,33,37,38,36,37
"2018/04/29","花蓮","SO2",1.3,1.3,1.2,1.3,1.3,1.3,1.4,1.7,5.4,5.1,1.8,1.5,1.4,2.1,1.7,1.5,1.4,1.7,1.6,1.8,1.4,1.3,1.3,1.2
"2018/04/30","花蓮","CO",0.25,0.24,0.22,0.22,0.21,0.23,0.29,0.36,0.29,0.25,0.24,0.25,0.25,0.24,0.24,0.26,0.28,0.35,0.43,0.38,0.52,0.54,0.35,0.29
"2018/04/30","花蓮","NOx",4.8,5.1,4.6,3.7,4.8,4,6.8,8.4,7.2,4.7,4.3,4.1,5.1,3.9,4.4,5,7,9.1,11,10,16,16,9.7,7.5
"2018/04/30","花蓮","O3",20,20,21,15,8.9,13,15,15,29,41,41,42,43,40,39,40,37,37,33,29,18,14,13,14
"2018/04/30","花蓮","PM10",36,32,32,29,22,18,28,35,32,33,32,29,32,31,28,30,31,32,36,38,40,38,33,29
"2018/04/30","花蓮","SO2",1.1,0.9,0.9,0.9,1,1,8.5,1.3,2.4,1.2,1.2,1.2,1.2,1.2,1.2,1.6,2.7,2.8,1.7,1.2,1.3,1.3,1.1,1.1
"2018/05/01","花蓮","CO",0.28,0.18,0.18,0.18,0.18,0.2,0.23,0.25,0.23,0.22,0.19,0.19,0.18,0.17,0.17,0.18,0.24,0.25,0.24,0.25,0.37,0.36,0.23,0.21
"2018/05/01","花蓮","NOx",8.4,3.6,3.4,2.9,3,3.9,4.9,5.5,10,5.9,4,3.5,3.2,3.6,4.4,4.2,5.4,6.9,6.4,7.1,11,11,7.6,6.4
"2018/05/01","花蓮","O3",9.4,10,13,15,15,11,13,15,19,26,30,30,30,31,32,27,26,25,27,22,12,11,11,12
"2018/05/01","花蓮","PM10",26,27,26,24,24,26,27,28,27,28,30,31,28,26,29,29,30,29,26,24,24,27,28,27
"2018/05/01","花蓮","SO2",0.9,1.2,1.2,1.3,1.2,1.3,1.3,1.3,1.6,4.2,1.5,1.4,1.4,1.5,1.5,1.4,1.4,2.1,1.7,2.7,1.6,1.4,1.3,1.1
"2018/05/02","花蓮","CO",0.16,0.14,0.14,0.14,0.14,0.16,0.17,0.23,0.19,0.18,0.17,0.2,NA,0.13,0.13,0.14,0.18,0.18,0.16,0.19,0.3,0.54,0.24,0.2
"2018/05/02","花蓮","NOx",5,2.3,1.8,1.9,2.1,2,2.6,4.6,5.1,4.1,3.1,3.5,NA,2.5,3.4,4.6,5,6.2,4.6,3.9,7.9,12,7.9,5
"2018/05/02","花蓮","O3",11,12,13,14,13,13,13,14,18,22,23,NA,21,21,21,20,23,20,19,18,12,8.4,10,14
"2018/05/02","花蓮","PM10",24,21,21,19,19,22,21,21,26,27,26,NA,20,22,24,22,20,20,18,14,21,27,22,21
"2018/05/02","花蓮","SO2",1.3,1.5,1.4,1.5,1.5,1.5,1.7,1.9,3.2,1.5,1.5,1.6,NA,1.3,1.5,2.3,2.9,2.8,1.9,2.4,1.7,1.6,1.6,1.6
"2018/05/03","花蓮","CO",0.19,0.14,0.18,0.43,0.39,0.33,0.37,0.44,0.46,0.43,0.42,0.41,0.35,0.33,0.34,0.35,0.41,0.57,0.52,0.42,0.47,0.45,0.36,0.35
"2018/05/03","花蓮","NOx",5,2.9,4.4,3.3,2.2,2,2.6,5.4,5.9,6.5,7.2,7.1,5.8,5.9,6.6,7.7,9.9,15,14,9.5,11,10,6.9,5.7
"2018/05/03","花蓮","O3",10,12,16,70,77,75,76,75,71,68,65,65,67,69,68,68,64,53,48,47,39,38,36,34
"2018/05/03","花蓮","PM10",25,25,20,33,55,50,41,53,57,49,44,38,34,41,45,42,45,45,43,42,41,40,36,35
"2018/05/03","花蓮","SO2",1.5,1.2,1.2,1.1,1,1,1.1,1.2,1.5,1.4,1.4,1.4,1.2,1.6,1.6,1.4,1.4,1.7,1.4,1.4,1.5,1.6,1.3,1.4
"2018/05/04","花蓮","CO",0.33,0.31,0.31,0.32,0.33,0.27,0.31,0.42,0.46,0.49,0.4,0.41,0.34,0.38,0.37,0.3,0.3,0.33,0.44,0.47,0.47,0.39,0.31,0.27
"2018/05/04","花蓮","NOx",5.4,4.4,4.1,4.8,8.3,4.1,8.7,18,19,17,14,21,10,11,9.8,7,9.6,8.5,14,16,15,10,7.7,5.1
"2018/05/04","花蓮","O3",32,30,31,33,40,58,51,42,42,41,48,43,55,49,50,56,54,54,45,33,31,38,33,40
"2018/05/04","花蓮","PM10",38,38,33,34,41,39,32,32,37,43,46,46,39,39,40,39,41,42,37,30,32,35,38,39
"2018/05/04","花蓮","SO2",1,1.2,1.2,1.4,2.5,1.2,1.8,2.6,2.3,1.6,2.2,3,1.7,1.3,1.1,2.5,4.7,2.6,1.5,1.3,1.5,1.5,1.5,1.2
"2018/05/05","花蓮","CO",0.25,0.21,0.19,0.19,0.19,0.21,0.22,0.25,0.24,0.2,0.2,0.2,0.19,0.19,0.18,0.21,0.22,0.25,0.31,0.25,0.23,0.21,0.18,0.17
"2018/05/05","花蓮","NOx",4.2,1.9,1.2,1.3,1.7,1.8,2.8,4.4,6.1,2.8,2.6,2,2.7,3.6,3.5,3.3,4.1,5.7,7.7,5.3,3.5,3.8,2,1.9
"2018/05/05","花蓮","O3",41,43,40,36,29,27,24,25,42,50,50,51,52,52,50,48,47,46,40,42,41,35,40,35
"2018/05/05","花蓮","PM10",38,37,35,35,33,NA,NA,NA,NA,NA,27,28,30,31,32,34,36,38,36,31,25,22,24,24
"2018/05/05","花蓮","SO2",1.5,1.5,1.3,1.4,1.4,1.3,1.8,1.6,6.7,2.7,2,1.3,1.4,2.1,2.1,2.1,2.1,1.8,1.3,1.2,1.1,1.1,1.3,1.3
"2018/05/06","花蓮","CO",0.17,0.18,0.18,0.18,0.17,0.18,0.19,0.2,0.22,0.21,0.2,0.18,0.17,0.17,0.15,0.16,0.17,0.19,0.19,0.2,0.34,0.41,0.28,0.28
"2018/05/06","花蓮","NOx",1.7,2,1.7,1.4,1.1,1.6,2.1,2.4,3.6,3.8,3.5,2,2,2.5,1.9,2.3,2.4,3.3,3.4,4.3,8.4,12,8.9,7.6
"2018/05/06","花蓮","O3",30,29,25,25,23,17,16,17,20,24,27,28,27,26,25,23,21,20,18,17,11,6.5,4.9,5.8
"2018/05/06","花蓮","PM10",24,23,20,18,20,21,18,14,13,14,23,28,26,29,32,36,39,35,28,22,23,29,29,24
"2018/05/06","花蓮","SO2",1.2,1.3,1.4,1.5,1.5,1.5,1.9,1.5,4.9,5.5,2.4,1.5,1.6,1.6,2,2.1,1.6,1.5,1.4,1.8,1.6,1.9,1.5,1.5
"2018/05/07","花蓮","CO",0.21,0.16,0.14,0.14,0.14,0.15,0.19,0.31,0.23,0.17,0.17,0.18,0.18,0.2,0.2,0.21,0.29,0.34,0.46,0.59,0.61,0.58,0.33,0.18
"2018/05/07","花蓮","NOx",5.7,4,3.1,2.7,2.8,3,4.2,8.4,9.6,4.6,4.6,4.6,5.1,4.6,5.1,5.8,8.9,10,14,23,27,25,13,5.1
"2018/05/07","花蓮","O3",7.3,9.1,7.1,7.4,7.6,7.6,6.7,5.8,12,23,25,26,28,30,28,24,20,19,14,3.7,1.9,2.3,4.9,7.5
"2018/05/07","花蓮","PM10",22,22,20,20,21,21,23,24,27,31,29,31,35,35,31,32,32,28,32,42,42,37,32,26
"2018/05/07","花蓮","SO2",1.6,1.3,1.2,1.2,1.2,1.2,1.4,1.9,3.7,2.1,1.8,1.7,1.9,1.6,1.5,1.6,1.7,1.5,2.2,2.2,2.5,2.3,1.7,1.6
"2018/05/08","花蓮","CO",0.22,0.2,0.17,0.15,0.16,0.18,0.24,0.35,0.2,0.22,0.19,0.2,0.21,0.15,0.16,0.2,0.3,0.35,0.38,0.37,0.35,0.34,0.31,0.3
"2018/05/08","花蓮","NOx",8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/05/08","花蓮","O3",5.2,6.9,6.1,6.5,7.3,5.9,6.4,5,12,19,26,28,29,32,32,31,37,51,54,53,53,55,55,59
"2018/05/08","花蓮","PM10",23,21,25,26,26,27,25,21,21,29,26,19,28,29,24,NA,32,31,31,31,25,27,32,29
"2018/05/08","花蓮","SO2",1.4,1.5,1.3,1.3,1.4,1.2,1.3,1.4,1.8,1.7,2,3.8,12,2.9,2.3,1.8,1.8,1.4,1.3,1.3,1.4,1.3,1.2,1.2
"2018/05/09","花蓮","CO",0.33,0.32,0.3,0.29,0.29,0.3,0.33,0.51,0.61,0.47,0.45,0.37,0.37,0.37,0.35,0.39,0.42,0.57,0.53,0.44,0.4,0.41,0.39,0.31
"2018/05/09","花蓮","NOx",NA,5.3,4.3,4.2,3.4,4.6,5.7,15,20,19,19,13,14,12,13,17,19,21,21,15,13,16,14,8.7
"2018/05/09","花蓮","O3",52,47,47,41,39,49,47,42,34,31,34,45,45,46,47,42,38,35,37,42,41,38,32,24
"2018/05/09","花蓮","PM10",24,21,25,24,22,24,25,22,23,25,20,17,21,25,25,23,23,27,31,35,41,42,41,41
"2018/05/09","花蓮","SO2",1.5,1.1,0.9,0.7,0.7,0.9,0.8,1.1,1.3,1.7,1.6,2.2,2.5,2.2,1.6,1.4,1.2,1.5,1.7,1.2,1.4,1.9,1.5,0.9
"2018/05/10","花蓮","CO",0.26,0.22,0.2,0.21,0.2,0.17,0.23,0.26,0.26,0.23,0.22,0.23,0.21,0.2,0.21,0.22,0.28,0.49,0.54,0.54,0.47,0.45,0.24,0.2
"2018/05/10","花蓮","NOx",7.8,5.6,5.2,5.9,6,4.3,6.4,7.9,8.9,6.8,6.4,5.8,5.4,4.7,5.8,6.2,8.7,19,19,19,17,16,6.7,5.4
"2018/05/10","花蓮","O3",34,42,44,43,46,55,50,52,53,58,60,60,59,59,57,55,53,38,29,24,22,22,29,28
"2018/05/10","花蓮","PM10",43,45,47,46,47,48,45,45,43,41,42,42,40,42,45,49,51,53,55,53,53,52,44,40
"2018/05/10","花蓮","SO2",0.8,1.9,1.9,2.1,1.9,1.4,1.6,1.6,1.5,1.5,1.4,1.3,1.2,1.2,1.2,1.3,1.4,1.8,1.5,1.4,1.4,1.7,1.4,1.5
"2018/05/11","花蓮","CO",0.19,0.17,0.16,0.16,0.16,0.19,0.2,0.25,0.26,0.24,0.19,0.22,0.17,0.16,0.17,0.18,0.18,0.28,0.31,0.47,0.55,0.39,0.41,0.26
"2018/05/11","花蓮","NOx",4.5,3,2.3,2,2.4,3,4,6.4,7.2,8.7,2,1.9,2,1.6,1.9,2.8,2,7.7,7.4,14,17,12,14,8.6
"2018/05/11","花蓮","O3",28,30,26,23,20,19,17,16,20,35,51,50,52,53,51,49,49,43,41,28,19,18,12,14
"2018/05/11","花蓮","PM10",40,40,34,29,30,28,27,31,38,41,33,24,25,26,30,35,34,32,32,37,41,38,35,34
"2018/05/11","花蓮","SO2",1.8,0.9,0.8,0.7,0.7,0.7,0.7,2,1.8,8.6,1.5,1.1,1.4,1.5,1.2,1.2,1,1,0.8,0.7,0.9,0.8,0.8,0.6
"2018/05/12","花蓮","CO",0.19,0.18,0.17,0.17,0.17,0.17,0.19,0.19,0.2,0.19,0.18,0.17,0.16,0.16,0.17,0.17,0.21,0.25,0.27,0.31,0.34,0.25,0.25,0.18
"2018/05/12","花蓮","NOx",3.3,3.3,2.3,2.2,2.7,2.5,3.3,3.8,4.1,3.3,2.6,1.9,1.9,1.6,3.7,2.6,2.6,4.3,6.7,8.2,7.4,6.2,7.3,4.3
"2018/05/12","花蓮","O3",22,20,20,19,17,17,17,18,27,39,40,39,40,41,36,34,35,36,31,28,23,22,18,18
"2018/05/12","花蓮","PM10",32,29,28,28,31,31,25,24,25,27,29,30,32,32,31,33,34,32,37,39,38,40,35,34
"2018/05/12","花蓮","SO2",1,1.2,1.2,1.2,1.2,1.2,1.5,1.7,2.6,2.2,1.3,1.3,1.6,1.7,1.6,1.4,1.5,1.5,1.6,2.3,1.6,1.5,1.4,1.4
"2018/05/13","花蓮","CO",0.18,0.18,0.16,0.16,0.16,0.17,0.18,0.2,0.21,0.18,0.18,0.18,0.17,0.16,0.17,0.17,0.19,0.21,0.23,0.27,0.35,0.3,0.31,0.23
"2018/05/13","花蓮","NOx",4,4.6,3.3,3.4,3.1,3.7,3.6,3.7,3.2,2.8,2.6,2.8,2.9,2.1,2.7,2.2,3.1,3.9,4.8,6.6,9.4,8.3,8.2,5.6
"2018/05/13","花蓮","O3",17,15,15,12,12,9.6,13,18,24,33,34,35,35,36,39,38,38,40,35,32,24,25,18,18
"2018/05/13","花蓮","PM10",32,29,29,27,25,24,23,26,34,35,29,27,27,23,23,28,28,29,35,39,38,35,36,36
"2018/05/13","花蓮","SO2",1.1,1.3,1.3,1.3,1.4,1.2,1.4,1.4,3.8,1.5,1.4,1.4,1.3,1.3,1.7,1.4,1.4,1.9,1.5,1.7,1.8,1.6,1.5,1.4
"2018/05/14","花蓮","CO",0.2,0.16,0.15,0.15,0.15,0.17,0.22,0.3,0.25,0.19,0.18,0.15,0.16,0.15,0.17,0.17,0.24,0.25,0.22,0.18,0.27,0.21,0.26,0.11
"2018/05/14","花蓮","NOx",4.1,2.1,1.8,1.8,2.6,3.1,4.6,8.1,9.4,3.4,2.9,1.7,2.8,2,2.2,2.6,6.7,6.6,5.2,4.6,6.8,6.1,7.4,2.8
"2018/05/14","花蓮","O3",19,17,19,18,16,15,14,20,26,34,38,38,35,32,33,28,26,25,27,22,18,14,12,15
"2018/05/14","花蓮","PM10",31,25,23,23,25,24,21,22,35,38,33,34,29,27,30,31,31,32,31,24,17,18,22,19
"2018/05/14","花蓮","SO2",1.5,1.2,1.3,1.2,1.2,1.2,1.3,1.3,3.2,2.2,1.8,2.1,1.7,1.5,1.4,1.5,3.1,1.9,1.8,1.3,2.5,1.9,2,1.5
"2018/05/15","花蓮","CO",0.16,0.13,0.13,0.13,0.13,0.17,0.19,0.22,0.25,0.13,0.11,0.11,0.11,0.1,0.11,0.13,0.18,0.28,0.26,0.18,0.2,0.21,0.18,0.18
"2018/05/15","花蓮","NOx",3.5,4.5,2.9,2.8,3.3,4.3,5.3,5.8,6.2,4.5,4,3.6,3.5,3.2,3.1,4.5,7,7.9,9,6.2,6.8,6.3,4.3,6
"2018/05/15","花蓮","O3",13,11,12,13,12,12,12,13,16,17,18,20,21,21,19,22,21,16,14,16,16,15,15,8.5
"2018/05/15","花蓮","PM10",22,25,23,23,24,23,21,22,28,26,21,18,17,18,19,21,21,21,27,26,18,16,18,17
"2018/05/15","花蓮","SO2",1.1,1,0.9,0.8,0.8,0.8,1,1.1,4.3,0.9,0.9,1,0.9,0.8,0.9,1.3,1.9,1.5,1.7,1.2,2.4,1.4,1.3,1.4
"2018/05/16","花蓮","CO",0.12,0.1,0.1,0.1,0.11,0.12,0.13,0.19,0.17,0.12,0.11,0.12,0.15,NA,0.1,0.11,0.16,0.19,0.18,0.14,0.23,0.29,0.26,0.21
"2018/05/16","花蓮","NOx",4.6,2.5,2,2,1.7,2.5,3.1,6.6,7.9,2.6,2.6,2.8,4.9,NA,2.7,3,4.3,5.2,4.3,3.8,6.5,9.4,7.9,7.9
"2018/05/16","花蓮","O3",9.1,8.7,7.3,7.9,7.5,6.4,7.8,9.6,14,19,20,20,NA,23,19,21,23,21,18,13,21,16,11,7.7
"2018/05/16","花蓮","PM10",15,20,20,18,19,14,19,23,25,25,21,22,NA,30,27,25,30,32,28,23,17,11,10,14
"2018/05/16","花蓮","SO2",1.3,1.5,1.4,1.4,1.4,1.3,1.3,5.8,11,1.3,1.3,1.3,1.4,NA,1.2,1.4,1.7,1.7,1.5,1.3,1.3,1.7,2.5,1.2
"2018/05/17","花蓮","CO",0.12,0.12,0.12,0.11,0.12,0.15,0.17,0.19,0.2,0.13,0.14,0.13,0.14,0.13,0.13,0.14,0.21,0.34,0.42,0.22,0.18,0.19,0.18,0.14
"2018/05/17","花蓮","NOx",3.7,4.3,4.9,4.3,3,4.4,4.7,5.5,7.1,4.4,3.4,3.4,5,3.4,3.7,4.4,6.6,6.1,7.1,7,6,6.6,5,3.2
"2018/05/17","花蓮","O3",7.6,6.3,4.9,4.5,5.2,6.2,8,9.8,14,19,20,21,22,22,19,19,17,17,15,15,16,15,13,11
"2018/05/17","花蓮","PM10",17,18,18,20,16,17,21,18,23,23,20,20,20,22,21,22,24,25,26,25,24,22,20,20
"2018/05/17","花蓮","SO2",1.5,1.3,1.3,1.2,1.2,1.3,1.3,2.9,6.4,1.5,1.4,1.3,1.4,1.3,1.3,1.5,2,1.9,1.6,1.9,2.2,1.5,1.4,1.4
"2018/05/18","花蓮","CO",0.13,0.12,0.09,0.09,0.09,0.12,0.13,0.2,0.39,0.14,0.19,NA,NA,0.13,0.12,0.15,0.18,0.19,0.19,0.2,0.21,0.32,0.27,0.24
"2018/05/18","花蓮","NOx",4,3.9,2.5,2.5,1.6,2.5,3.4,5.6,7.5,3.7,3.6,NA,NA,NA,NA,NA,NA,8.5,5.4,4.9,6.2,9.3,6.4,7.8
"2018/05/18","花蓮","O3",8.3,8.8,11,11,12,13,13,13,16,23,27,NA,NA,25,21,24,22,23,26,23,21,10,12,11
"2018/05/18","花蓮","PM10",21,20,20,20,18,15,18,21,25,32,29,NA,NA,28,28,NA,25,27,30,26,22,27,28,23
"2018/05/18","花蓮","SO2",1.2,1,0.9,0.9,0.9,0.9,1,1.1,4.5,1.2,1.1,NA,NA,NA,1.8,0.6,2.8,3.3,2.3,2,1.9,1.6,1.4,1.5
"2018/05/19","花蓮","CO",0.18,0.1,0.1,0.1,0.1,0.14,0.13,0.14,0.16,0.14,0.13,0.13,0.13,0.12,0.12,0.13,0.14,0.17,0.19,0.26,0.28,0.3,0.25,0.2
"2018/05/19","花蓮","NOx",6.9,2.7,1.7,1.7,1.7,2.8,3.1,2.9,5.6,3.4,3.4,2,2.2,2.7,2.8,3.2,3.4,3.6,4.8,7.9,8.7,8.8,6.4,5.6
"2018/05/19","花蓮","O3",9.6,13,14,15,14,15,15,16,20,21,25,25,24,26,28,30,29,25,22,21,18,17,18,14
"2018/05/19","花蓮","PM10",27,25,20,19,18,21,18,29,35,26,25,26,25,22,23,25,28,29,31,31,28,31,29,27
"2018/05/19","花蓮","SO2",1.2,1.2,1.2,1.2,1.2,1.1,1.3,1.3,4.7,2,2.2,1.4,1.4,2.6,1.9,2.7,2.3,1.9,1.9,1.7,1.9,1.5,1.3,1.2
"2018/05/20","花蓮","CO",0.17,0.13,0.13,0.12,0.12,0.13,0.14,0.15,0.2,0.14,0.12,0.13,0.11,0.11,0.12,0.13,0.14,0.2,0.2,0.22,0.29,0.32,0.29,0.2
"2018/05/20","花蓮","NOx",5.6,4.9,4.8,3.8,3.4,4,4.1,4.5,5.3,4.2,3.6,3,2.5,2.9,3,3.3,3.6,7,6.8,8.2,10,11,10,7.5
"2018/05/20","花蓮","O3",13,13,12,11,13,13,14,17,22,23,23,21,23,22,22,25,26,20,20,17,14,12,12,11
"2018/05/20","花蓮","PM10",28,24,21,21,21,22,22,25,27,23,17,17,20,16,14,20,19,21,27,31,29,26,25,34
"2018/05/20","花蓮","SO2",1.2,1.2,1.3,1.2,1.2,1.2,1.2,1.6,5.9,2.2,1.8,1.3,1.3,2,1.7,1.4,1.3,2.3,2.6,2.5,1.7,1.4,1.6,1.4
"2018/05/21","花蓮","CO",0.18,0.12,0.11,0.11,0.1,0.11,0.13,0.17,0.17,0.17,0.15,0.13,0.12,0.14,0.22,0.29,0.3,0.33,0.46,0.48,0.5,0.39,0.38,0.23
"2018/05/21","花蓮","NOx",6.7,3.8,3.2,3.4,3.1,3.2,3.5,5.3,6.9,5.2,6.1,4.1,3.5,3.2,6.7,10,11,12,16,19,20,15,15,8.5
"2018/05/21","花蓮","O3",14,11,12,9.7,9.4,11,11,14,20,24,27,30,29,34,46,51,49,45,34,26,19,21,17,14
"2018/05/21","花蓮","PM10",35,25,21,19,20,20,22,24,34,40,NA,29,29,32,35,27,25,33,38,38,37,39,37,31
"2018/05/21","花蓮","SO2",1.6,1.4,1,1.1,1.1,1.1,1.3,1.3,3.1,1.8,1.7,1.5,1.5,1.5,1.9,1.5,2.1,2.8,3,4.6,3.7,2.6,2.1,1.2
"2018/05/22","花蓮","CO",0.17,0.17,0.14,0.13,0.14,0.15,0.17,0.21,0.21,0.2,0.17,0.17,0.16,0.17,0.17,0.18,0.2,0.23,0.25,0.24,0.43,0.4,0.34,0.36
"2018/05/22","花蓮","NOx",5.2,5,4,3.8,3.6,4,4.9,6,6.9,5.6,4.7,3.2,3.8,3.1,4.9,5.1,5.9,6.3,6.3,4.7,12,12,10,12
