日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/3,南投,NOx,4.9,6.2,5.2,6.7,7,6.6,8.2,7.9,7.6,6.3,5.9,6.6,6,6,6.9,12,12,17,13,14,19,18,18,8.2
2018/8/3,南投,O3,19,15,13,9.1,6.6,6.8,6.8,9.3,15,23,29,32,34,28,20,15,13,9.7,9.6,7.5,2.1,3.4,1.9,3.8
2018/8/3,南投,PM10,14,15,16,20,21,23,23,22,19,20,22,21,27,24,19,15,16,24,22,20,21,22,22,24
2018/8/3,南投,SO2,1.8,0.9,0.8,0.7,0.8,0.7,0.8,1,1.2,1.6,1.5,1.6,1.5,1.3,1,0.9,1.4,1.8,2,2.3,2.6,2.7,3,2.8
2018/8/4,南投,CO,0.19,0.15,0.14,0.13,0.13,0.16,0.21,0.27,0.17,0.19,0.19,0.19,0.17,0.15,0.2,0.19,0.24,0.23,0.21,0.27,0.29,0.27,0.23,0.22
2018/8/4,南投,NOx,8.8,7.1,7.7,6.4,6.4,8.7,9.5,12,7.3,6.5,7.1,5.4,5.3,4.5,6.8,8,8.6,9.9,9.1,11,13,13,9.8,8
2018/8/4,南投,O3,2.5,2.9,1.9,2.3,2.1,2.7,3.1,5.9,12,23,26,29,37,39,44,38,35,27,26,21,14,12,11,8
2018/8/4,南投,PM10,25,23,23,27,29,26,26,28,24,23,25,23,29,30,33,37,30,27,17,18,25,25,26,22
2018/8/4,南投,SO2,1.3,1.3,1,0.8,0.7,0.7,0.8,1,1.1,1.4,1.3,1.1,1,0.9,1.4,1.6,2.1,0.8,1,1.1,1.3,1.5,1.5,1.4
2018/8/5,南投,CO,0.2,0.27,0.22,0.2,0.16,0.2,0.28,0.26,0.21,0.25,0.24,0.3,0.35,0.33,0.34,0.34,0.23,0.23,0.31,0.32,0.34,0.32,0.3,0.21
2018/8/5,南投,NOx,8.6,8.7,9.1,8.6,7.3,8.3,9.2,12,6.8,7.7,7.1,7.8,8.9,8.4,11,12,7.8,8.7,13,13,14,13,13,7.4
2018/8/5,南投,O3,5.9,4,2.7,2.4,4,4,3.8,9.1,21,31,42,59,70,58,42,30,36,32,25,21,11,9.9,6.9,8.7
2018/8/5,南投,PM10,22,23,29,25,23,23,25,27,26,24,26,29,32,42,36,28,32,21,19,20,23,28,28,29
2018/8/5,南投,SO2,1.7,1.6,1.6,1.7,1.6,1.6,1.8,1.9,1.9,2,2.5,2.6,3.5,4.5,6,4.3,1.5,1.5,1.7,1.9,2.2,2.3,2.4,2.2
2018/8/6,南投,CO,0.19,0.17,0.14,0.14,0.14,0.15,0.2,0.24,0.28,0.24,0.24,0.25,0.39,0.32,0.25,0.22,0.25,0.43,0.37,0.27,0.31,0.31,0.31,0.26
2018/8/6,南投,NOx,6.8,9.5,6.5,4.6,4.9,6.1,8.5,8.4,10,9,7.9,9.2,12,12,10,9.9,11,16,15,11,13,12,12,11
2018/8/6,南投,O3,7.7,6,9.5,7.7,6.7,6.6,6.9,11,17,30,41,51,82,68,51,47,42,34,31,28,24,19,17,17
2018/8/6,南投,PM10,27,21,24,27,26,25,23,30,30,33,33,29,40,50,48,39,37,40,37,32,31,29,24,31
2018/8/6,南投,SO2,2.1,1.5,1.2,1.1,1,1,1.1,1.2,1.5,1.7,1.7,1.8,2.4,3,2.4,2.3,2.5,2.8,2.6,2.6,2.6,2.5,2.5,2.5
2018/8/7,南投,CO,0.23,0.23,0.24,0.21,0.17,0.2,0.28,0.36,0.35,0.25,0.26,0.27,0.28,0.22,0.21,0.21,0.49,0.35,0.32,0.35,0.32,0.28,0.22,0.2
2018/8/7,南投,NOx,7.5,7.8,7.8,8.1,6.1,5.8,8.9,10,12,7.1,8.5,7.6,8.9,7.6,8.2,9.4,21,14,13,13,14,11,8.9,6.5
2018/8/7,南投,O3,18,14,11,19,26,25,18,18,24,37,42,45,50,50,43,42,36,32,36,34,25,22,23,19
2018/8/7,南投,PM10,32,25,29,33,27,22,27,31,31,24,27,32,35,42,40,42,43,35,32,28,26,35,35,26
2018/8/7,南投,SO2,2,1.7,1.7,1.8,1.6,1.5,1.6,1.9,2.3,2.9,4.6,2.9,4.4,3.4,2.6,3.3,8.4,2.4,2.6,3.5,3.1,2.8,2.4,2.2
2018/8/8,南投,CO,0.21,0.19,0.2,0.2,0.2,0.21,0.26,0.27,0.28,0.21,0.2,0.23,0.23,0.2,NA,0.24,0.35,0.59,0.56,0.42,0.37,0.34,0.28,0.24
2018/8/8,南投,NOx,7.1,5.2,5.2,5.9,5.1,5.6,8.7,8.4,8.8,6.5,5,5.8,6.4,5.2,NA,11,19,25,19,16,14,12,9.5,8
2018/8/8,南投,O3,14,17,14,15,14,10,8.2,12,18,28,33,40,45,49,NA,44,33,27,39,30,27,24,22,23
2018/8/8,南投,PM10,27,27,28,37,32,34,44,39,32,26,22,25,25,27,NA,41,33,33,45,45,33,25,23,19
2018/8/8,南投,SO2,2.2,1.8,1.7,1.7,1.7,1.6,1.8,1.8,2,2.2,1.9,2,2.1,1.9,NA,2.1,2.5,7.2,5.5,4.8,3.7,3.2,3,2.7
2018/8/9,南投,CO,0.21,0.2,0.2,0.18,0.16,0.2,0.29,0.37,0.23,0.22,0.19,0.21,0.22,0.19,0.21,0.21,0.26,0.49,0.46,0.31,0.27,0.28,0.25,0.25
2018/8/9,南投,NOx,7.4,6.8,7.1,5.9,4.3,7.4,9.2,13,9,9.1,6.7,6.7,7.7,5.4,8.5,8.2,9.3,20,18,12,11,10,9.3,9.5
2018/8/9,南投,O3,23,18,15,16,16,11,9.1,12,23,29,38,42,48,50,48,48,45,30,30,33,32,26,21,14
2018/8/9,南投,PM10,19,31,30,25,28,29,36,37,29,28,33,32,36,42,39,41,43,36,35,36,28,22,22,25
2018/8/9,南投,SO2,2,0.8,0.7,0.6,0.5,0.4,0.5,1,2.1,2.4,1.9,1.3,1.6,1.5,1.1,2.4,2.3,7.1,4.5,1.7,1.7,1.9,1.6,1.3
2018/8/10,南投,CO,0.22,0.2,0.22,0.21,0.22,0.23,0.32,0.39,0.28,0.2,0.27,0.23,0.26,0.26,0.45,0.46,0.38,0.38,0.41,0.44,0.42,0.43,0.32,0.3
2018/8/10,南投,NOx,8.6,6.7,7.3,8.6,8.6,9.9,13,18,12,7.5,7.3,8.4,9.6,9,16,19,16,17,21,20,20,19,17,16
2018/8/10,南投,O3,17,17,11,10,7.4,8,5.8,7.4,23,36,47,52,57,68,77,68,62,44,29,26,22,17,17,17
2018/8/10,南投,PM10,32,30,31,38,35,39,43,40,35,34,32,29,36,41,50,59,54,50,45,42,45,50,53,57
2018/8/10,南投,SO2,1.1,1.7,1.6,1.5,1.4,1.4,1.6,2,2.8,3.7,3,2.5,3.2,2.8,7.4,6.6,4.2,3.9,5.2,5.2,7.8,6.5,4.8,4.1
2018/8/11,南投,CO,0.31,0.27,0.27,0.27,0.25,0.26,0.34,0.41,0.36,0.38,0.31,0.39,0.41,0.35,0.35,0.36,0.29,0.29,0.31,0.31,0.36,0.39,0.35,0.36
2018/8/11,南投,NOx,14,9.9,9.5,13,13,9.9,10,14,11,11,8.6,9.4,9.2,8.4,11,12,9.5,9.3,9.4,10,14,14,10,12
2018/8/11,南投,O3,11,11,9.2,4.5,4,7.5,8,14,29,48,58,68,66,64,57,55,50,44,40,37,25,21,24,19
2018/8/11,南投,PM10,57,45,42,53,46,44,46,44,47,54,49,47,56,61,55,50,43,36,37,33,41,42,36,43
2018/8/11,南投,SO2,2.7,2,1.6,1.3,1.4,1.4,1.5,2.4,2.7,3.1,3.1,2.8,3.7,4.4,6.3,5.3,1.4,1.1,1.1,1.1,1.4,1.4,1.6,1.5
2018/8/12,南投,CO,0.32,0.3,0.27,0.27,0.27,0.29,0.34,0.33,0.3,0.28,0.29,0.29,0.31,0.3,0.36,0.37,0.35,0.64,0.63,0.64,0.85,0.73,0.45,0.27
2018/8/12,南投,NOx,9.8,8.6,7.3,7.8,9.4,12,12,9.8,9.4,8.4,7.5,7.8,8.5,7.4,9.3,9.7,9.8,18,19,20,28,25,18,9.9
2018/8/12,南投,O3,22,20,19,19,14,12,12,19,27,36,47,57,57,58,65,71,64,42,33,28,13,13,18,30
2018/8/12,南投,PM10,47,47,46,45,44,47,45,45,47,47,51,52,49,47,48,55,53,58,60,53,63,67,61,47
2018/8/12,南投,SO2,1.9,1.8,1.5,1.5,1.4,1.5,1.5,2.2,2.8,3,2.8,2.3,1.7,2,2.6,2.7,2.4,7.8,7.4,8.5,6.7,6.4,4.5,3.6
2018/8/13,南投,CO,0.21,0.25,0.24,0.26,0.25,0.28,0.35,0.35,0.34,0.26,0.29,0.29,0.32,0.32,0.28,0.28,0.29,0.28,0.33,0.42,0.41,0.33,0.33,0.27
2018/8/13,南投,NOx,7.2,6.1,5.6,6.2,7.1,9.4,13,13,12,8.2,8.4,8.3,9,8.6,10,11,17,14,14,23,22,14,14,9.5
2018/8/13,南投,O3,30,27,27,19,15,11,9.7,17,26,36,48,62,62,61,49,40,30,28,23,13,12,14,9.5,8.7
2018/8/13,南投,PM10,39,40,40,39,37,40,48,46,37,34,38,37,31,41,43,32,22,14,14,14,16,16,22,23
2018/8/13,南投,SO2,3.3,1.9,1.7,1.1,1.1,1,1.1,1.8,2.3,2,1.8,1.9,1.7,2.2,2,1,0.7,0.8,1,1.4,1.8,1.9,2.2,1.9
2018/8/14,南投,CO,0.27,0.24,0.24,0.24,0.19,0.24,0.29,0.33,0.29,0.26,0.25,0.29,0.3,0.27,0.23,0.24,0.33,0.31,0.3,0.26,0.31,0.3,0.29,0.24
2018/8/14,南投,NOx,9.4,7.9,9,8.8,6.9,9.1,9.8,8.1,8.8,9.2,7.8,9.6,9.4,9.8,8.5,12,19,15,14,12,12,11,11,8.9
2018/8/14,南投,O3,9.2,8.6,5.5,5.4,5.5,4.4,5.2,11,17,27,41,52,50,45,37,30,22,23,22,21,18,17,12,13
2018/8/14,南投,PM10,17,15,17,23,24,24,25,27,27,22,20,19,21,24,22,15,11,14,7,1,4,7,11,14
2018/8/14,南投,SO2,1.7,1.5,1.3,1.2,1.1,1.1,1.3,1.5,1.6,1.8,1.7,1.7,1.7,2.3,1.6,1.5,1.8,1.6,1.7,1.8,1.9,1.9,2.1,1.9
2018/8/15,南投,CO,0.24,0.21,0.19,0.18,0.18,0.23,0.36,0.39,0.42,0.35,0.35,0.26,0.23,0.22,NA,0.23,0.29,0.41,0.36,0.4,0.32,0.3,0.31,0.24
2018/8/15,南投,NOx,8.3,5.9,5.9,5.7,5.9,7.2,14,13,15,13,9.8,6.6,6.3,6.3,NA,NA,9.3,15,12,15,10,12,10,6.9
2018/8/15,南投,O3,10,8.8,9.1,8,8.8,6.4,3.2,6,10,18,23,29,34,35,NA,29,25,17,18,11,15,9,9.4,10
2018/8/15,南投,PM10,14,14,15,22,21,14,18,23,23,24,NA,13,7,7,NA,16,20,23,26,25,21,22,23,26
2018/8/15,南投,SO2,1.7,1.5,1.3,1.2,1.2,1.5,1.6,2,2.6,3.4,3.3,2.7,2.3,2,NA,1.5,1.4,1.7,1.9,2.3,2.5,2.4,2.3,2.1
2018/8/16,南投,CO,0.2,0.23,0.21,0.22,0.24,0.24,0.34,0.37,0.3,0.27,0.27,0.25,0.24,0.28,0.27,0.37,0.3,0.39,0.36,0.28,0.29,0.28,0.26,0.2
2018/8/16,南投,NOx,5.7,7.3,5.3,5.7,9.6,8.4,12,15,12,8.1,8.5,6.4,5.8,12,9.3,18,17,14,10,9.8,9.4,9,7.2,5.7
2018/8/16,南投,O3,9.6,8.1,8.7,5,2.8,5.1,3.8,5.5,11,23,30,35,37,40,43,40,28,22,17,18,18,20,19,19
2018/8/16,南投,PM10,26,21,23,26,30,33,34,33,26,26,27,26,27,31,31,35,32,30,37,30,22,20,21,20
2018/8/16,南投,SO2,1.7,1.6,1.5,1.4,1.4,1.5,1.7,2.1,2.5,2.7,2.6,2,1.7,2.2,1.9,2.7,2.3,2.8,2.5,2.8,2.6,2.5,2.2,2.1
2018/8/17,南投,CO,0.22,0.18,0.16,0.17,0.18,0.25,0.3,0.32,0.3,0.21,0.23,0.24,0.21,0.18,0.2,0.19,0.23,0.28,0.33,0.36,0.38,0.42,0.32,0.29
2018/8/17,南投,NOx,6.5,8.5,9.1,6,5.9,12,12,11,11,5.6,6.2,5.9,6.2,5.4,5.5,5.8,7.4,8.2,12,13,14,16,15,12
2018/8/17,南投,O3,14,12,9.8,11,8.5,3.4,6.4,17,21,29,35,40,38,39,39,32,27,29,30,26,20,14,10,11
2018/8/17,南投,PM10,19,15,12,18,18,17,21,21,23,20,21,27,27,20,21,27,27,26,26,28,25,25,21,21
2018/8/17,南投,SO2,1.9,1.3,1.3,1.1,1.1,1.2,1.5,1.8,2.3,2.3,2.1,1.6,1.4,1.3,1.2,1.2,1.2,1.5,1.9,2.1,2.4,2.6,2.6,2.9
2018/8/18,南投,CO,0.24,0.24,0.24,0.24,0.21,0.23,0.37,0.31,0.32,0.25,0.21,0.27,0.26,0.19,0.22,0.2,0.23,0.28,0.27,0.3,0.27,0.23,0.23,0.22
2018/8/18,南投,NOx,8.5,7.7,6.9,11,8.3,8.2,15,9.3,8.2,7.2,4.4,7.6,8.4,6.4,9.5,7.6,8.4,11,9.9,10,9.4,7.2,6.5,6.3
2018/8/18,南投,O3,13,12,12,7.6,9.4,8.3,5.1,9.8,19,29,33,37,35,31,23,24,23,21,20,15,12,12,11,8.7
2018/8/18,南投,PM10,25,20,20,27,25,22,28,27,21,23,23,20,23,24,19,10,7,15,21,20,25,23,15,14
2018/8/18,南投,SO2,2.4,1.7,1.4,1.3,1.1,0.9,1.2,1.5,2.2,2.3,1.6,2.1,1.8,1.2,1.2,1,1,1.2,1.4,1.4,1.4,1.4,1.3,1.2
2018/8/19,南投,CO,0.22,0.22,0.2,0.19,0.2,0.22,0.25,0.25,0.19,0.22,0.21,0.22,0.21,0.22,0.22,0.19,0.27,0.25,0.28,0.33,0.28,0.29,0.3,0.26
2018/8/19,南投,NOx,5.4,6.4,6.9,6,5.1,8.3,9,7.7,5,5.3,5.4,5.3,5.1,5.6,7.1,5.7,8.3,9.5,13,15,11,9.5,9.9,7.7
2018/8/19,南投,O3,8.9,6.9,5.5,6.6,5,3.7,5.3,10,20,28,31,37,38,36,28,30,26,24,16,12,14,13,11,10
2018/8/19,南投,PM10,18,21,25,24,23,30,32,26,24,22,20,14,14,19,19,11,8,11,12,19,23,20,14,17
2018/8/19,南投,SO2,1.5,1.8,1.7,1.7,1.8,1.8,2,2.2,2.3,2.6,2.5,2.2,2.2,2.1,2,1.7,2,1.9,2,2.2,2.3,2.4,2.4,2.3
2018/8/20,南投,CO,0.29,0.26,0.22,0.23,0.21,0.25,0.3,0.28,0.24,0.28,0.31,0.28,0.25,0.22,0.26,0.23,0.34,0.38,0.44,0.4,0.51,0.47,0.44,0.34
2018/8/20,南投,NOx,7.9,6.1,5.7,5.9,4.2,5.4,10,9.8,7.3,10,11,10,12,6.7,8.4,8.9,14,14,20,18,22,23,23,14
2018/8/20,南投,O3,9.3,6.8,7,6.1,6.1,5.5,4.6,9.3,17,26,38,40,40,43,42,38,27,19,11,9.3,5.1,2.2,1.3,5.1
2018/8/20,南投,PM10,23,27,29,31,30,24,23,24,17,15,22,24,26,29,25,26,24,11,6,3,9,21,22,25
2018/8/20,南投,SO2,2,1.6,1.5,1.3,1.3,1.3,1.6,1.7,1.8,2.4,3.4,3.1,2.6,2.6,2.1,1.6,1.8,2,2.3,2.8,3.3,3.6,3.8,4
2018/8/21,南投,CO,0.32,0.28,0.23,0.18,0.2,0.25,0.33,0.36,0.35,0.26,0.21,0.24,0.24,0.23,0.28,0.31,0.28,0.34,0.31,0.39,0.35,0.38,0.31,0.33
2018/8/21,南投,NOx,9,16,12,7.8,9.1,12,14,14,12,11,7.4,8.6,8.3,9,11,13,12,16,13,18,16,15,10,13
2018/8/21,南投,O3,3.9,2.3,2.7,2.4,1.9,2.3,3,7,16,34,39,40,47,49,50,43,39,25,26,20,21,19,17,15
2018/8/21,南投,PM10,27,25,27,25,26,29,26,26,25,23,19,14,16,21,26,34,38,27,18,12,11,22,27,28
2018/8/21,南投,SO2,1.8,0.9,0.5,0,-0.1,0,0.1,0.4,0.7,1.2,0.5,0.5,0.4,0.1,0.4,1.3,0.2,0.2,0.5,0.6,0.8,0.8,1,0.7
2018/8/22,南投,CO,0.34,0.31,0.3,0.27,0.27,0.28,0.36,0.42,0.46,0.47,0.57,0.41,0.36,0.28,0.33,0.41,0.41,0.31,0.33,0.39,0.4,0.42,0.31,0.28
2018/8/22,南投,NOx,12,9.2,7.8,7.3,6.6,7.6,10,16,22,22,25,18,14,12,16,17,19,15,12,15,15,15,8.6,9.2
2018/8/22,南投,O3,12,9.1,7.8,9.3,8,6.6,6.6,7.7,13,20,24,40,49,41,36,37,21,22,22,17,12,8.9,13,11
2018/8/22,南投,PM10,27,21,26,33,29,24,27,30,30,28,22,23,26,19,17,30,32,16,14,20,19,23,21,21
2018/8/22,南投,SO2,1.4,1.6,1.5,1.3,1,1,1.1,1.6,2.7,3.7,6.4,2.5,2.8,3.8,4.8,5,4.2,1.7,1.7,1.9,1.9,2.3,2.3,2.1
2018/8/23,南投,CO,0.29,0.3,0.29,0.26,0.27,0.3,0.38,0.41,0.39,0.3,0.34,NA,0.5,0.36,0.28,0.24,0.29,0.41,0.52,0.4,0.3,0.2,0.18,0.13
2018/8/23,南投,NOx,8.2,8.5,7.7,6.8,7.2,8.7,12,12,10,8.1,10,NA,14,12,9.7,7.9,13,19,22,22,11,7.9,6.7,4.6
2018/8/23,南投,O3,7.8,6.5,6.5,5.8,4.4,4.5,3.9,10,22,32,NA,53,51,50,36,28,23,16,13,12,19,24,22,26
2018/8/23,南投,PM10,25,21,24,31,30,27,29,29,23,22,NA,39,42,37,21,11,14,13,11,9,18,17,5,6
2018/8/23,南投,SO2,1.9,1.1,1.1,1.1,0.9,1.1,1.1,1.4,1.9,2.3,3,NA,4.7,3.8,1,1,1,1,2.8,2.4,2.3,2,1.6,1.1
2018/8/24,南投,CO,0.13,0.15,0.16,0.16,0.13,0.15,0.25,0.5,0.63,0.52,0.45,0.45,0.33,0.3,0.3,0.28,0.32,0.42,0.41,0.36,0.34,0.31,0.25,0.23
2018/8/24,南投,NOx,3.9,3.4,2.6,2.7,2.8,2.7,5.7,10,14,13,12,10,8.1,9.2,10,9.5,12,16,17,15,14,11,7.8,6.6
2018/8/24,南投,O3,28,30,33,34,30,33,27,22,20,22,26,29,28,26,23,24,21,17,15,15,15,18,23,24
2018/8/24,南投,PM10,7,7,9,5,4,9,11,10,6,8,7,5,12,15,9,10,11,6,6,10,15,15,12,16
2018/8/24,南投,SO2,1.1,1.3,1.2,1,1,0.9,1,1.5,2.4,3.6,4.5,4.5,4,3.5,3,2.7,2.6,2.6,3,3.1,3.3,3.4,3,2.8
2018/8/25,南投,CO,0.23,0.21,0.2,0.23,0.24,0.25,0.45,0.52,0.38,0.29,0.28,0.34,0.32,0.28,0.33,0.43,0.36,0.39,0.36,0.38,0.35,0.35,0.34,0.36
2018/8/25,南投,NOx,6.2,5.3,5.3,4.8,4.5,5.3,8.1,8.5,6.4,5.3,5.4,6.6,5.5,4.6,5.7,10,7.7,14,12,12,12,9.6,7,5.8
2018/8/25,南投,O3,21,18,13,10,12,22,18,21,24,28,35,42,45,46,46,32,36,28,28,27,28,26,27,24
2018/8/25,南投,PM10,16,16,16,19,23,18,13,20,18,15,15,12,11,14,19,28,27,23,16,6,9,14,15,14
2018/8/25,南投,SO2,1.9,1.4,1.3,1.2,1.2,1.3,1.4,1.9,2.4,2.7,2.5,2.3,1.9,1.7,2,1.7,1.4,1.6,1.4,1.6,1.7,1.7,1.7,1.7
2018/8/26,南投,CO,0.37,0.37,0.33,0.3,0.31,0.35,0.44,0.52,0.5,0.49,0.54,0.39,0.31,0.28,0.3,0.33,0.35,0.36,0.35,0.34,0.39,0.42,0.44,0.4
2018/8/26,南投,NOx,6.5,8.1,7.1,5.3,6,6.5,9.4,11,9.4,9.9,12,8,6.2,5.1,7.2,7.4,9.2,10,8.7,8.7,10,11,12,9.1
2018/8/26,南投,O3,19,15,17,16,13,12,8.9,13,26,31,33,34,43,44,45,41,30,26,27,30,22,19,14,13
2018/8/26,南投,PM10,21,22,23,27,26,28,27,29,30,27,24,25,12,7,18,21,18,12,13,18,16,13,20,27
2018/8/26,南投,SO2,2.2,1.8,1.8,1.7,1.8,1.8,2,2.3,3.6,3.3,3.2,2.7,2.4,2.2,1.8,1.7,1.5,1.7,1.7,1.8,2,2.1,2.3,2.4
2018/8/27,南投,CO,0.35,0.23,0.23,0.24,0.27,0.3,0.36,0.44,0.4,0.31,0.23,0.24,0.2,0.17,0.19,0.19,0.21,0.29,0.37,0.41,0.38,0.38,0.33,0.3
2018/8/27,南投,NOx,6.3,4.3,4.3,5.8,5.9,7.2,8.2,12,12,11,7.2,6.5,6.7,5.3,5.4,5.8,6.6,9.8,16,16,14,14,13,9.9
2018/8/27,南投,O3,12,28,29,19,14,14,11,12,18,25,29,29,31,31,30,29,30,24,15,12,8.8,4.7,5.1,4.3
2018/8/27,南投,PM10,29,22,16,20,24,27,25,26,21,11,12,NA,NA,12,11,17,22,15,15,20,21,23,22,23
2018/8/27,南投,SO2,1.8,1.2,1,0.8,0.9,1,1.2,1.5,1.8,2,1.9,1.6,1.4,1.4,1.3,1.2,1.2,1.3,1.5,1.9,2.4,2.7,2.6,2.4
2018/8/28,南投,CO,0.25,0.21,0.19,0.19,0.22,0.2,0.21,0.33,0.24,0.2,0.2,0.2,0.19,0.17,0.19,0.19,0.19,0.41,0.27,0.22,0.25,0.3,0.25,0.27
2018/8/28,南投,NOx,8.2,5.1,4.7,5.1,6.3,4.3,6.4,9,7.4,6.2,6.3,6.2,6.6,7.9,8.4,8.7,9.1,19,12,10,12,15,11,12
2018/8/28,南投,O3,4.9,5.5,7.5,6.2,4.7,6.3,11,10,14,17,21,20,16,14,14,14,13,6.7,8.2,8.5,6,3.4,4.4,2.6
2018/8/28,南投,PM10,26,24,23,20,21,27,21,22,14,5,12,14,15,13,15,11,10,15,14,14,14,19,18,14
2018/8/28,南投,SO2,1.8,1.3,1.1,0.8,0.7,0.8,0.9,1.2,1.5,1.8,1.7,1.4,1.4,1.4,1.2,1.3,1.1,1.4,1.6,1.7,1.9,1.9,2,2.1
2018/8/29,南投,CO,0.24,0.23,0.19,0.16,0.12,0.14,0.24,0.38,0.31,0.29,0.27,0.19,0.19,0.15,0.15,0.18,0.27,0.36,0.34,0.46,0.55,0.46,0.41,0.25
2018/8/29,南投,NOx,12,9.8,6.7,6.6,5.4,6.1,9.6,15,13,12,13,8.7,8,6.8,6.3,8,11,14,13,17,22,18,17,8.4
2018/8/29,南投,O3,2.4,2,3.4,3.6,4.7,5.5,3.5,2.7,5.6,7.5,11,15,20,25,20,15,14,12,9.1,4.1,1.7,1.3,1.2,2.4
2018/8/29,南投,PM10,17,21,21,18,17,13,17,22,15,8,15,17,16,19,14,14,19,18,17,19,28,33,33,29
2018/8/29,南投,SO2,2,1.4,1.1,0.9,0.7,0.5,0.5,1,1.6,2.1,2.1,1.8,1.5,1.2,0.6,0.4,0.7,1.2,1.4,1.8,2.7,2.8,3,2.5
2018/8/30,南投,CO,0.26,0.26,0.22,0.2,0.2,0.21,0.37,0.47,0.42,0.24,0.25,0.24,0.21,0.18,0.18,0.23,0.33,0.39,0.51,0.52,0.46,0.5,0.41,0.32
2018/8/30,南投,NOx,8.8,8.1,8.5,6.3,7.7,6.8,13,17,16,9.6,9.5,10,6.9,7.1,7.6,9,12,15,21,22,20,19,15,9.9
2018/8/30,南投,O3,1.4,1.2,1.4,1.4,1.2,2.5,1.8,2.2,4.9,9.9,14,19,27,24,17,16,15,13,5.6,3.1,1.9,1.2,1.5,2.1
2018/8/30,南投,PM10,26,28,25,23,26,26,28,29,24,25,24,23,23,24,23,21,25,28,35,39,37,39,38,35
2018/8/30,南投,SO2,1.3,1.2,1,0.8,0.7,0.6,0.9,1.4,2.1,2.4,2.3,1.6,1.4,0.9,0.7,0.8,1.5,2.2,2.6,2.9,3.2,3.2,3,2.7
2018/8/31,南投,CO,0.28,0.23,0.22,0.17,0.14,0.16,0.24,0.32,0.32,0.29,0.32,0.37,0.37,0.27,0.27,0.24,0.26,0.42,0.4,0.58,0.57,0.52,0.39,0.33
2018/8/31,南投,NOx,8.4,6.7,7.3,6.2,6.1,6.5,10,13,9.5,15,12,17,18,12,12,9,9.2,14,13,23,23,19,13,12
2018/8/31,南投,O3,2.4,2.3,2.1,2.4,2.2,2.9,2.2,3.5,6.6,7.4,14,23,41,45,45,28,22,15,13,4.8,3.2,2.4,4.3,4.3
2018/8/31,南投,PM10,35,29,29,34,28,26,31,36,29,25,32,37,43,42,41,37,32,41,40,37,43,40,36,42
2018/8/31,南投,SO2,2,0.9,0.5,0.1,0,-0.2,0,0.2,0.4,0.8,1.1,3.6,2.6,1.4,1.2,1.7,0.8,0.8,1.1,1.7,2.4,2.7,2.8,2.4
2018/9/1,南投,CO,0.31,0.27,0.27,0.25,0.26,0.29,0.37,0.39,0.28,0.32,0.36,0.39,0.33,0.32,0.3,0.3,0.28,0.34,0.28,0.41,0.47,0.46,0.38,0.33
2018/9/1,南投,NOx,10,9.2,8.5,8.3,8,8.6,11,13,10,8.9,12,12,8.8,11,10,11,10,12,11,15,17,21,13,13
2018/9/1,南投,O3,2.8,3.7,4.1,4.6,3.6,4,3.5,9.3,19,26,38,46,53,57,52,38,35,37,28,19,13,6.9,7.2,6.6
2018/9/1,南投,PM10,41,33,40,39,36,42,38,36,35,34,37,48,49,51,63,56,42,44,39,30,39,51,54,45
2018/9/1,南投,SO2,1.9,1.3,0.9,0.7,0.6,0.6,0.8,1.3,1.4,1.5,2.4,4.4,3.6,1.6,1,1.8,3,3.6,1.4,1,1.5,1.9,2.2,2.1
2018/9/2,南投,CO,0.31,0.28,0.28,0.25,0.27,0.28,0.36,0.31,0.22,0.2,0.2,0.21,0.21,0.19,0.17,0.18,0.19,0.26,0.29,0.29,0.32,0.31,0.23,0.28
2018/9/2,南投,NOx,10,8.7,8.1,7,7.7,8.1,11,9.8,5.6,5.1,5.3,5.3,5.7,6.2,5.9,6.1,5.9,8.8,11,12,15,14,11,10
2018/9/2,南投,O3,5,6.4,5.7,5.2,3,3.9,2.8,6.5,20,26,33,35,39,44,36,34,27,25,20,15,11,7.7,7.1,4.2
2018/9/2,南投,PM10,33,38,45,42,42,44,42,31,24,21,26,29,30,43,44,22,16,31,34,29,28,30,34,33
2018/9/2,南投,SO2,2.1,1.5,1.2,1.1,1,0.9,1.1,1.2,1.3,1,1,1.4,1.1,1.4,1.2,1.3,1.7,0.9,1.1,1.4,1.6,1.8,1.7,1.7
2018/9/3,南投,CO,0.22,0.21,0.19,0.17,0.16,0.17,0.23,0.24,0.21,0.16,0.16,0.19,0.18,0.15,0.15,0.15,0.2,0.24,0.29,0.3,0.35,0.32,0.25,0.23
2018/9/3,南投,NOx,8.4,7,9.4,7,7.2,9.1,12,9.2,7.5,6.4,5.4,7.2,6.6,5.6,6.2,6.4,7.5,8.8,10,13,14,14,13,12
2018/9/3,南投,O3,4.2,3.5,2.4,3.7,3.5,2.7,3.4,7.2,14,21,25,29,32,31,27,24,24,20,17,12,8.6,6.2,4.6,4.3
2018/9/3,南投,PM10,30,28,26,29,28,28,29,30,26,17,17,18,18,19,17,21,32,34,36,36,32,33,34,30
2018/9/3,南投,SO2,2,0.9,0.8,0.7,0.6,0.6,0.7,0.8,1,0.9,0.7,0.8,0.7,0.9,0.8,0.7,0.8,0.8,1.1,1.4,1.8,2.1,2.1,2.2
