"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/27","林口","CO",0.49,0.47,0.34,0.28,0.25,0.21,0.19,0.2,0.22,0.16,0.1,0.09,0.07,0.08,0.09,0.17,0.4,0.5,0.66,0.64,0.39,0.46,0.6,0.5
"2018/07/27","林口","NOx",26,37,36,31,28,23,20,17,16,13,8,9.3,3.6,3.1,8.6,18,34,39,42,42,31,31,34,32
"2018/07/27","林口","O3",8.4,3.7,2,1.8,1.7,4.3,6.2,10,14,21,26,28,34,30,25,25,29,22,14,5.2,4.5,5.3,11,8
"2018/07/27","林口","PM10",53,45,44,52,52,47,39,34,32,36,34,25,29,29,27,38,34,22,32,42,38,43,45,48
"2018/07/27","林口","SO2",5.3,7.6,12,8.9,8.2,5.3,5.5,5.2,5.9,4.9,4.2,4.4,2.5,2.1,3,3.4,4.5,4.9,4.6,7.2,7.1,7,6.2,5.2
"2018/07/28","林口","CO",0.48,0.27,0.18,0.18,0.18,0.21,0.24,0.22,0.2,0.16,0.13,0.13,0.13,0.11,0.11,0.1,0.1,0.1,0.11,0.11,0.1,NA,0.11,0.11
"2018/07/28","林口","NOx",33,22,11,14,17,16,23,17,15,9.8,6.7,4.7,4.9,3.1,5.1,5.8,4.8,3.9,4.8,5.6,3.8,3.5,4.2,5.9
"2018/07/28","林口","O3",5.1,10,18,12,7.9,9.9,9.6,15,22,33,45,52,52,47,49,43,47,43,35,31,33,36,36,29
"2018/07/28","林口","PM10",54,52,44,31,28,25,26,22,20,27,37,49,39,29,30,32,25,26,29,23,24,29,22,30
"2018/07/28","林口","SO2",4.9,4.1,3.3,3.3,3.2,2.8,4,3.7,4.1,3.4,2.8,2.8,2.4,1.6,3.8,2.5,2.5,2.1,2.2,2.1,2.4,2.3,2.6,3.2
"2018/07/29","林口","CO",0.12,0.1,0.11,0.13,0.12,0.17,0.21,0.21,0.14,0.14,0.13,0.12,0.11,0.11,0.1,0.1,0.11,0.11,0.14,0.18,0.21,0.18,0.16,0.12
"2018/07/29","林口","NOx",7.9,8.2,7,9.7,11,13,16,15,8.5,7.1,6.5,5.6,6.8,5.7,4.5,4.9,10,8.1,9.5,13,10,12,10,8
"2018/07/29","林口","O3",23,29,27,21,21,18,17,18,28,37,47,48,48,47,45,45,40,46,42,35,33,29,24,26
"2018/07/29","林口","PM10",40,32,28,29,28,23,18,15,17,19,23,30,43,36,23,29,34,42,40,42,48,47,39,35
"2018/07/29","林口","SO2",2.5,2.9,3.2,3.1,3.2,3.5,3.3,4,2.4,2.3,2.3,2,3.1,2,1.8,1.9,3.3,4.1,3.8,3.2,3.4,3.8,2.4,2.1
"2018/07/30","林口","CO",0.1,0.07,0.09,0.11,0.17,0.19,0.24,0.21,0.21,0.19,0.17,0.14,0.14,0.13,0.14,0.17,0.19,0.16,0.17,0.16,0.14,0.13,0.12,0.12
"2018/07/30","林口","NOx",7.1,4.1,3.7,4.1,14,14,23,18,15,13,9.5,7,6.6,5.7,6.7,7.1,10,7.9,8.8,10,8.5,7.1,6.8,5.7
"2018/07/30","林口","O3",25,27,32,33,13,14,12,19,26,33,47,53,58,60,62,69,57,49,35,24,25,25,26,28
"2018/07/30","林口","PM10",31,22,26,34,34,39,41,40,40,41,51,50,44,42,43,50,54,44,36,45,48,39,35,42
"2018/07/30","林口","SO2",2.1,2.3,2.2,2.8,4.3,4.8,5.6,3.9,3.7,3.6,3.5,3.1,3.3,3,3.1,4,5.7,3.5,3.1,3.5,2.9,3.2,2.9,2.5
"2018/07/31","林口","CO",0.12,0.18,0.19,0.15,0.15,0.24,0.34,0.22,0.19,0.17,0.18,0.16,0.15,0.13,0.12,0.14,0.13,0.15,0.18,0.18,0.16,0.19,0.2,0.18
"2018/07/31","林口","NOx",6.2,16,24,18,17,37,53,25,17,14,13,9.6,8.4,8.3,8.6,9.5,8.6,9.1,10,12,12,14,12,12
"2018/07/31","林口","O3",24,14,6.2,11,12,3.1,4.5,15,23,35,43,58,65,63,59,58,54,44,40,36,34,30,27,23
"2018/07/31","林口","PM10",41,38,46,45,32,27,34,42,45,45,47,59,56,39,35,37,41,43,42,56,59,50,49,50
"2018/07/31","林口","SO2",2.9,5.5,4.8,4.2,4.5,7.4,10,6.1,4.3,4.1,4.6,3.8,3.3,2.8,2.8,3.5,2.9,2.8,3.1,3.3,4.5,4,4.7,4.5
"2018/08/01","林口","CO",0.16,0.15,0.19,0.21,0.21,0.2,0.25,0.3,0.23,0.23,0.16,0.16,0.2,0.16,0.16,0.16,0.17,0.19,0.15,0.17,0.18,0.17,0.13,0.14
"2018/08/01","林口","NOx",11,11,9.6,8.5,12,15,24,22,13,13,8.2,8.7,8.7,9.6,10,9.4,12,12,9.1,8.9,8.4,9.3,7.8,7.3
"2018/08/01","林口","O3",23,25,27,34,30,28,24,31,42,51,59,63,68,63,60,59,49,43,40,46,42,37,31,36
"2018/08/01","林口","PM10",44,45,52,53,55,53,49,46,42,50,57,55,63,76,63,50,59,53,48,57,65,61,48,46
"2018/08/01","林口","SO2",3.9,4.6,4.2,4,4.6,4.4,5.5,4.4,3.8,4.4,2.9,2.5,3.3,3.7,3.2,3.1,4.2,4.7,3.3,3.6,4.4,4.6,3.9,4
"2018/08/02","林口","CO",0.15,0.18,0.22,0.16,0.16,0.14,0.18,0.25,0.2,0.2,0.15,0.15,0.13,0.14,0.15,0.17,0.17,0.17,0.19,0.16,0.13,0.19,0.17,0.21
"2018/08/02","林口","NOx",7.1,5.3,9.3,12,16,14,17,21,12,12,7.8,6.2,5.9,5.9,6.6,7.1,7.5,8.3,9.5,8.9,6.6,12,9.5,15
"2018/08/02","林口","O3",38,31,23,20,17,20,20,22,30,36,52,59,55,62,54,68,64,58,41,28,30,24,26,18
"2018/08/02","林口","PM10",39,41,48,39,39,38,40,44,44,48,42,39,38,44,47,42,44,45,50,36,27,35,39,43
"2018/08/02","林口","SO2",3.4,4.3,5,4.3,4.6,3.8,4.5,5.1,3.4,3.1,2.4,2.3,2.2,2.3,3.1,3.4,3.8,4.4,4.7,4.5,3.7,5.1,4.4,4.3
"2018/08/03","林口","CO",0.18,0.14,0.12,0.11,0.13,0.17,0.24,0.33,0.37,0.27,0.16,0.14,0.15,0.15,0.17,0.21,0.22,0.34,0.35,0.68,0.67,0.9,0.87,0.49
"2018/08/03","林口","NOx",16,17,12,11,12,20,28,30,20,21,17,14,9,11,9,20,20,23,21,45,41,48,44,27
"2018/08/03","林口","O3",16,17,21,21,21,14,15,20,34,39,36,43,59,48,74,47,36,32,31,12,11,3.7,3.4,9.8
"2018/08/03","林口","PM10",37,31,25,24,30,38,41,44,46,32,24,42,59,NA,60,50,38,31,23,25,32,38,39,32
"2018/08/03","林口","SO2",4.4,3.1,2,2.3,1.9,3.1,4,4,3.5,2.8,2.2,2,1.8,1.4,2.3,2.6,1.5,1.3,1.5,2.6,2.1,1.8,1.9,1.9
"2018/08/04","林口","CO",0.35,0.52,0.48,0.44,0.3,0.25,0.33,0.29,0.26,0.21,0.15,0.14,0.12,0.11,0.11,0.18,0.25,0.37,0.44,0.56,0.69,0.44,0.44,0.39
"2018/08/04","林口","NOx",20,43,39,40,34,20,31,27,21,15,7.9,6.7,5.6,5.5,5.6,13,22,23,24,32,36,23,26,26
"2018/08/04","林口","O3",11,2.7,2.1,1.7,3.3,11,7.3,14,22,32,46,44,46,46,46,38,34,40,40,22,13,23,18,13
"2018/08/04","林口","PM10",25,32,40,43,41,40,45,37,36,38,38,59,55,39,34,23,20,40,60,54,50,45,46,52
"2018/08/04","林口","SO2",1.2,4.8,8.9,5.9,4.6,5.6,6.6,6.3,6,3.7,3.2,3.9,3.9,4.5,5.1,3.1,2.1,3.6,5,4.1,6.5,4,4.1,2.9
"2018/08/05","林口","CO",0.31,0.4,0.39,0.32,0.34,0.31,0.29,0.19,0.14,0.17,0.17,0.14,0.15,0.12,0.1,0.11,0.18,0.2,0.3,0.33,0.31,0.35,0.37,0.31
"2018/08/05","林口","NOx",18,25,23,20,22,21,20,13,11,13,11,7.9,6.5,6.2,5.5,5.7,9.4,11,17,19,19,21,22,19
"2018/08/05","林口","O3",21,15,10,9.9,7.6,9,13,23,26,28,37,47,56,46,41,43,42,35,26,23,22,19,16,19
"2018/08/05","林口","PM10",43,43,53,60,60,53,47,40,32,35,42,30,38,54,48,50,34,23,35,26,17,27,40,41
"2018/08/05","林口","SO2",3.2,6.1,5.6,5.9,6.2,5.6,4.6,4.2,3.3,4,4,3,3.8,3.1,2.5,2.5,2.1,2.2,3.7,3.2,2.4,2.4,2.7,3.1
"2018/08/06","林口","CO",0.34,0.2,0.17,0.15,0.14,0.17,0.28,0.32,0.25,0.13,0.12,0.12,0.1,0.11,0.14,0.19,0.18,0.23,0.25,0.24,0.23,0.21,0.2,0.23
"2018/08/06","林口","NOx",23,13,11,11,10,17,34,30,19,9.8,7.5,5.3,3.2,5,10,16,17,16,16,15,16,14,13,16
"2018/08/06","林口","O3",13,19,20,21,22,15,10,18,26,33,43,50,50,52,60,55,41,28,16,11,10,11,11,8
"2018/08/06","林口","PM10",34,37,43,48,47,40,38,42,41,32,35,42,39,42,53,47,36,31,24,15,12,18,23,24
"2018/08/06","林口","SO2",4.8,3,2.8,3,2.4,2.3,2.5,2.7,2.8,3.5,3.5,3.8,2.6,2.9,3.2,2.7,2.6,3,1.8,1.7,1.7,1.7,1.7,1.5
"2018/08/07","林口","CO",0.19,0.2,0.2,0.15,0.14,0.15,0.17,0.32,0.38,0.26,0.24,NA,0.1,0.12,0.12,0.1,0.12,0.17,0.21,0.21,0.18,0.15,0.15,0.15
"2018/08/07","林口","NOx",13,14,16,11,11,15,14,25,33,18,13,NA,7.5,12,14,13,14,17,15,14,13,9.8,10,11
"2018/08/07","林口","O3",11,11,13,12,9.7,7.9,17,15,21,38,50,NA,45,39,32,31,25,19,18,17,17,17,14,12
"2018/08/07","林口","PM10",23,31,45,28,12,22,28,27,28,45,55,48,36,31,31,27,29,34,30,31,35,35,33,28
"2018/08/07","林口","SO2",2,3.1,5.1,2.1,1.5,2,1.7,1.9,2.4,3.3,4.7,NA,3.3,1.6,1.2,1.5,1.6,3,2.3,2.3,2.4,1.7,1.7,1.5
"2018/08/08","林口","CO",0.12,0.09,0.09,0.08,0.08,0.12,0.15,0.25,0.22,0.19,0.15,0.14,0.14,0.12,0.09,0.09,0.15,0.26,0.26,0.24,0.2,0.24,0.21,0.17
"2018/08/08","林口","NOx",9.4,6.8,6.4,5.4,5.3,10,12,18,16,11,7,7.3,5.2,6.4,6.8,9.5,15,22,16,17,15,15,15,11
"2018/08/08","林口","O3",14,16,17,17,17,12,12,13,25,38,51,58,59,53,42,34,25,21,19,17,19,15,15,18
"2018/08/08","林口","PM10",21,16,14,19,21,23,21,18,29,49,54,49,42,40,40,35,34,26,16,34,39,31,28,23
"2018/08/08","林口","SO2",1,1.1,1,1,1,1.3,1.4,2.2,3.2,3.3,3,2.1,1.5,1.7,1.4,1.3,1.1,1.5,1,2.9,3.7,1.5,1.3,0.9
"2018/08/09","林口","CO",0.13,0.16,0.19,0.19,0.22,0.27,0.28,0.3,0.28,0.23,0.24,0.2,0.17,0.14,NA,0.1,0.1,0.13,0.25,0.41,0.32,0.31,0.28,0.29
"2018/08/09","林口","NOx",7.8,9.9,14,14,23,29,26,23,19,16,14,9.6,7.6,5.6,NA,6.2,7.1,8.8,19,31,20,18,17,16
"2018/08/09","林口","O3",20,18,12,12,5.4,4.1,8.6,17,32,41,55,75,65,NA,NA,35,30,28,19,10,17,17,19,19
"2018/08/09","林口","PM10",19,16,29,34,40,34,43,63,59,60,63,65,59,36,NA,NA,NA,35,19,8,14,29,22,13
"2018/08/09","林口","SO2",1.4,1.8,2.1,4.5,5.4,5.8,5.5,6.4,6.3,5.5,5.1,4.6,4,2.7,NA,2.3,3.1,2.9,4.2,6.2,3.3,2.4,2.2,1.6
"2018/08/10","林口","CO",0.3,0.36,0.32,0.29,0.31,0.37,0.33,0.25,0.28,0.19,0.2,0.17,0.13,0.1,0.1,0.1,0.12,0.16,0.15,0.25,0.32,0.28,0.29,0.37
"2018/08/10","林口","NOx",16,30,27,27,28,46,43,26,24,17,15,9.2,8.1,4.7,3.9,5.9,10,10,9.9,16,29,30,22,28
"2018/08/10","林口","O3",17,8.8,7.7,5.6,5.2,2.9,7.3,20,28,40,62,74,63,54,48,44,37,32,30,22,9.9,9.4,16,10
"2018/08/10","林口","PM10",18,27,42,54,60,57,53,27,17,37,NA,NA,NA,33,29,40,41,37,39,31,21,23,36,34
"2018/08/10","林口","SO2",1.7,2,5.3,5,6.1,6.6,6,4.9,3.8,4.4,6.7,5.6,4.8,2.4,2.3,2.1,3,2.7,3,2.7,12,14,9,8.9
"2018/08/11","林口","CO",0.42,0.42,0.42,0.38,0.36,0.33,0.32,0.27,0.18,0.16,0.14,0.14,0.17,0.14,0.14,0.14,0.15,0.15,0.15,0.15,0.18,0.16,0.17,0.16
"2018/08/11","林口","NOx",24,29,31,27,29,26,24,16,7.6,4.5,4.2,4,5.2,5.2,3.8,3.8,3.5,4.2,3.9,4.7,5.7,4.3,3.9,5.3
"2018/08/11","林口","O3",12,5,4.5,4.9,3.7,7.6,11,22,39,49,53,54,50,51,51,46,44,49,45,48,41,45,39,36
"2018/08/11","林口","PM10",29,43,45,50,65,63,55,53,41,37,37,29,34,40,44,43,41,41,38,36,34,29,28,25
"2018/08/11","林口","SO2",3.8,6.4,7.4,8.2,10,8.3,7.8,6.5,3.9,3.2,3.8,3,3.3,3.6,3.4,2.9,2.8,3.3,3.2,3.3,2.7,2.5,2.5,3.1
"2018/08/12","林口","CO",0.16,0.18,0.14,0.14,0.12,0.13,0.14,0.15,0.19,0.19,0.2,0.19,0.19,0.17,0.2,0.22,0.23,0.19,0.19,0.29,0.43,0.52,0.55,0.68
"2018/08/12","林口","NOx",8,14,8.7,9.1,8.3,7.7,10,8.6,10,11,7.8,4.6,4.8,5.3,6.9,5.6,8.5,5.2,4.8,12,19,19,22,33
"2018/08/12","林口","O3",33,26,29,28,29,31,30,34,38,44,49,56,53,45,47,54,53,56,64,50,36,32,23,10
"2018/08/12","林口","PM10",25,30,34,32,33,37,32,27,32,40,40,36,37,34,29,40,49,46,42,38,45,48,45,46
"2018/08/12","林口","SO2",4.3,3,3.5,4.6,4.2,4.3,4.2,3.5,3.4,3.2,3,3,2.9,2.7,2.4,2.8,4.9,2.9,2.7,2.9,3.2,3.2,2.8,3.8
"2018/08/13","林口","CO",0.54,0.38,0.33,0.4,0.38,0.35,0.37,0.56,0.26,0.24,0.27,0.25,0.23,0.22,0.25,0.2,0.21,0.26,0.3,0.35,0.32,0.41,0.31,0.24
"2018/08/13","林口","NOx",28,24,15,15,16,15,27,41,17,12,14,14,13,21,25,18,18,17,16,21,18,22,17,13
"2018/08/13","林口","O3",16,19,33,24,22,22,19,17,33,42,60,59,57,28,30,32,29,26,22,16,17,12,25,30
"2018/08/13","林口","PM10",43,35,38,46,58,67,59,47,35,37,53,50,47,32,18,26,21,18,26,22,22,27,22,20
"2018/08/13","林口","SO2",3.4,3.1,3.3,4.3,4.8,5.8,4.4,4.2,4.1,5.1,5.5,4.6,3.8,2.5,2.7,2.7,2.3,2.3,2.7,2.3,2.4,2.2,3,3.6
"2018/08/14","林口","CO",0.19,0.16,0.18,0.19,0.17,0.18,0.16,0.22,0.25,0.18,0.22,0.18,0.17,0.12,0.13,0.1,0.08,0.27,0.35,0.27,0.28,0.31,0.28,0.28
"2018/08/14","林口","NOx",11,11,12,12,10,12,14,23,25,11,13,8.1,6.3,4.1,5.2,4,6,27,27,19,27,31,18,22
"2018/08/14","林口","O3",29,26,24,24,24,22,20,16,16,29,33,37,39,43,38,42,24,14,19,23,14,9.4,22,14
"2018/08/14","林口","PM10",14,11,20,22,20,NA,23,24,24,23,22,20,13,NA,27,29,20,7,10,14,11,12,19,19
"2018/08/14","林口","SO2",2.8,3,3.8,4.2,4,5.8,7.9,6.5,3.4,2.5,3.6,3.6,3.7,2.3,2.2,1.9,1.5,2.6,1.9,1.7,4.5,5.3,2.4,2.7
"2018/08/15","林口","CO",0.25,0.21,0.24,0.2,0.21,0.22,0.19,0.21,0.22,0.23,0.22,0.26,0.2,0.17,0.15,0.16,0.18,0.19,0.2,0.2,0.26,0.27,0.2,0.2
"2018/08/15","林口","NOx",20,14,19,14,16,16,13,15,16,17,15,14,9.1,7.9,9.4,7.8,9.8,9.1,10,11,17,22,13,13
"2018/08/15","林口","O3",16,20,14,21,19,19,23,22,24,25,30,37,55,53,47,43,42,45,45,36,30,26,28,26
"2018/08/15","林口","PM10",14,21,26,21,18,19,14,16,19,31,47,42,41,42,40,24,19,23,24,20,28,39,27,27
"2018/08/15","林口","SO2",3.5,2.2,2.8,3,3.2,4.7,2.2,2.4,3.1,3.8,3.4,4.5,2.9,2.3,2.5,1.9,2.3,2.5,2.5,2.5,2.8,3.7,3.3,3.5
"2018/08/16","林口","CO",0.22,0.21,0.24,0.22,0.23,0.25,0.27,0.27,0.18,0.16,0.17,0.15,0.15,0.21,0.18,0.15,0.14,0.19,0.24,0.35,0.42,0.28,0.24,0.19
"2018/08/16","林口","NOx",12,8.6,9.6,11,13,17,27,24,11,9.8,12,7.2,5.6,10,9,8,8.1,9.1,13,22,26,19,20,13
"2018/08/16","林口","O3",27,26,23,20,18,15,13,18,27,28,27,39,48,58,63,59,44,36,28,18,14,14,15,21
"2018/08/16","林口","PM10",34,36,31,26,27,30,21,21,36,40,34,32,29,29,40,36,35,26,22,41,48,36,29,32
"2018/08/16","林口","SO2",2.8,3.7,3.7,3.8,3.8,4.5,6.2,6.3,2.9,2.6,2.5,2.1,2.2,2.7,2.4,2.5,2.6,3.2,4.1,6.4,9.9,6.6,6.1,4.1
"2018/08/17","林口","CO",0.16,0.18,0.16,0.15,0.16,0.18,0.22,0.3,0.33,0.27,0.24,0.19,0.21,0.23,0.2,0.28,0.32,0.45,0.65,0.72,0.56,0.52,0.37,0.42
"2018/08/17","林口","NOx",9.8,14,17,18,18,17,25,22,27,27,21,9.1,8.4,8.9,8.6,18,26,29,37,37,36,33,24,27
"2018/08/17","林口","O3",23,17,13,13,13,14,14,19,22,30,48,67,75,79,71,57,44,28,13,9.3,6.9,6.9,14,10
"2018/08/17","林口","PM10",26,21,25,32,37,33,22,19,26,34,39,47,50,46,53,55,43,35,41,34,29,33,27,25
"2018/08/17","林口","SO2",3.1,3.6,3.6,3.6,4.4,2.2,1.8,1.7,2,2.1,2,2,1.9,2.9,2.5,2.4,2.2,1.9,1.9,1.5,3.1,7.4,2,3.1
"2018/08/18","林口","CO",0.4,0.34,0.25,0.23,0.22,0.3,0.33,0.29,0.24,0.26,0.26,0.36,0.32,0.22,0.2,0.17,0.14,0.12,0.11,0.14,0.19,0.28,0.25,0.25
"2018/08/18","林口","NOx",25,23,19,19,18,24,26,17,14,13,11,10,8.4,5.5,5.8,4.7,5.1,7.6,6.1,5.3,8.8,17,16,17
"2018/08/18","林口","O3",12,13,19,17,16,8.9,9.6,16,26,31,46,59,66,66,58,55,47,38,32,32,33,24,21,17
"2018/08/18","林口","PM10",28,31,27,21,33,49,50,44,38,38,49,53,54,55,46,34,29,25,25,26,24,13,5,13
"2018/08/18","林口","SO2",7.9,7.2,6.7,6.6,7.4,7,7.8,4.8,4.6,5.1,5.3,5.1,4.2,3.2,3.2,2.7,2.2,2.2,1.8,1.8,2.3,3.1,3.9,3.7
"2018/08/19","林口","CO",0.22,0.21,0.23,0.24,0.22,0.22,0.26,0.23,0.2,0.21,0.22,0.19,0.18,0.16,0.16,0.18,0.22,0.31,0.25,0.3,0.28,0.31,0.24,0.22
"2018/08/19","林口","NOx",14,16,18,16,16,18,19,17,14,9.4,9.4,7.8,5.5,6.4,7.2,7.6,8.5,15,13,18,14,25,13,15
"2018/08/19","林口","O3",18,17,13,14,14,13,15,20,30,42,50,53,55,47,51,51,47,32,28,24,31,15,25,21
"2018/08/19","林口","PM10",24,23,21,26,23,20,15,16,24,31,34,54,51,31,34,39,40,36,34,33,28,22,17,16
"2018/08/19","林口","SO2",4.5,3.5,4.9,4,3.6,3.6,3.6,4.9,3.9,3.3,2.8,3.1,3.2,3.6,3,2.5,2.3,1.7,2.2,2.2,1.4,4.2,1.2,1.9
"2018/08/20","林口","CO",0.18,0.18,0.18,0.29,0.34,0.32,0.32,0.41,0.24,0.22,0.21,0.24,0.2,0.16,0.18,0.16,0.22,0.39,0.53,0.6,0.88,0.85,0.71,0.49
"2018/08/20","林口","NOx",9.2,14,12,14,16,14,20,31,14,14,15,15,9.1,4.9,5.1,6.1,14,25,32,27,37,38,32,28
"2018/08/20","林口","O3",26,21,22,16,12,14,13,16,26,31,35,54,66,60,61,61,46,36,23,24,16,12,13,12
"2018/08/20","林口","PM10",12,9,45,53,32,33,30,27,26,27,38,43,38,28,22,33,35,29,30,24,21,33,35,31
"2018/08/20","林口","SO2",1.3,5,4,3.6,2.6,2,2.9,3,2.4,2.4,3.6,4.7,4.4,3.4,3.8,3.1,2.9,2.8,3.3,3,2.6,3.8,2.8,4.1
"2018/08/21","林口","CO",0.37,0.33,0.3,0.25,0.26,0.29,0.3,0.27,0.23,0.22,0.22,0.21,0.13,NA,0.11,0.12,0.11,0.17,0.32,0.45,0.36,0.36,0.45,0.61
"2018/08/21","林口","NOx",27,29,24,21,23,30,34,19,10,7.6,7.6,8.8,5.1,NA,6,9,9.3,11,20,32,20,18,24,41
"2018/08/21","林口","O3",10,8.1,14,22,17,11,13,27,36,45,54,51,49,NA,41,35,29,29,20,12,19,24,18,2.1
"2018/08/21","林口","PM10",37,46,47,44,49,50,53,52,42,40,37,30,27,NA,NA,NA,12,16,24,22,18,16,21,33
"2018/08/21","林口","SO2",6.8,6.8,6.8,6.7,5.9,7.1,7,5.2,4.3,4.7,3.8,3.2,2.3,NA,1.9,2.5,2.4,2.3,2.5,6.9,3.4,2.6,2.7,10
"2018/08/22","林口","CO",0.51,0.48,0.41,0.36,0.33,0.35,0.58,0.7,0.5,0.37,0.23,0.22,0.18,NA,NA,0.21,0.24,0.3,0.3,0.31,0.24,0.28,0.23,0.23
"2018/08/22","林口","NOx",33,31,31,26,28,36,47,64,32,20,9.1,6.3,8.3,NA,NA,NA,21,18,15,15,12,13,9.4,10
"2018/08/22","林口","O3",6.6,6,3.2,5.3,4.1,4.1,4.9,9.1,27,47,55,61,44,NA,NA,NA,25,24,22,23,27,24,27,24
"2018/08/22","林口","PM10",36,36,39,36,34,33,39,43,38,34,44,50,33,NA,NA,NA,49,30,15,18,13,8,5,8
"2018/08/22","林口","SO2",6.1,7.8,8,8,8.8,8.1,11,7.8,5.8,4.7,6.5,6.4,4.2,NA,NA,3,4.2,2.4,2.3,2.6,2.3,2.4,2.2,2.5
"2018/08/23","林口","CO",0.22,0.16,0.15,0.14,0.14,0.16,0.21,0.3,0.31,0.23,0.21,0.2,0.21,0.19,0.19,0.2,0.21,0.27,0.24,0.21,0.25,0.24,0.21,0.18
"2018/08/23","林口","NOx",9.8,7.5,6,4.9,4.5,8,12,18,20,16,15,12,12,11,11,13,15,13,10,11,10,10,7.9,8.6
"2018/08/23","林口","O3",24,25,27,28,27,24,22,22,25,30,34,38,39,38,36,33,28,30,30,28,28,27,26,28
"2018/08/23","林口","PM10",6,2,8,5,4,6,7,7,6,12,16,15,14,18,19,18,20,24,14,10,13,7,8,8
"2018/08/23","林口","SO2",2,0.8,0.7,0.6,0.7,0.8,0.8,1,1.1,1.1,1.1,1,0.9,0.9,1,1.1,0.9,1,0.9,2.3,1.2,0.9,0.7,1.9
"2018/08/24","林口","CO",0.17,0.14,0.12,0.12,0.16,0.18,0.21,0.36,0.38,0.35,0.26,0.2,0.17,0.19,0.19,0.19,0.21,0.28,0.41,0.41,0.24,0.31,0.37,0.56
"2018/08/24","林口","NOx",7.8,13,6.5,7.2,18,17,19,31,33,38,26,16,13,13,15,19,22,25,24,22,14,17,19,32
"2018/08/24","林口","O3",25,23,29,28,17,16,19,12,14,14,25,37,43,41,33,32,31,31,26,19,30,25,23,8.3
"2018/08/24","林口","PM10",NA,3,14,5,1,6,7,3,6,5,8,10,10,8,NA,7,20,20,17,18,21,17,14,19
"2018/08/24","林口","SO2",1.8,3.6,3.2,4.9,4.4,2.6,1.8,2.7,2.3,2.3,2.7,2.3,3.7,3.2,2.7,3.6,4.3,4.7,3,2.1,1.6,1.8,1.9,2.5
"2018/08/25","林口","CO",0.41,0.3,0.28,0.37,0.3,0.42,0.4,0.39,0.29,0.25,0.23,0.22,0.2,0.18,0.17,0.17,0.19,0.28,0.36,0.34,0.25,0.24,0.35,0.29
"2018/08/25","林口","NOx",24,15,10,16,19,20,19,19,15,11,10,10,7.4,7,5.8,5.6,7.8,11,15,14,8.5,7.8,16,12
"2018/08/25","林口","O3",15,21,25,16,9.5,7.9,13,18,28,41,47,44,47,51,51,44,41,32,32,31,36,35,25,34
"2018/08/25","林口","PM10",18,14,17,16,19,27,25,24,23,19,24,27,20,11,14,15,10,12,11,12,18,8,4,13
"2018/08/25","林口","SO2",2.8,2.6,2.1,2.7,3.3,3.5,3.8,3.9,3.6,2.5,2.3,2.1,2,2.2,2.5,1.8,2,2.4,1.7,1.6,1.5,1.4,2.1,2.1
"2018/08/26","林口","CO",0.24,0.25,0.23,0.27,0.23,0.16,0.16,0.18,0.23,0.2,0.15,0.14,0.16,0.16,0.26,0.32,0.32,0.28,0.28,0.29,0.37,0.36,0.27,0.29
"2018/08/26","林口","NOx",8.1,9.3,9.4,12,10,6.2,10,9,10,8.6,4.2,3.4,5.2,5.1,6.2,12,12,7.5,7,6.8,18,16,11,17
"2018/08/26","林口","O3",38,35,31,25,26,28,25,28,34,38,46,45,45,47,58,53,50,51,53,48,34,40,44,38
"2018/08/26","林口","PM10",16,16,9,10,16,6,2,6,10,18,17,11,9,8,11,24,23,11,17,28,34,24,11,10
"2018/08/26","林口","SO2",1.5,2.2,2.3,3,2.7,2,1.7,1.8,2,2.3,2.4,2.4,2.2,3.7,3.4,2.1,2.1,2,2.2,4.4,5.4,2.6,2.4,4.5
"2018/08/27","林口","CO",0.3,0.26,0.27,0.26,0.27,0.35,0.39,0.54,0.36,0.29,0.33,0.32,0.28,0.23,0.24,0.24,0.22,0.26,0.3,0.28,0.6,0.5,0.41,0.31
"2018/08/27","林口","NOx",18,16,12,9.5,12,15,21,35,16,20,21,13,12,5.8,9.7,11,8.2,15,24,20,38,28,22,16
"2018/08/27","林口","O3",37,41,48,40,32,29,31,20,29,39,37,63,62,64,62,48,49,34,20,22,5.2,12,19,20
"2018/08/27","林口","PM10",16,18,17,24,25,29,33,29,31,21,NA,31,43,39,24,34,33,12,6,8,9,17,18,8
"2018/08/27","林口","SO2",3.6,5.7,3,3.3,2.6,2.8,2.6,2.9,2.8,3.5,3.3,4.1,3.5,3.2,3.6,3,2.7,2.7,3,2.1,2.7,2.2,1.9,1.9
"2018/08/28","林口","CO",0.24,0.2,0.2,0.2,0.4,0.4,0.44,0.55,0.47,0.24,0.14,0.15,0.15,0.16,0.13,0.14,0.2,0.22,0.43,0.52,0.55,0.44,0.53,0.73
"2018/08/28","林口","NOx",12,8.1,8.5,17,42,35,30,36,37,13,6.2,4.3,4.2,4.1,3.9,6.1,13,18,41,40,33,23,28,43
"2018/08/28","林口","O3",18,18,17,11,1.7,3.4,6.2,11,17,33,38,39,40,44,49,41,36,25,9.8,4.7,7.8,14,9.2,2.7
"2018/08/28","林口","PM10",1,11,17,14,20,29,36,33,20,17,16,10,14,23,21,23,23,12,21,30,17,6,7,16
