日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/2,二林,NOx,4.9,5.3,7,6.8,5.8,2.7,4.7,11,9.2,4.9,3.9,2.6,3.6,2.9,2.7,2.6,2.5,2.7,3.2,5,4.5,4.8,5.1,4.8
2018/8/2,二林,O3,18,16,13,12,11,14,24,11,15,25,25,28,39,36,30,31,30,33,32,26,25,22,20,20
2018/8/2,二林,PM10,38,33,26,30,30,30,33,32,33,28,18,10,7,15,15,20,23,21,19,17,30,34,25,23
2018/8/2,二林,SO2,2.3,4.7,4.5,4.5,4.7,4.7,4.7,4.9,4.9,5,4.6,4.5,4.6,4.2,4.1,4.1,3.8,3.7,4.1,4.4,4.4,4.4,4.2,4.9
2018/8/3,二林,CO,0.13,0.11,0.14,0.14,0.14,0.14,0.14,0.17,0.14,0.1,0.09,0.1,0.09,0.09,0.09,0.14,0.11,0.11,0.16,0.2,0.25,0.21,0.19,0.19
2018/8/3,二林,NOx,5,5.9,6.1,6.5,8.2,8.2,7.1,8.5,8.3,4,3.1,6.3,3.5,3.2,3.6,8.6,5.8,4.3,6.8,13,16,12,11,11
2018/8/3,二林,O3,19,18,16,15,13,12,13,14,20,25,27,23,27,28,27,24,25,26,22,15,7.1,14,12,8.9
2018/8/3,二林,PM10,18,24,12,21,16,16,7,16,24,23,20,10,12,8,19,18,26,19,22,27,31,41,34,33
2018/8/3,二林,SO2,5.7,2.6,2.2,3,3,3.2,2.9,3.3,3.5,2.6,2,2.4,1.7,2,1.8,1.9,2,1.6,2.4,2.6,3.4,3.3,3.5,3.9
2018/8/4,二林,CO,0.2,0.17,0.16,0.13,0.12,0.13,0.15,0.14,0.11,0.13,0.11,0.1,0.11,0.09,0.08,0.08,0.08,0.11,0.12,0.17,0.18,0.17,0.21,0.22
2018/8/4,二林,NOx,14,13,13,11,11,12,11,10,6.2,5.3,4.4,4.9,3.5,3.7,2.6,2.7,2.2,2.5,4.5,7,9.8,9.4,11,14
2018/8/4,二林,O3,3.2,1.8,1.9,2.1,1.8,3.7,6.3,13,22,31,38,40,44,39,31,34,30,28,28,23,15,15,11,8.2
2018/8/4,二林,PM10,16,19,23,27,23,15,12,16,21,32,30,26,23,17,22,24,33,33,23,25,29,37,37,32
2018/8/4,二林,SO2,3.1,4,3.8,3.6,3.6,4,3.7,3.8,3.8,4,3.7,2.9,3.2,3.1,2.8,2.7,2.1,2.9,2.3,2.7,2.8,2.7,3.6,3.5
2018/8/5,二林,CO,0.24,0.2,0.2,0.21,0.21,0.2,0.18,0.21,0.18,0.15,0.17,0.34,0.27,0.19,0.15,0.11,0.12,0.23,0.22,0.21,0.23,0.23,0.2,0.2
2018/8/5,二林,NOx,16,11,10,11,11,11,11,9.8,8.6,3.9,2.9,6.3,10,6.9,4,1.2,1.1,5.8,6.6,6.6,8.9,10,8.8,9.4
2018/8/5,二林,O3,4.7,7,4.9,2.6,2.4,3.8,6.5,16,30,42,47,56,40,36,39,33,34,37,34,30,23,19,17,14
2018/8/5,二林,PM10,31,27,21,16,8,24,26,35,25,32,23,32,26,30,20,25,21,25,23,26,25,18,17,16
2018/8/5,二林,SO2,2.2,4.4,4.1,4.3,4.2,4.1,4.5,4.7,5.9,4.8,4.4,7.3,9.2,6.7,5,3,3.3,2.9,3.2,3.2,3,3.2,3.5,4.1
2018/8/6,二林,CO,0.16,0.15,0.16,0.16,0.15,0.15,0.18,0.19,0.16,0.18,0.21,0.27,0.13,0.09,0.1,NA,0.1,0.11,0.13,0.13,0.13,0.2,0.19,0.18
2018/8/6,二林,NOx,7.7,8.7,7.7,7.6,8.5,11,11,11,9.3,5.6,7.8,8.1,3.9,3,3,NA,NA,2.5,2.1,2.6,2.2,5.1,4.9,5.3
2018/8/6,二林,O3,15,13,15,14,11,6.7,7.9,21,30,39,46,45,40,NA,NA,NA,39,37,38,34,31,27,27,28
2018/8/6,二林,PM10,16,17,19,19,15,18,17,24,26,35,36,37,38,33,NA,31,29,41,47,51,50,42,44,39
2018/8/6,二林,SO2,4.3,3.8,3.5,3.3,3.3,3.2,3.6,4.5,5.6,5.8,7.5,8.3,4.8,3.4,3.3,NA,3.6,4,3.8,3.5,2.7,3.2,3.4,3.8
2018/8/7,二林,CO,0.17,0.1,0.1,0.15,0.12,0.14,0.15,0.16,0.17,0.16,0.13,0.1,0.08,0.07,0.07,0.09,0.11,0.39,0.4,0.34,0.26,0.21,0.17,0.17
2018/8/7,二林,NOx,5.8,3.3,4.1,6.8,6.8,7,7.4,6.1,6.1,5.1,5.7,3.4,2.1,1.9,1.7,2.3,3,13,14,12,9.6,8.7,7.8,7.9
2018/8/7,二林,O3,29,41,31,23,21,19,19,27,36,43,46,47,44,40,39,45,52,46,24,22,35,31,25,25
2018/8/7,二林,PM10,34,28,27,22,21,20,26,31,36,39,37,32,25,28,23,24,27,40,49,52,51,48,40,31
2018/8/7,二林,SO2,4.9,3.4,3.6,3.6,3.5,3.8,3.6,3.7,4.5,4.5,4.4,3.7,3.5,3.8,3.9,3.9,4.1,9.2,9.6,7,4.2,4.2,4.3,4.9
2018/8/8,二林,CO,0.16,0.13,0.13,0.14,0.14,0.15,0.13,0.11,0.11,0.09,0.09,0.1,0.09,NA,0.07,0.08,0.08,0.11,0.28,0.25,0.18,0.17,0.17,0.2
2018/8/8,二林,NOx,7.4,5.5,5.7,6.6,7.2,8,6.7,5.2,4.8,3.8,4.3,4.3,6.9,NA,NA,2.9,3.8,4,9.5,11,8.7,9.8,10,11
2018/8/8,二林,O3,28,28,25,21,21,19,24,30,33,36,42,47,45,44,43,42,44,48,38,36,35,27,23,20
2018/8/8,二林,PM10,29,28,31,36,28,37,39,46,44,43,40,33,35,36,29,18,23,33,43,51,45,34,33,30
2018/8/8,二林,SO2,3.7,1.3,1.2,1.3,1.6,1.4,1.5,2.2,2.2,2.1,2,1.9,2.4,NA,1.3,0.8,1.7,1.7,4,2.1,1.3,1.4,2,2.3
2018/8/9,二林,CO,0.13,0.14,0.14,0.13,0.13,0.14,0.16,0.17,0.14,0.12,0.13,0.13,0.1,0.11,0.14,0.12,0.09,0.12,0.14,0.17,0.16,0.15,0.18,0.19
2018/8/9,二林,NOx,8.2,6.8,7.4,6.4,7.1,9.2,8.6,8.2,7.1,4.7,5,12,3.1,2.5,2.7,3,3.3,3.5,5.2,5.2,4.9,5.1,11,8.4
2018/8/9,二林,O3,24,21,18,20,17,13,17,22,30,40,45,37,46,51,52,52,43,35,37,46,33,30,24,23
2018/8/9,二林,PM10,28,24,25,28,23,23,25,23,31,38,38,33,26,28,32,40,45,48,51,55,60,50,58,59
2018/8/9,二林,SO2,2.7,3.5,4,3.5,3.8,3.2,3.6,3.9,4.2,4.4,4.1,4.1,3.6,3.5,3.3,3.8,4.1,3.6,5.7,6.1,4,3.5,3.4,4.1
2018/8/10,二林,CO,0.2,0.19,0.19,0.18,0.2,0.27,0.25,0.17,0.14,0.13,0.12,0.09,0.09,0.09,0.08,0.08,0.09,0.12,0.17,0.13,0.15,0.17,0.19,0.16
2018/8/10,二林,NOx,11,11,8.2,10,11,11,13,9,6.7,4.7,3.7,2.8,2.4,2.7,2,1.9,2.3,2.7,4.3,5.6,4.8,5,12,12
2018/8/10,二林,O3,15,15,15,13,12,12,12,24,33,40,40,43,42,37,36,38,40,45,39,32,28,26,17,13
2018/8/10,二林,PM10,60,49,41,46,50,53,59,55,46,41,41,42,36,31,28,26,27,31,44,61,65,64,51,52
2018/8/10,二林,SO2,3.9,4.8,4.3,4.3,4.2,4.3,5,5.4,6.4,5.6,5.4,4.4,3.8,3.9,3.8,3.7,3.2,4,5.6,6.3,4,3.8,4,4.4
2018/8/11,二林,CO,0.16,0.14,0.16,0.16,0.15,0.19,0.2,0.2,0.18,0.16,0.16,0.28,0.34,0.24,0.11,0.13,0.15,0.22,0.27,0.23,0.29,0.44,0.39,0.31
2018/8/11,二林,NOx,8.7,10,7.4,7.2,7.8,10,9.8,6.8,6.9,4.9,3.2,8.2,11,8.5,0.6,0.8,2.1,5.8,7.9,6.5,5.8,6.3,7.5,8.3
2018/8/11,二林,O3,14,17,22,24,17,11,14,26,30,36,44,39,33,32,38,47,50,43,35,34,31,29,24,17
2018/8/11,二林,PM10,56,53,42,32,21,29,32,50,55,61,56,50,44,41,37,32,35,37,51,58,71,62,61,57
2018/8/11,二林,SO2,3.3,2.2,2.6,2.5,2.3,2.3,2.7,3.9,6.2,5.6,4.6,7.6,8.5,6.3,2.1,2.4,3.6,4.4,5.3,6.8,5.4,4.7,4.3,3.5
2018/8/12,二林,CO,0.27,0.28,0.29,0.3,0.23,0.25,0.27,0.21,0.2,0.24,0.25,0.27,0.3,0.19,0.16,0.17,0.18,0.2,0.28,0.29,0.29,0.26,0.22,0.21
2018/8/12,二林,NOx,8.1,11,11,12,6.4,7.4,11,6.3,6.2,5.8,4.8,5.1,5.6,4.3,3.1,3.4,3.4,4,3.9,4.9,5.8,6,4.9,5.8
2018/8/12,二林,O3,15,13,12,19,30,20,14,28,32,42,50,59,68,53,47,48,48,48,43,35,28,28,31,27
2018/8/12,二林,PM10,58,60,68,63,59,41,39,42,46,60,68,76,75,61,51,45,43,37,42,46,49,37,44,51
2018/8/12,二林,SO2,3.3,3.4,3.7,4.7,3.5,3.5,3.4,3.4,3.4,4.5,3.7,3.4,3.6,3.2,2.6,3.2,2.9,2.7,3.2,3.1,2.8,2.7,2.7,2.9
2018/8/13,二林,CO,0.22,0.19,0.19,0.16,0.16,0.18,0.23,0.22,0.2,0.16,0.2,0.22,0.17,0.15,0.16,0.16,0.15,0.16,0.2,0.21,0.2,0.24,0.24,0.25
2018/8/13,二林,NOx,7.3,4.4,5.1,5.6,4.6,7.3,9.9,7.2,5.9,3.4,3.5,3.7,2.9,2.4,6.3,4.2,2.9,4.5,6.5,7.1,7.3,8.4,9.6,12
2018/8/13,二林,O3,21,21,20,21,19,12,13,24,28,39,47,59,54,51,48,40,34,30,28,29,26,21,17,12
2018/8/13,二林,PM10,56,56,54,43,25,23,37,39,43,26,28,29,32,35,21,20,18,14,14,12,10,14,6,14
2018/8/13,二林,SO2,2.1,2.2,2.6,3,2.4,2.6,3.2,3.5,2.8,2.7,2.6,2.9,2.3,2.2,2,1.9,1.8,1.8,2.1,2.4,2.6,2.6,2.7,3
2018/8/14,二林,CO,0.26,0.2,0.21,0.18,0.18,0.18,0.2,0.2,0.15,0.14,0.15,0.13,0.12,0.14,0.12,0.13,0.12,0.14,0.18,0.17,0.19,0.18,0.18,0.18
2018/8/14,二林,NOx,14,13,13,11,10,11,13,13,5.7,4.3,4,3.5,6.4,5.3,6.5,4.9,3.8,6.2,8.1,5.4,5.6,4.9,4.8,4.8
2018/8/14,二林,O3,7.2,8.5,7.8,9.1,8.9,6.4,9.2,16,30,38,45,46,42,46,36,35,32,28,32,38,35,32,29,27
2018/8/14,二林,PM10,19,23,25,16,15,19,16,16,12,12,19,16,20,10,14,13,16,10,9,6,4,6,6,9
2018/8/14,二林,SO2,3.6,3.5,3.5,3.6,3.4,4,4.1,3.8,3.1,3.4,3.3,2.9,3.4,2.7,3.1,2.7,2.8,2.6,2.6,2.9,3,2.9,3.2,3.4
2018/8/15,二林,CO,0.19,0.19,0.21,0.19,0.19,0.19,0.19,0.16,0.15,0.15,0.14,0.15,NA,0.15,0.14,0.15,0.16,0.17,0.19,0.18,0.21,0.24,0.22,0.27
2018/8/15,二林,NOx,6.4,7.3,9.3,8.7,8.3,8.7,8,6.2,5.3,5.5,4.8,4.2,NA,3.4,3.3,4.2,4.3,4.2,5.5,6.4,7.4,11,8.9,11
2018/8/15,二林,O3,22,21,15,11,7.6,11,13,17,21,26,31,39,NA,48,43,38,42,37,33,30,24,17,21,18
2018/8/15,二林,PM10,7,9,9,13,16,13,8,5,7,16,16,21,NA,NA,NA,11,10,11,10,11,23,25,34,19
2018/8/15,二林,SO2,2.5,4.6,4.4,4.9,4.8,5,4.7,5.1,4.9,5.1,4.5,4.2,NA,4,NA,NA,NA,2.9,2.4,2.7,2.2,3.3,3.5,3.2
2018/8/16,二林,CO,0.26,0.23,0.27,0.24,0.23,0.21,0.27,0.22,0.17,0.17,0.16,0.14,0.13,0.1,0.1,0.09,0.12,0.14,0.12,0.11,0.11,0.12,0.18,0.17
2018/8/16,二林,NOx,11,7.8,7.3,10,10,9,10,8.3,6,4.7,4.5,3.2,2.6,2.2,4.6,2.5,7,10,4.6,2.7,3.8,4,6.7,6.7
2018/8/16,二林,O3,18,17,14,9.1,4.8,4.7,5.8,17,24,31,36,40,42,38,34,26,29,34,31,34,27,21,20,23
2018/8/16,二林,PM10,25,23,28,22,23,18,24,19,31,29,36,26,26,22,27,23,19,26,32,40,29,25,24,27
2018/8/16,二林,SO2,3.2,3.3,3.5,3.4,3.3,3.3,3.5,4.3,4.3,3.8,3.3,2.6,2.4,2.3,2.7,2.6,3.7,4.3,3.5,3.2,3.2,3.5,3.6,4.1
2018/8/17,二林,CO,0.16,0.17,0.19,0.2,0.17,0.17,0.14,0.17,0.17,0.15,0.13,0.12,0.12,0.12,0.11,0.11,0.11,0.12,0.13,0.14,0.15,0.15,0.16,0.19
2018/8/17,二林,NOx,6.9,9.9,11,12,9.9,7.7,3.4,5.1,6.4,5.2,3.7,2.7,2.8,3.1,2.5,2.7,2.8,2.7,3.7,4.1,5.3,5.3,5.8,7.5
2018/8/17,二林,O3,21,16,10,6.4,8,17,28,28,31,32,35,33,33,34,28,27,25,25,24,23,20,18,16,13
2018/8/17,二林,PM10,27,19,22,23,24,22,23,28,20,25,17,22,19,22,26,20,25,21,25,23,25,28,28,31
2018/8/17,二林,SO2,3.7,4.3,3.9,4.2,4.2,4.2,3.7,3.7,3.8,3.9,3.5,3.2,3,3,3.1,3.2,3.1,3.2,3.1,3.5,3.8,3.6,4,3.8
2018/8/18,二林,CO,0.2,0.17,0.24,0.26,0.25,0.27,0.3,0.27,0.26,0.2,0.14,0.14,0.15,0.13,0.14,0.14,0.17,0.18,0.17,0.16,0.14,0.24,0.22,0.22
2018/8/18,二林,NOx,7.3,6.6,12,12,13,12,14,11,8.7,4.4,2.7,3,3.5,1.6,7.1,1.8,3.6,3.8,3.9,3.6,1.2,4.9,7.1,6.9
2018/8/18,二林,O3,14,13,6.7,6,5.4,5.6,7.6,17,26,36,31,30,34,30,32,29,28,28,27,28,27,21,15,15
2018/8/18,二林,PM10,23,18,19,24,30,28,26,34,29,30,16,20,12,10,12,12,16,6,14,11,11,10,15,25
2018/8/18,二林,SO2,4.3,3.6,4,4.1,4,3.9,4.4,5.2,5.3,4.2,3.3,3,2.8,2.6,3.8,2.6,2.8,3.7,3.9,3.7,3.5,3.4,3.5,4.1
2018/8/19,二林,CO,0.22,0.22,0.24,0.24,0.21,0.21,0.19,0.23,0.19,0.16,0.17,0.14,0.11,0.1,0.12,0.12,0.13,0.16,0.17,0.18,0.23,0.23,0.22,0.21
2018/8/19,二林,NOx,6.7,7.5,8.5,9.2,8.7,7.4,7.3,8.2,6.3,5.3,3.3,3.1,3.9,3.1,6.3,2.6,3.1,4.9,5.1,5.8,6.6,7.7,6.9,7.4
2018/8/19,二林,O3,15,14,10,6.7,4.7,5.7,6.7,13,22,29,37,37,34,32,35,32,27,24,23,21,19,15,14,11
2018/8/19,二林,PM10,19,19,13,28,26,26,13,15,17,19,8,12,9,10,10,13,12,12,11,17,13,19,16,12
2018/8/19,二林,SO2,3.4,3.7,3.6,3.8,3.6,3.7,3.4,4.3,4.8,4.7,4.1,3.3,3.1,3.2,3.6,2.9,2.7,3,2.9,3.2,3.2,3.4,3.3,3.4
2018/8/20,二林,CO,0.27,0.26,0.27,0.29,0.28,0.23,0.2,0.19,0.18,0.17,0.18,0.17,0.18,0.15,0.14,0.13,0.16,0.16,0.16,0.21,0.21,0.2,0.21,0.25
2018/8/20,二林,NOx,8.4,7.5,7.6,8.4,11,9.3,8.5,7.1,5.3,5.2,4.2,3.3,4.8,2.9,3.1,3.3,4.4,4.4,6.1,10,9.1,9.6,8.9,11
2018/8/20,二林,O3,7.6,7.2,5.3,3.2,2.3,3.2,5.9,11,23,31,40,46,64,52,50,43,45,35,24,14,13,11,9.5,5.3
2018/8/20,二林,PM10,11,8,17,16,17,20,16,15,3,11,14,25,23,20,17,16,13,8,9,15,22,18,16,19
2018/8/20,二林,SO2,3.6,3.4,3.5,3.7,3.8,3.9,4.1,4.4,4.6,5.6,4.8,3.9,4.2,4.2,4.3,3.5,3.5,2.9,3.1,3.3,3.6,3.7,4,4.5
2018/8/21,二林,CO,0.25,0.26,0.21,0.19,0.2,0.22,0.25,0.21,0.19,0.17,0.18,0.18,0.17,0.19,0.17,0.15,0.14,0.19,0.19,0.21,0.22,0.21,0.23,0.24
2018/8/21,二林,NOx,9.3,11,7.4,5.8,6.4,8.5,15,11,7.5,3.4,3,2.4,9.2,5.7,3.1,1.6,4.6,5.4,4.1,5.8,6.2,6.2,6.5,9.3
2018/8/21,二林,O3,7,5.2,5.6,5.1,3,2.6,3.7,11,20,30,35,43,45,63,56,44,35,36,32,28,25,22,17,12
2018/8/21,二林,PM10,23,21,16,17,20,14,22,16,25,16,18,14,16,26,28,28,16,10,10,10,16,12,13,7
2018/8/21,二林,SO2,3.5,4,3.6,3.3,3.1,3.4,4.2,4.9,5.1,4.4,4.3,3.6,3.9,3,2.4,2.1,2.3,2.5,2.7,3.1,2.9,2.8,3.3,3.7
2018/8/22,二林,CO,0.23,0.21,0.22,0.22,0.23,0.2,0.16,0.19,0.25,0.23,0.14,0.13,0.11,0.11,0.11,0.11,0.12,0.15,0.18,0.24,0.25,0.27,0.29,0.24
2018/8/22,二林,NOx,8.7,7.1,7.2,7.4,8.2,5.3,2.8,3.6,6.1,6.4,4.1,2.9,1.4,1.6,2,1.4,1.7,5.6,5.4,9.6,9.7,11,11,8.6
2018/8/22,二林,O3,14,11,9,8.6,9.7,24,28,25,24,28,39,40,39,40,38,35,33,26,24,18,16,12,11,11
2018/8/22,二林,PM10,14,28,26,25,17,19,19,14,17,13,12,16,11,13,12,14,10,18,16,20,13,23,23,28
2018/8/22,二林,SO2,4,5.1,4.8,4.6,5.1,4,3.8,3.8,4.9,4.5,3.9,4.4,3,3.5,3.5,3.2,3.1,2.9,3.7,4,3.8,4,4.2,4.4
2018/8/23,二林,CO,0.23,0.25,0.25,0.26,0.25,0.27,0.26,0.26,0.24,0.29,0.45,0.27,0.18,0.15,0.18,0.2,0.21,0.21,0.15,0.14,0.14,0.15,0.14,0.15
2018/8/23,二林,NOx,7.5,12,12,11,12,15,13,10,7.4,7.6,12,5.1,4.2,3.3,4.4,4.7,6.4,8.2,4.1,3.7,3.8,3.6,3.5,3.9
2018/8/23,二林,O3,7.7,6.9,6.5,4.2,3.4,3.2,4.1,8.6,17,33,44,57,53,45,42,44,38,32,32,33,34,35,35,32
2018/8/23,二林,PM10,32,29,21,17,21,27,28,28,31,36,55,61,51,30,19,23,18,14,10,10,11,7,7,NA
2018/8/23,二林,SO2,3.9,3.7,3.4,3.7,3.7,3.8,3.9,4.1,4.3,5.1,5.5,3.5,2.7,2.5,2.8,2.5,2.8,2.8,2.6,2.5,2.4,2.4,2.2,2.4
2018/8/24,二林,CO,0.15,0.13,0.13,0.14,0.17,0.17,0.14,0.14,0.17,0.16,NA,0.15,0.17,0.16,0.18,0.21,0.24,0.22,0.21,0.21,0.23,0.19,0.19,0.2
2018/8/24,二林,NOx,3.5,3.4,3.8,3.7,3.7,4.2,2.9,2.4,3.6,3.2,NA,NA,4,3.8,5.8,5.2,5.3,5.5,7.2,5.8,6.2,5.5,4.6,4.4
2018/8/24,二林,O3,35,32,26,28,28,30,38,37,35,38,NA,31,30,30,25,41,49,38,29,33,40,35,35,35
2018/8/24,二林,PM10,NA,NA,2,8,15,12,11,4,9,5,NA,6,NA,6,5,10,5,5,2,10,10,8,10,11
2018/8/24,二林,SO2,2.8,3.1,3.3,3.5,3.9,4.4,4,3.7,4,4.2,NA,4.2,3.9,4,4.2,4.2,4.2,4.3,4.2,4.3,4.8,4.4,4.3,4.5
2018/8/25,二林,CO,0.19,0.17,0.19,0.18,0.18,0.19,0.19,0.18,0.25,0.27,0.24,0.24,0.24,0.26,0.28,0.23,0.24,0.25,0.26,0.26,0.25,0.26,0.28,0.31
2018/8/25,二林,NOx,3.6,2,2.7,1.8,1.6,1.7,2.2,2.1,4.4,3.8,3.1,1.8,2.2,2.1,3,2.4,2.1,2.7,2.8,2.7,2.3,2.9,5.4,5.6
2018/8/25,二林,O3,35,37,37,40,40,44,41,39,33,36,43,49,52,58,59,48,47,47,43,41,43,42,35,30
2018/8/25,二林,PM10,13,2,1,4,5,6,10,9,7,9,16,21,14,16,23,20,26,20,24,19,17,16,12,9
2018/8/25,二林,SO2,3.4,2.5,2.2,2.2,2.4,2.3,2.2,2.5,2.9,3,3.4,3.3,2.9,2.5,3.1,2.7,2.6,2.9,2.7,2.9,2.8,2.9,2.9,3.4
2018/8/26,二林,CO,0.33,0.32,0.33,0.35,0.37,0.36,0.35,0.32,0.31,0.29,0.26,0.24,0.25,0.24,0.25,0.25,0.27,0.28,0.3,0.33,0.31,0.33,0.34,0.33
2018/8/26,二林,NOx,4.7,4.2,4.4,3.8,4.2,4.2,4.1,3.8,4.1,3.2,2.7,2.4,2.7,2.9,2.6,3,3,3.3,3.9,5.1,4.7,5.5,6.5,6
2018/8/26,二林,O3,30,29,29,32,26,24,27,34,34,49,51,51,54,56,55,53,54,50,48,42,33,26,20,23
2018/8/26,二林,PM10,10,14,21,25,25,21,23,20,21,12,13,19,18,10,8,14,18,13,14,22,26,29,26,23
2018/8/26,二林,SO2,3.9,4.8,4.9,5.2,5.2,4.7,5.2,5.3,5.1,4.9,4.5,4.6,4.4,4.4,3.9,3.9,4,4.5,4.5,4.6,4.6,4.6,5,5.3
2018/8/27,二林,CO,0.31,0.26,0.25,0.21,0.21,0.24,0.25,0.22,0.18,0.13,0.1,0.11,0.12,0.14,0.15,0.16,0.21,0.17,0.16,0.13,0.13,0.12,0.11,0.09
2018/8/27,二林,NOx,5.7,5.8,4.2,3.1,3.5,3.7,5,5.3,4.7,3.2,2.2,2.3,2.2,2.3,2.7,3.2,3.5,4.5,4.4,3.3,3.7,2.7,2.8,2.3
2018/8/27,二林,O3,21,22,26,30,24,19,20,24,27,29,26,28,33,38,39,40,36,33,29,27,24,21,20,21
2018/8/27,二林,PM10,19,15,12,11,16,17,19,17,16,9,1,1,3,2,2,7,7,13,6,9,3,3,NA,NA
2018/8/27,二林,SO2,4.2,3,3,2.8,2.8,2.7,3.1,3.2,3.1,3,2.8,2.8,2.8,2.6,2.6,2.6,2.5,2.8,2.8,3,3.1,3,3,2.3
2018/8/28,二林,CO,0.09,0.09,0.1,0.09,0.09,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.1,0.1,0.12,0.12,0.12,0.11,0.1,0.11,0.11,0.13,0.15,0.12
2018/8/28,二林,NOx,2,1.7,2,2,2,1.9,2.5,2.8,3.7,3.3,4.1,3.6,3.1,2.6,3.7,3.7,3.5,3.4,3.2,4.1,4.3,5.2,6.7,5
2018/8/28,二林,O3,20,25,28,27,23,23,21,20,19,19,19,18,19,20,19,19,19,17,19,18,16,13,11,14
2018/8/28,二林,PM10,NA,3,5,7,5,3,5,4,9,5,12,7,14,7,7,NA,3,3,5,1,1,NA,1,1
2018/8/28,二林,SO2,3.3,1.7,1.8,1.8,1.9,2,2,2.1,2,2.1,2.3,2.2,2.2,2.3,2.6,2.4,2.1,2.4,2.3,2.1,2.2,2.3,2.6,2.7
2018/8/29,二林,CO,0.09,0.11,0.13,0.14,0.14,0.13,0.14,0.17,0.19,0.14,0.15,0.13,0.13,0.13,0.13,0.14,0.14,0.14,0.14,0.15,0.14,0.13,0.13,0.15
2018/8/29,二林,NOx,2.1,2.3,3.9,5.4,5.8,5.3,5.6,5.9,7.7,3.5,4,2.6,1.7,1.5,1.9,2.3,2.6,3,2.6,3.2,3.7,1.9,1.8,4
2018/8/29,二林,O3,19,17,12,9.3,7.3,6.5,6.2,11,11,17,17,18,20,21,22,20,18,18,18,16,16,18,18,16
2018/8/29,二林,PM10,7,6,6,4,12,12,13,9,9,4,NA,NA,7,13,12,11,11,5,6,4,4,5,9,11
2018/8/29,二林,SO2,1,2.7,2.7,2.8,3.1,3.1,3.2,3,3.5,3.2,3.4,3.4,3.1,2.8,2.8,3.5,3.1,3.2,3.4,3.3,3.6,3.1,2.9,3.6
2018/8/30,二林,CO,0.13,0.12,0.12,0.13,0.16,0.18,0.16,0.17,0.16,0.19,0.17,0.14,0.14,0.15,0.15,0.15,0.16,0.18,0.23,0.23,0.21,0.27,0.3,0.31
2018/8/30,二林,NOx,1,1.8,1.9,2.6,5.9,6.5,5.3,4.6,4.1,5.6,5,2.4,1.7,3.3,3.2,3.6,3.7,7.6,8.4,8,8.8,8.9,13,22
2018/8/30,二林,O3,19,16,17,13,8,7,11,13,15,18,22,23,22,21,20,18,17,12,9.9,9.2,7.3,4.8,2.5,1.5
2018/8/30,二林,PM10,9,6,3,3,8,13,14,13,12,16,12,12,12,17,16,19,16,17,19,27,30,39,35,41
2018/8/30,二林,SO2,3.1,2.2,2.4,2.4,2.6,2.6,3.1,2.9,2.9,3,2.8,2.9,2.5,3.1,2.5,2.7,2.8,3.1,3,3.5,3.7,4.1,4.4,4.9
2018/8/31,二林,CO,0.39,0.41,0.25,0.17,0.12,0.12,0.14,0.2,0.24,0.25,0.14,0.17,0.17,0.2,0.19,0.19,0.18,0.32,0.29,0.22,0.25,0.25,0.27,0.24
2018/8/31,二林,NOx,24,23,9.8,5.7,3.4,4.8,6.4,10,18,15,4.2,13,3.1,10,4.3,5.2,4.8,4.3,3.6,5.5,5.7,5.2,6,6
2018/8/31,二林,O3,1.7,1.6,1.6,2.5,5.3,4.2,3.1,3.8,3.3,7.1,18,22,30,31,31,25,24,23,20,16,11,12,10,9.6
2018/8/31,二林,PM10,38,42,37,25,21,16,19,20,21,25,31,37,32,31,34,38,34,35,42,46,42,37,38,37
2018/8/31,二林,SO2,3.4,3.2,2.8,2.5,2.3,1.8,1.9,2.1,3,3.1,2.6,4.8,2.5,4.2,2.4,2.2,2.2,2.1,3.5,3.4,4.1,4.2,4.4,3.6
2018/9/1,二林,CO,0.25,0.23,0.26,0.31,0.32,0.35,0.37,0.39,0.34,0.24,0.21,0.2,0.19,0.13,0.12,0.15,0.16,0.12,0.13,0.16,0.18,0.19,0.21,0.22
2018/9/1,二林,NOx,5.4,5.3,6.8,15,16,16,13,13,9,6.1,7.6,9.5,8.8,3,1.6,1.7,2.1,4,3.7,2.8,4.7,6.2,7.8,7
2018/9/1,二林,O3,7.4,6.4,4.6,1.5,1.4,2.2,3.3,11,28,31,35,36,42,40,33,41,44,32,24,22,15,12,12,14
2018/9/1,二林,PM10,33,30,31,35,37,39,44,50,61,54,48,40,50,41,36,26,28,25,21,26,26,32,33,35
2018/9/1,二林,SO2,2.9,3.1,2.7,3,3.2,3.6,3.9,5.7,5.6,4.4,4.6,4.5,4.8,2.7,1.9,2,1.8,2.9,2,1.8,2.6,2.7,2.6,2.7
2018/9/2,二林,CO,0.22,0.26,0.27,0.27,0.26,0.27,0.31,0.2,0.15,0.15,0.13,0.12,0.11,0.1,0.09,0.1,0.11,0.11,0.13,0.19,0.22,0.2,0.17,0.16
2018/9/2,二林,NOx,6.9,9.5,9.9,12,11,12,12,7.3,3.9,6.2,9.3,5.7,3.1,1.7,1,1.1,1.7,2,2.3,5,6.8,6.4,6.7,6.2
2018/9/2,二林,O3,12,8.4,5.2,4.4,5.8,4,5.5,13,21,27,26,33,29,25,24,27,29,28,23,16,12,11,9.9,9.7
