"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/01","大園","NOx",16,5.6,4,4,4.3,8,13,19,23,35,30,20,19,18,19,22,17,22,14,13,11,10,14,11
"2018/11/01","大園","O3",49,57,58,57,56,NA,53,48,42,32,32,38,40,40,39,34,38,34,40,42,42,43,39,41
"2018/11/01","大園","PM10",20,27,27,25,24,23,25,26,27,34,35,41,34,30,26,28,37,38,39,32,31,28,30,28
"2018/11/01","大園","SO2",1.8,1.8,1.8,1.6,1.2,1.2,1.8,2.4,2.1,2.6,3,2.8,2.9,2.6,2.3,2.6,1.8,2.4,2.1,2.1,2.9,3,3,2.7
"2018/11/02","大園","CO",0.26,0.16,0.18,0.19,0.18,0.19,0.23,0.27,0.31,0.26,0.23,0.21,0.19,NA,0.18,0.2,0.19,0.19,0.2,0.25,0.27,0.23,0.24,0.21
"2018/11/02","大園","NOx",43,7.8,10,15,14,12,19,25,25,25,21,22,12,NA,NA,16,14,11,12,19,19,14,22,15
"2018/11/02","大園","O3",30,42,39,38,40,38,34,31,32,31,34,33,39,40,NA,38,38,39,41,32,23,29,26,31
"2018/11/02","大園","PM10",28,22,23,26,37,36,33,28,30,33,37,36,35,32,NA,23,16,8,23,22,22,12,8,15
"2018/11/02","大園","SO2",4.3,3.5,5,5,5.5,3.9,4.8,6.2,5.5,5.7,5,9.2,4.4,NA,2.3,3.4,3.5,3.2,5.2,6.5,3.1,2.5,3,2.6
"2018/11/03","大園","CO",0.23,0.22,0.19,0.15,0.16,0.16,0.18,0.2,0.19,0.19,0.18,0.17,0.17,0.17,0.17,0.16,0.17,0.18,0.17,0.16,0.16,0.16,0.15,0.14
"2018/11/03","大園","NOx",24,15,14,5.3,6.1,7.2,10,13,12,14,13,10,9.2,10,11,12,12,12,9.5,9.7,8.8,6.8,5.8,6
"2018/11/03","大園","O3",24,29,28,37,35,39,34,32,35,34,36,39,39,38,36,36,35,37,39,37,37,40,41,38
"2018/11/03","大園","PM10",13,12,12,14,27,28,28,21,20,25,27,29,28,25,28,20,26,19,26,20,17,15,13,15
"2018/11/03","大園","SO2",2.9,2.4,3.2,1.6,1.3,1.2,1,1.5,1.1,1.2,1.3,1.4,1.4,1.1,1.1,1.4,1.5,1.2,1.2,1.1,1.2,1.3,1,1.9
"2018/11/04","大園","CO",0.13,0.11,0.12,0.12,0.12,0.12,0.14,0.16,0.14,0.14,0.13,0.13,0.13,0.12,0.12,0.13,0.13,0.13,0.14,0.2,0.16,0.17,0.25,0.32
"2018/11/04","大園","NOx",6,2.9,3.5,2.3,4.7,13,11,21,8.4,9.6,4.3,3.9,4,4.6,5.7,7.1,7.3,11,11,16,15,18,31,32
"2018/11/04","大園","O3",38,40,41,42,40,38,35,27,39,40,48,49,50,48,46,44,44,38,40,32,31,27,14,12
"2018/11/04","大園","PM10",19,18,23,20,23,19,26,33,33,35,32,40,35,31,29,27,32,26,26,30,41,36,36,30
"2018/11/04","大園","SO2",1.4,1.7,2,1.8,1.8,2.4,2.5,6.4,2.8,2.2,1.9,2,2.1,2,2,2,2.5,2.7,5,4.3,8.6,8.3,8.2,5.7
"2018/11/05","大園","CO",0.22,0.16,0.14,0.15,0.15,0.18,0.22,0.34,0.23,0.19,0.23,0.17,0.16,0.16,0.16,0.16,0.16,0.18,0.2,0.25,0.31,0.24,0.21,0.2
"2018/11/05","大園","NOx",18,8.8,6.4,7,6,14,21,35,25,18,29,17,15,15,15,17,16,15,20,30,30,18,15,15
"2018/11/05","大園","O3",26,35,40,38,38,34,23,15,22,29,25,35,37,35,35,33,33,33,26,15,15,25,28,28
"2018/11/05","大園","PM10",34,25,26,28,30,31,26,23,19,19,19,16,23,24,28,26,26,34,32,39,28,30,21,20
"2018/11/05","大園","SO2",3.5,2.7,2,2,1.8,2,3.1,5,4.9,2.7,6.3,3.3,4,4.8,1.9,2.5,3.6,3.4,6.5,15,5,4.4,3.8,3.4
"2018/11/06","大園","CO",0.2,0.14,0.14,0.14,0.14,0.18,0.22,0.33,0.34,0.33,0.28,0.25,0.22,0.21,0.25,0.23,0.23,0.32,0.38,0.41,0.34,0.26,0.28,0.25
"2018/11/06","大園","NOx",15,4.3,5.5,5.9,5.1,17,25,32,20,14,11,22,17,18,23,25,25,32,37,34,34,26,26,24
"2018/11/06","大園","O3",28,36,35,35,35,24,19,18,27,35,41,35,37,36,31,26,22,13,8.9,8.7,9.5,14,13,12
"2018/11/06","大園","PM10",16,12,17,21,25,25,15,18,15,25,20,28,22,24,21,27,30,26,24,32,27,22,15,19
"2018/11/06","大園","SO2",2.7,2.1,2.6,2.5,2,2,2.5,3.1,3.9,3.4,2.9,3.1,2.8,2.7,2.9,2.7,2.7,3.4,4,4.1,4.2,3.6,3.5,3.7
"2018/11/07","大園","CO",0.25,0.24,0.25,0.24,0.25,0.26,0.32,0.44,0.48,0.55,0.54,0.58,0.44,0.44,NA,NA,0.35,0.23,0.19,0.24,0.29,0.3,0.23,0.31
"2018/11/07","大園","NOx",39,38,14,15,18,21,25,27,31,17,14,25,20,18,22,19,22,20,16,27,23,25,12,16
"2018/11/07","大園","O3",4.2,3.2,13,8.4,4.5,5.5,4.4,6.9,12,53,87,63,65,80,88,93,81,55,38,27,25,13,15,7.8
"2018/11/07","大園","PM10",24,21,24,20,17,13,18,22,26,42,73,99,94,82,NA,77,83,77,66,53,47,37,25,20
"2018/11/07","大園","SO2",3.7,2.2,1.8,3.7,4.6,5.8,5.9,5.9,5.9,4.6,4.2,6.7,6.7,4,6.4,3.6,4,3.7,4.4,10,6.8,7.4,1.6,1.5
"2018/11/08","大園","CO",0.47,0.69,0.63,0.51,0.44,0.38,0.41,0.44,0.4,0.32,0.27,0.27,0.27,0.28,0.25,0.3,0.31,0.36,0.33,0.22,0.28,0.39,0.46,0.26
"2018/11/08","大園","NOx",26,28,18,11,11,11,13,15,14,12,14,16,15,17,16,17,23,31,34,18,30,40,47,14
"2018/11/08","大園","O3",5.7,9.6,21,29,26,30,25,26,33,41,41,46,49,52,54,51,44,33,29,43,32,18,22,39
"2018/11/08","大園","PM10",36,72,106,131,133,120,101,92,87,83,70,63,57,61,66,71,72,73,73,67,68,58,66,63
"2018/11/08","大園","SO2",4.5,5.3,4.3,3.6,3.1,3.9,3.6,3.1,3.3,3.5,5.1,6.5,7.4,7.9,6.9,9.4,6.5,4.9,7.8,6.6,14,8.4,11,5.9
"2018/11/09","大園","CO",0.17,0.19,0.22,0.24,0.31,0.43,0.46,0.48,0.48,0.47,0.45,0.44,0.42,0.38,0.38,0.38,0.36,0.38,0.4,0.4,0.37,0.37,0.36,0.34
"2018/11/09","大園","NOx",6.7,NA,NA,14,15,21,15,32,40,37,25,23,20,17,28,20,20,18,18,21,16,19,16,14
"2018/11/09","大園","O3",48,40,30,32,24,15,14,11,11,15,20,24,33,37,31,33,33,35,34,34,41,40,44,46
"2018/11/09","大園","PM10",57,47,41,45,45,42,44,39,38,30,32,33,42,45,43,39,39,44,37,31,39,51,54,39
"2018/11/09","大園","SO2",1.9,4.6,7.1,5.5,4.8,4.5,6.4,5.4,6.9,7,5.4,5.5,5.5,3.8,5.4,6.2,6.3,7.3,7.1,9.8,6.7,7.5,7.4,8
"2018/11/10","大園","CO",0.33,0.33,0.33,0.33,0.32,0.32,0.35,0.42,0.4,0.4,0.33,0.28,0.28,0.25,0.27,0.26,0.26,0.29,0.29,0.27,0.31,0.3,0.29,0.27
"2018/11/10","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/10","大園","O3",47,46,47,48,47,NA,41,32,31,38,35,46,44,41,41,39,42,36,31,28,24,21,16,22
"2018/11/10","大園","PM10",30,34,44,53,50,48,48,45,43,43,49,51,49,48,42,46,43,51,51,55,45,40,32,45
"2018/11/10","大園","SO2",10,7.1,7.9,6.9,4.9,2.2,5.3,6.6,6.1,5.8,7.1,3.9,3.7,2.5,2.7,3.2,2,7.3,12,8.6,9.4,7,6.3,5.4
"2018/11/11","大園","CO",0.33,0.34,0.46,0.52,0.45,0.39,0.46,0.5,0.4,0.37,0.29,0.33,0.3,0.3,0.32,0.29,0.3,0.31,0.32,0.31,0.3,0.3,0.3,0.29
"2018/11/11","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/11","大園","O3",6.6,7.4,4.2,2.4,3,5.1,5.1,9.5,17,25,37,45,54,56,57,56,51,48,46,45,40,40,36,38
"2018/11/11","大園","PM10",36,40,25,24,13,16,26,37,39,42,35,49,45,59,58,68,65,62,56,53,47,43,36,32
"2018/11/11","大園","SO2",3.7,3.7,3.1,4.4,3.3,3,3.2,4.3,6.3,8.3,5.2,5.8,2.7,2.7,2.6,2.6,3.5,2.6,2.4,3,3.2,5.5,5.5,2.8
"2018/11/12","大園","CO",0.31,0.27,0.32,0.29,0.3,0.31,0.38,0.47,0.44,0.35,0.26,0.27,0.27,0.27,0.32,0.38,0.4,0.4,0.42,0.39,0.36,0.32,0.3,0.28
"2018/11/12","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/12","大園","O3",42,40,27,28,25,28,17,14,17,25,33,35,43,43,45,48,41,41,36,35,34,39,41,43
"2018/11/12","大園","PM10",31,40,42,52,54,60,57,50,56,54,33,35,34,38,45,60,61,43,28,26,30,21,16,19
"2018/11/12","大園","SO2",3.4,3.1,2.7,2.9,3.5,3.1,2.8,3,4.3,4.5,3.3,5.5,2.8,3.3,2.6,2.6,2.7,2.1,2.2,2.2,2.2,1.5,1.5,1.6
"2018/11/13","大園","CO",0.27,0.27,0.26,0.26,0.26,0.26,0.29,0.32,0.31,0.33,NA,NA,NA,0.28,0.31,0.28,0.29,0.3,0.27,0.27,0.26,0.26,0.24,0.25
"2018/11/13","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/13","大園","O3",42,43,45,46,44,41,34,33,33,30,NA,NA,NA,45,43,44,40,44,42,42,48,40,49,46
"2018/11/13","大園","PM10",17,10,14,11,10,10,21,23,22,34,46,NA,39,35,42,43,31,37,28,38,35,32,28,29
"2018/11/13","大園","SO2",2.2,1.8,1.7,1.8,2.7,4,3.6,3.5,3.4,4.9,NA,NA,NA,4.2,5.1,4,3.1,4.4,3,6,3.5,4.5,3.2,3.7
"2018/11/14","大園","CO",0.24,0.22,0.23,0.23,0.22,0.22,0.25,0.31,0.27,0.24,0.21,0.19,0.19,0.2,0.24,0.25,0.26,0.27,0.29,0.27,0.25,0.3,0.26,0.24
"2018/11/14","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/14","大園","O3",49,49,45,45,42,42,34,30,30,33,35,43,43,44,35,34,32,36,36,39,43,34,29,37
"2018/11/14","大園","PM10",38,30,29,33,23,26,28,32,39,33,38,36,37,34,33,43,40,40,30,27,23,19,28,28
"2018/11/14","大園","SO2",3.6,3.4,4.1,5.5,3.3,2.2,5.1,6.6,6.1,6.4,4.8,2.9,4.5,2.9,6.2,5,3.3,3.8,5.6,4.9,2.3,4.7,7.5,3
"2018/11/15","大園","CO",0.31,0.22,0.23,0.22,0.23,0.24,0.33,0.37,0.32,0.32,0.42,0.31,0.23,NA,NA,NA,NA,0.18,0.18,0.29,0.37,0.33,0.3,0.33
"2018/11/15","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/15","大園","O3",26,36,36,40,33,30,18,19,23,31,37,45,50,NA,NA,NA,35,34,34,31,12,22,25,18
"2018/11/15","大園","PM10",29,26,29,27,32,24,30,33,31,32,31,37,25,28,NA,NA,23,23,23,26,31,22,24,24
"2018/11/15","大園","SO2",9.7,6.9,7.1,3.4,7.6,3.8,3.6,5.6,4.3,3.6,4.6,5.8,4.1,NA,2.9,2,NA,1.9,2.6,3.6,4.2,3.9,3.8,5
"2018/11/16","大園","CO",0.29,0.37,0.38,0.49,0.42,0.38,0.42,0.57,0.66,0.64,0.43,0.24,NA,NA,NA,0.2,0.2,0.21,0.18,0.19,0.22,0.3,0.29,0.28
"2018/11/16","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/16","大園","O3",14,22,16,7.5,9,9.5,7.8,8.6,9,8.7,20,37,47,34,46,40,41,39,36,36,42,31,37,36
"2018/11/16","大園","PM10",25,22,21,34,34,31,30,37,46,57,46,29,21,25,26,23,17,22,13,21,28,34,23,18
"2018/11/16","大園","SO2",5.5,2.6,3.2,3.4,5.4,6.2,7,7.7,9.4,10,9.1,5.1,NA,NA,NA,2.7,1.9,1.9,2,2.3,1.6,1.9,3.6,3.5
"2018/11/17","大園","CO",0.28,0.23,0.23,0.24,0.21,0.21,0.2,0.2,0.19,0.2,0.19,0.2,0.21,0.23,0.23,0.27,0.33,0.29,0.41,0.5,0.42,0.34,0.32,0.3
"2018/11/17","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/17","大園","O3",27,39,31,28,36,32,37,37,36,32,35,36,35,31,25,24,18,20,9,5.7,12,15,18,17
"2018/11/17","大園","PM10",18,22,22,21,13,9,13,15,5,9,10,6,5,4,8,14,24,14,19,31,15,12,20,13
"2018/11/17","大園","SO2",4.3,2.2,2.6,4.4,3.6,3.5,2.3,2.1,2,2.1,3.2,3.1,3.6,3,7.7,6.7,4,5,4.8,4.8,6.5,6,5.2,9
"2018/11/18","大園","CO",0.25,0.27,0.3,0.24,0.29,0.34,0.38,0.41,0.39,0.41,0.4,0.38,0.4,0.34,0.28,0.27,0.26,0.33,0.28,0.27,0.27,0.24,0.27,0.29
"2018/11/18","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,12,8.8,10,10,9.5,12,11,7.3
"2018/11/18","大園","O3",19,20,20,25,18,12,11,13,20,26,35,37,56,62,50,47,43,41,41,38,34,35,34,38
"2018/11/18","大園","PM10",21,8,9,13,15,25,21,25,25,21,19,36,37,35,26,30,36,42,32,27,28,26,23,14
"2018/11/18","大園","SO2",5.3,2.8,3,2.8,2.3,1.8,1.8,2.4,3.1,3.7,3.1,4.6,5.9,5.6,3.5,2.2,2.8,1.9,1.8,1.2,1.3,1.3,1.8,1.1
"2018/11/19","大園","CO",0.25,0.21,0.22,0.22,0.16,0.16,0.17,0.19,0.19,0.18,0.19,0.2,0.24,0.25,0.25,0.23,0.29,0.3,0.3,0.31,0.31,0.31,0.31,0.32
"2018/11/19","大園","NOx",6.2,11,9.1,NA,8.6,10,12,15,NA,18,24,28,22,24,26,22,28,24,21,24,21,17,16,21
"2018/11/19","大園","O3",37,35,38,37,NA,NA,38,35,32,33,30,28,32,31,31,35,30,32,36,33,37,40,39,35
"2018/11/19","大園","PM10",12,9,7,4,7,6,8,6,4,12,10,13,11,14,13,10,14,14,14,14,12,14,21,18
"2018/11/19","大園","SO2",2,1.2,1.1,1.2,0.8,0.6,0.7,0.8,0.9,0.9,1,2.6,3.1,4.7,2.6,1.9,4.1,3,2.4,4.6,2.4,2,2.2,3
"2018/11/20","大園","CO",0.33,0.31,0.31,0.32,0.33,0.35,0.38,0.4,0.44,0.42,0.4,0.4,0.37,0.35,0.34,0.38,0.38,0.45,0.43,0.41,0.37,0.49,0.48,0.55
"2018/11/20","大園","NOx",15,13,13,15,16,17,24,24,30,30,27,33,30,25,25,33,28,29,24,19,18,23,24,29
"2018/11/20","大園","O3",39,38,39,36,NA,NA,33,34,32,34,38,35,39,40,39,30,33,31,34,38,39,30,27,20
"2018/11/20","大園","PM10",20,22,17,17,19,19,22,20,25,25,28,26,25,26,25,31,24,29,25,18,21,19,16,24
"2018/11/20","大園","SO2",2.3,2.1,2.2,2,1.8,2.1,2.7,1.9,2.4,2.3,2.5,2.8,2.8,2.5,2.5,2.8,2.7,2.3,2.3,2.2,2.6,3.9,2.9,5.5
"2018/11/21","大園","CO",0.57,0.58,0.58,0.51,0.44,0.41,0.45,0.56,0.43,0.52,0.45,0.44,0.44,0.44,0.39,0.37,0.38,0.4,0.41,0.31,0.28,0.27,0.26,0.29
"2018/11/21","大園","NOx",33,40,32,24,20,17,20,25,17,29,25,20,30,NA,16,17,18,21,21,10,8.1,5.2,5.2,4.7
"2018/11/21","大園","O3",13,7.6,11,21,20,26,23,23,35,34,45,54,51,48,60,61,55,49,48,50,46,46,46,44
"2018/11/21","大園","PM10",36,27,26,55,60,57,53,60,57,63,48,47,48,NA,33,38,35,28,26,23,23,19,10,12
"2018/11/21","大園","SO2",4.9,5.4,4.6,4.6,3.8,2.6,3.5,4.1,3,2.9,2.7,2.9,5.4,4.1,1.7,2,1.5,2.2,1.5,1.6,0.4,1,0.3,0
"2018/11/22","大園","CO",0.32,0.39,0.43,0.44,0.41,0.38,0.42,0.43,0.45,0.38,0.36,0.34,0.34,0.34,0.34,0.32,0.29,0.27,0.27,0.26,0.25,0.21,0.19,0.18
"2018/11/22","大園","NOx",2.9,5.1,5.2,6.2,8.1,12,23,13,24,15,16,17,13,21,28,23,NA,19,19,17,17,11,10,9.2
"2018/11/22","大園","O3",41,34,28,25,31,29,22,26,20,31,35,38,42,35,32,35,38,37,38,39,39,45,46,47
"2018/11/22","大園","PM10",17,5,10,12,12,17,17,19,14,12,21,24,29,31,27,34,31,30,23,25,24,21,25,21
"2018/11/22","大園","SO2",1,2.2,1.9,2,2.2,2.2,3.4,2.2,2.5,2.1,2.4,2.6,2.4,3.2,3.9,3.2,3.6,3.2,3.2,3,3.3,3.1,3.2,3
"2018/11/23","大園","CO",0.19,0.18,0.16,0.17,0.17,0.18,0.2,0.27,0.33,0.37,0.34,0.28,0.24,0.2,0.21,0.22,0.25,0.31,0.35,0.35,0.34,0.27,0.27,0.24
"2018/11/23","大園","NOx",15,8.9,5.3,8,NA,NA,15,23,32,36,35,30,27,23,25,26,24,31,29,24,29,18,18,15
"2018/11/23","大園","O3",38,42,47,41,42,40,34,28,21,19,20,24,25,31,28,27,25,18,18,22,20,28,29,31
"2018/11/23","大園","PM10",23,21,19,16,17,18,21,18,24,23,25,23,25,22,21,26,18,24,27,24,17,19,15,19
"2018/11/23","大園","SO2",2.8,2.4,2.3,2,2,2.2,2.3,2.3,3.2,2.9,3,3.1,3.2,3.6,5,3.1,2.7,3,3,3.2,3.6,3.3,3,3.2
"2018/11/24","大園","CO",0.25,0.18,0.18,0.17,0.19,0.19,0.22,0.24,0.24,0.25,0.24,0.24,0.22,0.23,0.25,0.25,0.22,0.27,0.28,0.3,0.26,0.22,0.21,0.19
"2018/11/24","大園","NOx",18,8.2,9.1,11,13,12,15,18,17,14,11,14,12,14,15,19,17,23,20,23,21,13,14,7.5
"2018/11/24","大園","O3",30,39,38,35,34,34,33,32,34,38,43,42,43,41,39,34,31,26,27,24,25,32,33,39
"2018/11/24","大園","PM10",19,13,9,9,6,6,9,8,15,15,15,16,15,21,21,19,21,19,25,27,22,23,21,18
"2018/11/24","大園","SO2",2.8,1.8,2.1,2,1.4,2.1,1.9,2.7,2.4,2,1.3,1.5,1.3,1.7,1.4,2,2,2,2.2,2,2.1,1.9,1.9,1.2
"2018/11/25","大園","CO",0.19,0.18,0.17,0.16,0.16,0.19,0.23,0.3,0.28,0.28,0.23,0.19,0.28,0.45,0.44,0.43,0.51,0.61,0.6,0.52,0.38,0.43,0.48,0.5
"2018/11/25","大園","NOx",6.4,4.3,NA,3.4,3.5,6,8.3,14,13,11,8.4,5,10,16,11,11,14,22,16,13,9.8,14,15,15
"2018/11/25","大園","O3",41,42,42,43,43,40,37,31,35,38,45,51,55,66,73,69,62,48,48,46,38,32,26,22
"2018/11/25","大園","PM10",27,22,15,17,15,17,24,21,21,19,17,15,24,58,57,54,63,76,87,77,50,55,67,63
"2018/11/25","大園","SO2",1.4,1.3,1.3,1.3,1.2,1.2,1.4,2.8,2.2,2.6,2.1,1.7,2.8,6.1,4.3,4.6,4.4,4.6,4,3.9,3.1,3.6,3.7,2.6
"2018/11/26","大園","CO",0.44,0.31,0.25,0.23,0.2,0.19,0.22,0.52,0.58,0.36,0.5,0.55,0.25,0.19,0.16,0.15,0.14,0.16,0.15,0.15,0.19,0.19,0.17,0.19
"2018/11/26","大園","NOx",13,NA,NA,NA,10,10,16,34,NA,NA,NA,NA,NA,19,15,15,11,13,8.7,11,16,18,NA,15
"2018/11/26","大園","O3",23,22,25,21,16,17,13,7.7,7.5,19,8.2,NA,33,36,39,38,39,38,41,38,31,30,35,32
"2018/11/26","大園","PM10",48,29,26,27,13,13,13,11,22,15,37,33,18,20,19,18,15,18,15,18,16,19,16,12
"2018/11/26","大園","SO2",2.5,1.9,2,1.8,1.8,1.8,1.8,3.8,5.5,3.3,6.2,7.5,4.6,3.2,2.9,2.5,1.9,1.7,1.7,2.8,3.2,3.2,2.5,2.7
"2018/11/27","大園","CO",0.21,0.19,0.2,0.2,0.19,0.21,0.24,0.27,0.25,0.24,0.22,0.19,0.19,0.17,0.18,0.2,0.21,0.25,0.25,0.21,0.21,0.21,0.2,0.2
"2018/11/27","大園","NOx",21,8.9,8.4,11,7.6,12,17,26,28,26,25,24,21,15,23,21,23,22,23,15,20,15,17,16
"2018/11/27","大園","O3",26,36,37,38,41,40,35,30,29,31,35,35,37,42,39,40,37,38,39,46,40,45,43,43
"2018/11/27","大園","PM10",30,10,17,20,25,29,33,33,27,28,32,27,28,23,19,28,28,31,23,23,24,21,22,19
"2018/11/27","大園","SO2",3.3,1.7,1.6,3.9,1.9,2.7,2.3,3,3,3.2,3.9,5,5.1,2.6,3.4,4.6,3.4,2.1,2.2,1.9,2,1.8,2.2,2.3
"2018/11/28","大園","CO",0.21,0.2,0.21,0.22,0.22,0.25,0.25,0.4,0.37,0.32,0.28,0.21,0.22,0.22,0.27,0.28,0.31,0.3,0.33,0.44,0.39,0.41,0.43,0.39
"2018/11/28","大園","NOx",21,15,20,24,24,35,32,56,44,45,46,21,19,23,33,31,34,30,30,34,33,30,33,28
"2018/11/28","大園","O3",37,39,34,28,25,17,22,12,18,22,22,41,43,41,31,35,34,36,32,23,25,30,27,35
"2018/11/28","大園","PM10",21,20,17,23,25,17,24,24,29,28,32,29,30,25,34,38,41,38,34,42,39,39,42,42
"2018/11/28","大園","SO2",2.6,2.9,2.7,3.5,3.3,3,3.6,5.1,5.1,4.7,4.2,4,3.6,4.2,3.7,4.2,4.9,4.5,3.7,6.3,4.3,3.7,4.2,4
"2018/11/29","大園","CO",0.35,0.32,0.29,0.21,0.2,0.21,0.23,0.32,0.29,0.28,NA,NA,0.24,0.24,0.24,0.24,0.25,0.33,0.35,0.33,0.31,0.3,0.32,0.29
"2018/11/29","大園","NOx",30,23,22,9.3,11,14,17,32,31,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,12
"2018/11/29","大園","O3",35,36,35,49,47,46,43,33,36,43,NA,NA,NA,50,52,50,44,39,42,50,52,54,48,53
"2018/11/29","大園","PM10",41,35,36,30,26,25,28,36,38,48,NA,43,41,41,41,40,44,37,45,48,51,56,66,64
"2018/11/29","大園","SO2",3.5,3.1,3.4,2.6,3.5,3.6,2.9,2.8,2.9,4.3,NA,2.8,2.6,2.4,2.1,2.4,3.1,4,3.2,3.2,3.6,3.2,2.9,2
"2018/11/30","大園","CO",0.27,0.24,0.23,0.21,0.22,0.24,0.28,0.37,0.37,0.36,0.31,0.28,0.23,0.23,0.28,0.3,0.31,0.39,0.42,0.49,0.48,0.47,0.5,0.54
"2018/11/30","大園","NOx",15,14,9.8,5.3,8,13,19,27,24,22,19,21,9.5,8.5,24,34,NA,20,24,28,26,28,28,29
"2018/11/30","大園","O3",53,54,56,58,55,47,40,35,40,43,48,49,58,58,51,39,38,37,31,23,24,23,19,18
"2018/11/30","大園","PM10",60,62,55,56,48,43,41,41,39,40,35,30,30,27,39,39,42,43,45,52,41,44,40,42
"2018/11/30","大園","SO2",3.2,2.6,2.5,1.8,1.6,1.8,1.7,1.8,1.9,2.5,2.5,2.5,2.4,2.5,3,3.7,3.1,2.6,2.8,4,5.7,6,5.4,3.4
"2018/12/01","大園","CO",0.59,0.59,0.48,0.5,0.47,0.56,0.55,0.56,0.59,0.55,0.62,0.58,0.49,0.4,0.39,0.37,0.36,0.25,0.31,0.41,0.5,0.45,0.43,0.4
"2018/12/01","大園","NOx",29,32,22,32,29,48,44,50,40,23,34,26,17,13,18,19,14,20,24,36,50,46,52,40
"2018/12/01","大園","O3",14,9.2,11,5.6,4.6,4.4,7.2,6.7,20,45,57,83,93,94,97,100,88,48,35,19,6.6,9.4,9.5,14
"2018/12/01","大園","PM10",50,46,36,39,42,57,73,53,70,77,76,83,88,67,73,74,77,47,42,45,40,33,33,32
"2018/12/01","大園","SO2",5.3,6.7,3.6,4.4,4.3,4.1,4.5,5.5,8.2,7,7.2,7.5,6.2,4.9,4.1,4.5,4.3,3.5,2.1,5.2,3,2.8,3,2.7
"2018/12/02","大園","CO",0.43,0.58,0.57,0.53,0.43,0.33,0.29,0.32,0.37,0.38,0.34,0.42,0.38,0.38,0.35,0.37,0.47,0.54,0.52,0.51,0.58,0.58,0.54,0.58
"2018/12/02","大園","NOx",NA,NA,NA,NA,18,17,19,22,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/12/02","大園","O3",11,9.5,12,8.9,15,17,17,18,27,38,47,51,63,68,75,81,65,52,67,70,59,43,40,32
"2018/12/02","大園","PM10",29,38,45,40,36,29,23,30,21,25,11,41,42,47,47,59,75,82,92,100,120,113,99,102
"2018/12/02","大園","SO2",2.6,3,2.7,2.8,2.6,3.4,3.5,4.1,3.4,3.4,3.5,11,8.4,6,8,8,14,10,6.2,4.6,3.1,3.3,4.3,3.9
"2018/12/03","大園","CO",0.58,0.49,0.41,0.4,0.34,0.35,0.45,0.52,0.49,0.67,0.77,0.52,0.44,0.38,0.31,0.26,0.28,0.28,0.34,0.4,0.57,0.61,0.77,1.08
"2018/12/03","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,36,46,39,43,49,67
"2018/12/03","大園","O3",30,19,24,25,34,25,13,13,27,34,51,55,63,67,54,57,50,36,34,24,13,13,7.6,3.5
"2018/12/03","大園","PM10",100,115,91,95,72,74,79,68,85,85,75,91,84,72,67,53,71,73,86,81,103,115,116,95
"2018/12/03","大園","SO2",3.2,12,6.8,4.6,2.7,1.4,1.2,3,3.1,3.8,6.1,12,8.2,8.3,6.2,2.5,2.9,6.7,9.6,19,7.1,4.5,4.4,5
"2018/12/04","大園","CO",0.86,0.65,0.58,0.45,0.32,0.28,0.32,0.59,0.67,0.5,0.22,0.13,0.15,0.13,NA,0.21,0.21,0.23,0.31,0.23,0.2,0.48,0.66,0.74
"2018/12/04","大園","NOx",46,36,38,38,27,29,33,54,49,28,13,6.7,8.8,9.4,NA,25,31,32,24,16,15,22,22,18
"2018/12/04","大園","O3",4.1,3.7,3.3,3.2,3.7,5.6,4.5,6.7,15,32,39,39,35,NA,30,21,17,19,46,44,43,29,22,33
