"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/15","臺南","O3",16,12,10,8,6,1.8,2.4,7,19,46,71,NA,NA,69,73,75,67,61,48,NA,NA,NA,NA,NA
"2018/11/15","臺南","PM10",58,55,54,54,59,63,71,86,110,115,122,NA,NA,NA,57,57,63,63,65,69,84,90,86,75
"2018/11/15","臺南","SO2",4.4,3.8,3.8,3.4,3.4,4.5,4,5.4,7,4.9,4.2,NA,3.8,2.2,2.3,2.5,2.3,2.4,2.4,3.2,3.1,3.4,2.5,2.9
"2018/11/16","臺南","CO",0.41,0.48,0.47,0.49,0.46,0.51,0.6,0.86,1.04,1.08,0.88,0.54,0.52,NA,0.45,0.49,0.5,0.67,0.58,0.49,0.61,0.75,0.68,0.58
"2018/11/16","臺南","NOx",17,22,30,28,22,25,26,29,47,38,31,21,15,NA,17,17,20,23,18,17,23,31,31,26
"2018/11/16","臺南","O3",31,21,12,11,14,11,NA,NA,NA,NA,67,66,NA,76,75,74,56,48,50,45,32,19,16,13
"2018/11/16","臺南","PM10",87,95,97,107,114,112,107,119,135,115,137,110,78,NA,72,89,84,91,103,87,97,110,122,105
"2018/11/16","臺南","SO2",4,5.1,4.4,5.6,5.4,6.3,6.8,7.3,8.1,6.3,5.4,4.4,4.3,NA,5.2,5,4.2,3.9,3.6,3.7,7.1,7.6,6.8,5.3
"2018/11/17","臺南","CO",0.58,0.54,0.52,0.55,0.52,0.6,0.57,0.61,0.7,0.65,0.6,0.62,0.49,0.41,0.38,0.41,0.51,0.53,0.53,0.54,0.56,0.63,0.57,0.53
"2018/11/17","臺南","NOx",28,23,24,26,26,25,25,30,34,29,18,18,15,13,11,13,17,18,19,23,25,29,24,22
"2018/11/17","臺南","O3",9.9,9.8,7.5,4.5,3.5,2.8,3.1,6.1,12,27,44,52,47,55,63,58,44,38,27,18,14,8,9.8,9.3
"2018/11/17","臺南","PM10",93,84,75,85,78,78,74,100,104,114,112,101,61,73,80,98,85,63,53,63,62,62,60,51
"2018/11/17","臺南","SO2",5.4,5,5.1,5.2,4.8,4.8,4.3,5,4.8,4.3,3.9,5.4,4.7,3.8,3,3.3,4.1,3.1,2.4,3.4,3.5,3.9,4.1,4.6
"2018/11/18","臺南","CO",0.5,0.52,0.56,0.55,0.43,0.38,0.42,0.55,0.66,0.68,0.64,0.57,0.49,0.42,0.37,0.4,0.42,0.46,0.44,0.34,0.33,0.37,0.39,0.33
"2018/11/18","臺南","NOx",22,26,30,29,24,19,22,30,36,32,22,18,13,11,11,14,16,16,12,12,12,17,17,16
"2018/11/18","臺南","O3",7.3,4.3,2.1,1.7,4.7,11,8,7.6,12,29,57,64,70,73,71,65,58,52,44,40,38,26,27,25
"2018/11/18","臺南","PM10",44,43,46,46,37,31,42,53,58,79,88,93,74,69,63,56,54,56,56,41,36,55,64,68
"2018/11/18","臺南","SO2",4.7,5.8,6.3,5.8,5.1,3.5,3.7,6.6,7.5,6.5,5.8,7.7,4.7,3.9,4,3.1,2.6,2.4,2.2,2.4,2.4,3.5,3.4,3
"2018/11/19","臺南","CO",0.4,0.41,0.4,0.39,0.38,0.41,0.45,0.47,0.45,0.37,0.39,0.34,NA,0.41,NA,NA,0.38,0.44,0.43,0.47,0.48,0.57,0.52,0.45
"2018/11/19","臺南","NOx",18,20,20,18,16,16,17,15,17,15,15,13,11,13,NA,NA,13,14,16,21,20,26,24,23
"2018/11/19","臺南","O3",19,13,11,9.5,11,11,11,18,23,28,30,40,44,50,NA,NA,40,34,27,18,17,11,12,12
"2018/11/19","臺南","PM10",72,71,78,79,77,74,70,62,45,60,50,52,NA,NA,NA,NA,139,114,170,87,56,46,34,31
"2018/11/19","臺南","SO2",3.8,4.1,4.5,3.8,3,3.1,3.6,3.4,4,3,3.4,2.4,1.9,2.6,NA,NA,2.4,2,2.6,3.8,3.2,5.6,5.8,5.1
"2018/11/20","臺南","CO",0.43,0.41,0.39,0.39,0.43,0.48,0.54,0.89,0.62,0.49,0.46,0.42,0.44,0.38,0.4,0.42,0.5,0.59,0.57,0.52,0.45,0.49,0.51,0.41
"2018/11/20","臺南","NOx",23,21,21,23,23,27,34,51,34,21,16,12,12,10,10,10,13,15,15,15,12,15,17,17
"2018/11/20","臺南","O3",13,12,9.6,7.1,5.8,1.7,1.8,4.8,16,30,51,60,60,60,59,62,66,67,62,53,54,48,43,42
"2018/11/20","臺南","PM10",28,30,30,40,39,47,53,67,76,71,74,63,48,42,44,44,51,47,55,54,51,52,56,51
"2018/11/20","臺南","SO2",4.9,3.1,3,2.9,3.2,3.6,3.6,5.6,4.7,3.4,3,3.3,2.8,2.5,2,1.8,2.1,2.2,2.3,2.1,2,1.9,2.3,2.2
"2018/11/21","臺南","CO",0.46,0.51,0.44,0.43,0.4,0.45,0.58,0.7,0.71,0.65,0.48,0.38,0.5,0.39,0.45,0.43,0.51,0.63,0.62,0.6,0.57,0.68,0.76,0.51
"2018/11/21","臺南","NOx",17,22,23,21,18,20,25,29,26,28,20,14,15,10,12,13,15,17,17,24,25,25,30,21
"2018/11/21","臺南","O3",35,29,24,21,19,15,14,18,28,38,54,65,92,72,70,66,61,57,45,34,31,28,17,22
"2018/11/21","臺南","PM10",59,72,69,69,65,73,81,105,105,93,62,43,87,48,52,64,56,52,52,58,61,51,65,78
"2018/11/21","臺南","SO2",2.8,4.1,5,3.9,3.2,3.7,3.4,3.4,4.6,4.8,3.9,2.7,3.4,3,3,2.7,2.8,3.2,2.8,4.4,3.9,3.7,3.6,4
"2018/11/22","臺南","CO",0.41,0.43,0.42,0.41,0.45,0.39,0.42,0.54,0.57,0.52,0.53,0.51,0.52,0.52,0.54,0.55,0.62,0.65,0.64,0.62,0.63,0.58,0.49,0.41
"2018/11/22","臺南","NOx",15,14,14,12,12,11,12,14,16,16,14,13,13,13,15,15,19,21,22,24,26,23,20,18
"2018/11/22","臺南","O3",35,31,29,28,26,25,23,19,18,26,41,53,66,75,76,70,52,41,31,22,17,19,21,23
"2018/11/22","臺南","PM10",63,69,64,60,63,50,49,48,57,74,135,173,163,123,133,149,210,169,147,118,80,63,47,45
"2018/11/22","臺南","SO2",3.7,3.2,3.8,2.7,2.4,2.1,2.3,1.8,1.5,1.5,1.7,1.8,2.1,2,2.1,2.3,3,2.9,3.1,4.1,4.4,3.4,2.4,2
"2018/11/23","臺南","CO",0.36,0.38,0.37,0.36,0.35,0.34,0.37,0.56,0.53,0.42,0.38,0.34,0.35,0.35,0.33,0.35,0.42,0.5,0.49,0.49,0.51,0.54,0.56,0.55
"2018/11/23","臺南","NOx",15,16,18,15,14,13,15,28,26,23,18,13,11,12,12,12,15,17,19,22,24,28,33,36
"2018/11/23","臺南","O3",24,21,18,20,21,22,22,18,26,33,42,52,57,57,58,57,51,39,32,24,18,11,6.1,3
"2018/11/23","臺南","PM10",38,40,39,35,33,36,37,48,58,56,61,64,51,77,75,108,97,102,93,75,82,71,57,48
"2018/11/23","臺南","SO2",1.8,3.2,3.1,3,2.7,2.7,3.2,4.1,4.4,3.5,3.1,2.9,2.8,2.8,2.9,2.9,2.8,2.7,2.6,2.8,3.8,4.5,6.3,7
"2018/11/24","臺南","CO",0.55,0.44,0.4,0.38,0.43,0.46,0.56,0.58,0.63,0.69,0.79,0.58,0.59,0.53,0.43,0.47,0.48,0.52,0.49,0.39,0.37,0.43,0.51,0.45
"2018/11/24","臺南","NOx",37,25,25,34,31,29,34,23,20,22,28,19,14,14,13,14,15,17,17,15,14,17,19,19
"2018/11/24","臺南","O3",2.1,7.7,8.6,5.4,4.7,5.3,3.3,13,22,36,52,70,82,83,76,70,63,52,40,37,35,28,23,23
"2018/11/24","臺南","PM10",41,38,38,43,53,48,70,64,50,59,94,100,89,72,56,56,58,50,54,61,53,63,62,67
"2018/11/24","臺南","SO2",6.5,4.8,4.7,4.7,4.6,5,6.2,3.7,2.5,2.5,3.7,3.8,3.2,3.4,3,2.8,2.9,2.7,2.4,2.3,1.9,1.9,2,2.4
"2018/11/25","臺南","CO",0.51,0.5,0.48,0.5,0.49,0.34,0.35,0.46,0.63,0.62,0.54,0.38,0.25,0.28,0.22,0.3,0.36,0.39,0.31,0.23,0.21,0.22,0.26,0.23
"2018/11/25","臺南","NOx",20,26,24,23,21,12,12,15,20,18,17,13,9,11,10,11,14,15,14,12,11,11,12,12
"2018/11/25","臺南","O3",18,11,11,11,18,35,30,30,37,56,74,72,60,65,52,46,44,41,39,38,37,40,39,36
"2018/11/25","臺南","PM10",64,63,65,62,64,49,41,45,62,63,68,65,31,57,36,37,39,43,44,43,74,32,19,21
"2018/11/25","臺南","SO2",2.5,2.7,3,3,2.6,2,1.7,1.8,2.4,3.2,3.2,3.1,2.7,3.5,3.4,2.4,2.5,2.5,2.2,1.9,1.7,1.5,1.3,1.3
"2018/11/26","臺南","CO",0.18,0.17,0.18,0.19,0.19,0.2,0.26,0.5,0.61,0.5,0.4,0.27,0.25,0.24,0.27,0.32,0.41,0.51,0.43,0.39,0.39,0.37,0.43,0.33
"2018/11/26","臺南","NOx",11,10,12,11,10,14,15,24,29,32,25,15,12,14,15,20,24,25,22,21,21,20,23,20
"2018/11/26","臺南","O3",35,30,27,30,30,26,25,15,12,13,20,34,37,35,33,25,21,17,17,15,16,19,14,15
"2018/11/26","臺南","PM10",17,26,26,29,24,27,31,51,43,49,49,31,18,21,19,18,20,25,26,38,45,44,48,50
"2018/11/26","臺南","SO2",1.5,2.4,2.6,1.9,1.9,2.5,2.1,3.2,3.3,3.3,2.3,1.5,1.5,1.6,1.7,1.5,1.6,1.7,1.6,1.8,2.1,2.4,3.6,3.4
"2018/11/27","臺南","CO",0.32,0.33,0.39,0.4,0.34,0.31,0.31,NA,NA,NA,NA,0.41,0.31,0.3,0.36,NA,0.61,0.57,0.57,0.51,0.5,0.51,0.52,0.47
"2018/11/27","臺南","NOx",20,18,22,20,15,16,16,NA,NA,NA,19,21,15,11,13,NA,23,23,23,22,22,25,30,27
"2018/11/27","臺南","O3",13,13,7.3,9,13,12,11,NA,NA,NA,NA,31,46,52,NA,49,41,41,34,32,27,18,10,9.6
"2018/11/27","臺南","PM10",44,45,52,47,40,42,42,NA,NA,NA,42,59,47,35,NA,NA,75,80,66,67,68,66,69,59
"2018/11/27","臺南","SO2",3,3.3,3.8,3.3,2.7,2.4,2.2,NA,NA,NA,2.3,2.2,2.1,1.9,1.9,NA,NA,3,2.6,2.9,3.4,3.7,3.7,3.7
"2018/11/28","臺南","CO",0.41,0.37,0.37,0.38,0.4,0.34,0.38,0.57,0.69,0.47,0.43,0.5,0.39,0.34,0.34,0.42,0.46,0.53,0.63,0.71,0.5,0.51,0.54,0.44
"2018/11/28","臺南","NOx",23,26,22,20,22,20,24,30,31,33,33,33,21,22,20,27,28,28,32,37,31,28,31,30
"2018/11/28","臺南","O3",9.5,6.7,8.6,11,10,11,6.2,5,9.9,14,16,19,30,26,25,18,17,17,11,5,8.2,7.7,3.8,3.7
"2018/11/28","臺南","PM10",56,60,57,49,51,48,47,43,32,33,34,50,41,35,44,38,46,44,48,52,55,60,61,62
"2018/11/28","臺南","SO2",3.7,3.1,2.7,3.2,4.3,2.9,1.4,1.3,1.8,1.7,2.3,2.1,1.4,2.4,2.4,2.7,2.3,3.2,4.1,3.7,3.3,3.4,3.1,2.7
"2018/11/29","臺南","CO",NA,NA,0.34,0.35,0.35,0.33,0.35,0.63,0.83,0.62,0.46,0.44,0.45,0.36,0.33,0.43,0.53,0.71,0.57,0.5,0.45,0.59,0.72,0.79
"2018/11/29","臺南","NOx",NA,NA,17,17,17,18,18,29,43,35,24,19,20,18,15,18,23,24,21,20,18,23,30,33
"2018/11/29","臺南","O3",8.4,19,16,14,NA,NA,15,9,8.4,18,30,38,39,47,59,61,64,57,52,46,42,32,21,14
"2018/11/29","臺南","PM10",56,45,50,49,47,47,50,56,68,66,63,56,58,68,76,81,92,95,96,81,72,80,84,93
"2018/11/29","臺南","SO2",NA,NA,2.6,2.6,3.2,2.8,2.4,3.1,3.9,3.5,2.5,2.5,3.5,3.5,3,3,3.7,3.1,2.3,2.6,2.5,2.7,3.7,4.5
"2018/11/30","臺南","CO",NA,NA,0.57,0.43,0.5,0.6,0.85,1.18,0.74,0.44,0.36,0.32,0.31,0.27,0.32,0.36,0.42,0.52,0.54,0.49,0.43,0.47,0.4,0.34
"2018/11/30","臺南","NOx",NA,NA,24,19,23,27,36,51,40,18,13,11,8.9,7.3,8.2,11,13,16,17,18,16,17,14,12
"2018/11/30","臺南","O3",8.1,8.3,13,16,NA,NA,1.9,8.5,30,54,63,66,58,61,67,66,58,55,60,59,59,56,57,57
"2018/11/30","臺南","PM10",99,94,97,108,110,112,106,114,106,73,67,53,41,45,58,66,61,64,67,73,68,63,69,70
"2018/11/30","臺南","SO2",NA,NA,3,3.9,3.9,3.8,3.2,5.1,8.7,4.9,5.1,3.5,2.5,2.5,3.3,3.2,2.4,2.9,3.5,4,3.6,3.3,3.3,3
"2018/12/01","臺南","CO",0.36,0.3,0.26,0.26,0.27,0.36,0.46,0.56,0.6,0.55,0.37,0.31,0.29,0.25,0.26,0.34,0.4,0.51,0.45,0.47,0.52,0.56,0.57,0.51
"2018/12/01","臺南","NOx",13,12,11,12,12,16,22,23,28,26,14,11,9.5,8.2,9.3,13,14,17,16,18,22,23,24,22
"2018/12/01","臺南","O3",50,50,52,46,45,32,22,25,32,41,57,60,61,59,56,64,62,56,54,45,37,35,31,29
"2018/12/01","臺南","PM10",72,78,80,83,86,95,113,105,110,109,79,70,65,61,50,85,89,90,86,89,103,110,117,125
"2018/12/01","臺南","SO2",2.7,2.5,2.4,2.3,2.5,3.5,3.6,3.5,4.2,3.7,3.6,3.1,2.6,2.3,2.1,2.7,2.7,2.6,2.5,3,3.4,3.3,3.8,4.1
"2018/12/02","臺南","CO",NA,NA,0.54,0.56,0.56,0.55,0.57,0.53,0.45,0.44,0.47,0.39,0.34,0.36,0.36,0.35,0.33,0.41,0.41,0.4,0.39,0.37,0.34,0.34
"2018/12/02","臺南","NOx",NA,NA,23,21,20,23,23,22,15,14,16,12,10,10,10,11,11,13,14,15,17,20,19,18
"2018/12/02","臺南","O3",27,24,18,19,NA,NA,10,17,32,49,63,76,77,80,74,66,59,53,49,44,38,31,33,34
"2018/12/02","臺南","PM10",128,132,175,156,158,161,114,74,67,82,89,80,69,74,70,61,59,62,62,56,65,76,76,91
"2018/12/02","臺南","SO2",NA,NA,3.8,2.5,2.4,2.8,2.7,3,3.3,4.7,5,4.8,3.6,4.6,4.6,3.8,3.4,3.2,3.1,2.8,2.9,4.1,4,4.2
"2018/12/03","臺南","CO",0.32,0.35,0.36,0.34,0.3,0.36,0.46,0.83,0.74,0.79,0.57,0.43,0.39,0.45,0.52,0.37,0.39,0.62,0.54,0.5,0.47,0.56,0.85,0.61
"2018/12/03","臺南","NOx",18,17,17,14,11,13,19,40,34,50,34,23,15,15,17,16,16,20,19,23,25,28,37,35
"2018/12/03","臺南","O3",32,25,22,22,24,19,11,9.2,22,22,43,59,67,78,93,69,57,38,33,25,21,16,8.3,8.8
"2018/12/03","臺南","PM10",91,103,92,75,67,59,54,103,105,103,107,76,59,80,121,74,64,51,44,55,55,59,70,78
"2018/12/03","臺南","SO2",4,2.4,1.9,1.6,1.4,1.3,1.6,4.3,4.3,3,2.9,3.6,3,3.7,4.4,3.5,3.2,2.6,2.3,3.6,3.5,3.7,5.5,5.6
"2018/12/04","臺南","CO",0.68,0.52,0.57,0.53,0.44,0.42,0.52,0.84,0.76,0.46,0.34,0.32,0.24,0.24,0.27,0.28,0.34,0.49,0.59,0.49,0.49,0.59,0.74,0.74
"2018/12/04","臺南","NOx",37,31,27,30,24,24,27,40,40,24,20,16,9.1,11,14,13,14,18,23,21,27,34,45,45
"2018/12/04","臺南","O3",4.4,9.8,14,11,14,17,17,16,24,35,39,41,44,50,54,40,31,22,16,12,5.6,1.7,1,1
"2018/12/04","臺南","PM10",83,76,71,69,77,68,63,71,63,53,NA,45,37,44,42,43,33,32,41,40,40,53,59,61
"2018/12/04","臺南","SO2",5.6,4.8,6.2,6.1,6.8,6.8,6.7,6.5,6.1,4.5,3.6,3.2,2.4,2.7,2.9,2.4,2.3,2.5,2.7,2.8,3.8,3.9,4.9,5.7
"2018/12/05","臺南","CO",0.53,0.35,0.35,0.37,0.47,0.51,0.46,0.59,0.66,0.59,0.61,0.49,0.51,0.5,0.49,0.53,0.57,0.63,0.57,0.55,0.52,0.53,0.57,0.61
"2018/12/05","臺南","NOx",39,27,28,24,25,27,27,29,28,23,23,17,14,15,15,17,19,19,17,18,19,21,26,28
"2018/12/05","臺南","O3",0.9,1.9,1.9,5,4.5,2.1,2.6,6.1,13,27,38,54,63,61,68,66,57,46,37,30,24,18,12,8.3
"2018/12/05","臺南","PM10",61,57,66,76,75,68,66,80,74,63,71,68,78,104,137,136,98,88,104,80,80,75,78,86
"2018/12/05","臺南","SO2",5.2,3.8,4.5,4.3,4.9,4.8,4.4,3.8,3.5,3.5,3.6,3.1,3.4,4.3,4.2,3.7,3.8,3.2,2.8,3,3.5,3.9,5,5.9
"2018/12/06","臺南","CO",0.53,0.47,0.34,0.36,0.44,0.56,0.74,0.96,0.95,0.78,0.75,0.76,0.69,0.56,0.46,0.43,0.48,0.53,0.49,0.43,0.4,0.48,0.5,0.35
"2018/12/06","臺南","NOx",26,21,14,15,20,24,35,44,42,37,27,26,23,16,13,13,16,15,17,17,15,18,21,15
"2018/12/06","臺南","O3",9.2,10,18,15,9.8,4,1.8,4.3,11,31,67,95,110,92,85,75,56,43,38,34,34,30,23,25
"2018/12/06","臺南","PM10",76,71,65,61,66,77,79,85,85,99,124,148,160,152,114,113,94,82,94,96,99,94,88,87
"2018/12/06","臺南","SO2",5,5.3,3.8,4.1,5.7,6.3,5.8,6.2,6.6,7.5,6.9,6.6,6,5,4.4,4.2,4.4,3.6,4.1,4,3,4,4.2,3.5
"2018/12/07","臺南","CO",0.36,0.45,0.37,0.38,0.54,0.42,0.36,0.53,0.58,0.51,0.51,NA,0.46,0.43,0.42,0.43,0.4,0.47,0.47,0.47,0.54,0.47,0.42,0.4
"2018/12/07","臺南","NOx",16,17,16,19,28,21,13,17,21,21,22,NA,15,13,14,14,14,15,18,21,24,20,20,20
"2018/12/07","臺南","O3",19,13,13,7.9,2.1,7.5,15,13,15,18,24,NA,52,61,57,55,52,37,27,19,14,16,15,15
"2018/12/07","臺南","PM10",97,100,78,61,49,58,50,63,58,59,59,63,64,74,148,169,123,114,189,106,70,55,40,37
"2018/12/07","臺南","SO2",3.6,4.1,3.3,4,6.2,3.7,2.6,2.9,3.5,2.8,3,NA,2.9,3,3.6,3.5,3,2.7,3.2,4.2,4.7,2.9,2.7,2.8
"2018/12/08","臺南","CO",0.38,0.36,0.33,0.33,0.32,0.32,0.31,0.36,0.4,0.41,0.4,0.36,0.38,0.38,0.43,0.42,0.46,0.44,0.44,0.38,0.45,0.45,0.4,0.41
"2018/12/08","臺南","NOx",19,15,12,12,12,11,9.4,14,17,17,13,12,12,13,16,15,16,16,16,15,20,22,18,18
"2018/12/08","臺南","O3",15,16,20,20,20,20,21,19,20,24,31,40,47,46,44,45,41,32,25,22,14,11,13,14
"2018/12/08","臺南","PM10",33,31,30,29,23,26,24,27,30,34,43,61,66,91,124,139,141,108,137,107,71,51,48,40
"2018/12/08","臺南","SO2",2.7,3.1,2.6,2.4,2.5,2.5,2.2,2.4,2.8,2.8,2.6,2.7,3,3.8,4.1,3.7,3.2,2.8,3,3.5,4.4,5.1,5.3,5.2
"2018/12/09","臺南","CO",0.33,0.24,0.24,0.23,0.21,0.21,0.23,0.25,0.31,0.36,0.36,0.39,0.37,0.31,0.36,0.41,0.46,0.45,0.41,0.38,0.51,0.5,0.39,0.37
"2018/12/09","臺南","NOx",14,12,13,12,9.8,9.5,11,9.5,14,16,14,11,11,9.3,12,14,15,16,15,14,22,23,17,15
"2018/12/09","臺南","O3",18,19,18,18,21,20,18,20,18,19,26,35,43,50,45,40,34,29,25,22,13,11,14,16
"2018/12/09","臺南","PM10",34,29,25,26,21,19,23,22,31,35,41,42,53,126,147,160,142,101,92,81,67,53,45,33
"2018/12/09","臺南","SO2",3.6,2.2,2.2,2.1,1.9,1.9,1.9,1.6,1.8,2.2,2.1,2.4,2.9,2.4,3.4,3.7,3.8,3.2,2.6,3,4.4,4.4,3.8,2.9
"2018/12/10","臺南","CO",0.33,0.27,0.27,0.3,0.29,0.28,0.32,0.49,0.47,0.44,0.41,0.36,0.35,0.32,0.4,0.46,0.6,0.64,0.52,0.52,0.45,0.48,0.5,0.45
"2018/12/10","臺南","NOx",14,17,15,17,16,17,18,22,23,26,21,17,15,14,20,23,28,28,24,26,21,23,26,26
"2018/12/10","臺南","O3",16,13,13,11,9.8,8.8,9.4,9.3,13,16,29,34,33,31,19,19,14,13,14,10,11,8.4,4.9,3
"2018/12/10","臺南","PM10",31,32,26,28,29,28,30,36,38,43,60,49,51,47,54,66,63,56,41,48,49,44,51,57
"2018/12/10","臺南","SO2",2.2,2.2,2,2.4,2.5,2.3,2.6,2.7,2.8,2.9,2.3,2,1.8,1.4,1.5,2.1,3,2.6,1.9,2.1,2.3,2.5,2.7,2.3
"2018/12/11","臺南","CO",0.4,0.37,0.33,0.36,0.41,0.42,0.49,0.76,0.66,0.45,0.45,0.5,0.45,0.38,0.38,0.36,0.39,0.44,0.47,0.49,0.45,0.49,0.43,0.4
"2018/12/11","臺南","NOx",25,22,17,23,30,27,30,38,33,21,18,18,15,14,14,13,15,16,20,24,21,24,20,17
"2018/12/11","臺南","O3",1.8,3.9,6.8,2.9,0.6,0.7,0.9,2.9,8.5,17,28,38,40,44,48,43,37,30,22,14,13,8.3,11,12
"2018/12/11","臺南","PM10",48,52,52,53,55,53,45,58,57,64,74,82,88,83,82,73,65,53,54,46,47,47,44,42
"2018/12/11","臺南","SO2",1.9,3,2.7,3,3.6,3.3,3.1,3.9,3.8,2.9,2.8,2.8,2.5,2.4,2.5,2.5,2.4,2.4,3.6,4.2,3.5,3.3,2.8,3.3
"2018/12/12","臺南","CO",0.39,0.3,0.26,0.25,0.25,0.23,0.29,0.45,0.45,0.39,0.4,0.42,NA,NA,NA,0.49,0.54,0.6,0.6,0.53,0.55,0.61,0.63,0.64
"2018/12/12","臺南","NOx",20,13,13,13,13,11,15,20,23,23,NA,NA,NA,NA,NA,NA,NA,29,29,24,21,25,25,21
"2018/12/12","臺南","O3",12,17,17,16,15,18,15,13,15,16,17,20,NA,NA,NA,NA,15,13,11,13,12,8.3,6.1,9.1
"2018/12/12","臺南","PM10",46,41,39,38,29,20,31,38,34,35,48,51,60,63,74,NA,NA,72,65,69,64,56,52,54
"2018/12/12","臺南","SO2",4.2,2.5,2.4,2.3,2.2,2.2,2.3,2.5,2.7,2.6,2.6,2.8,NA,NA,NA,3.4,4,3.1,3.1,2.8,2.7,3.3,3.3,3.1
"2018/12/13","臺南","CO",0.59,0.52,0.51,0.51,0.51,0.52,0.57,0.74,0.87,NA,0.66,0.55,0.47,0.45,0.47,NA,0.47,0.51,0.53,0.52,0.44,0.45,0.43,0.38
"2018/12/13","臺南","NOx",18,18,15,16,17,17,22,30,39,NA,29,24,14,NA,NA,NA,16,17,21,23,22,22,20,16
"2018/12/13","臺南","O3",11,11,13,12,13,11,7.3,7.5,10,22,NA,45,NA,61,57,61,54,42,28,19,18,14,15,15
"2018/12/13","臺南","PM10",51,48,50,49,51,51,52,67,66,73,87,NA,NA,60,77,89,112,86,92,88,59,50,41,49
"2018/12/13","臺南","SO2",3,2.4,2.2,2.3,2.4,2.3,2.8,3,3.6,NA,3.2,2.9,2.4,NA,3.8,3.5,2.6,2.5,3.5,4.6,2.8,2.6,2.3,2.9
"2018/12/14","臺南","CO",0.43,0.51,0.48,0.45,0.5,0.56,0.6,0.84,0.92,0.71,0.73,0.63,0.61,0.53,0.43,0.41,0.46,0.51,0.44,0.46,0.42,0.4,0.42,0.47
"2018/12/14","臺南","NOx",17,20,19,15,15,19,21,31,44,40,40,25,18,16,13,12,15,15,16,19,19,18,21,25
"2018/12/14","臺南","O3",11,9.2,10,12,11,6.8,6.5,6.7,10,21,39,61,61,68,70,64,55,48,39,29,25,23,17,9.9
"2018/12/14","臺南","PM10",51,53,43,37,35,41,43,58,67,86,101,96,75,76,93,131,139,134,96,102,67,38,47,47
"2018/12/14","臺南","SO2",4.1,4,2.8,2.5,3,3.9,3.9,4,4.4,4.9,4.4,3.3,3.9,3.9,2.8,2.2,1.9,1.8,1.7,2.3,2.6,2.4,2.6,3.6
"2018/12/15","臺南","CO",0.45,0.41,0.41,0.42,0.36,0.41,0.44,0.55,0.61,0.6,0.6,0.56,0.52,0.39,0.35,0.36,0.41,0.56,0.54,0.4,0.4,0.45,0.49,0.37
"2018/12/15","臺南","NOx",23,16,21,19,14,18,20,23,28,29,27,21,16,13,11,13,15,18,20,15,16,19,21,20
"2018/12/15","臺南","O3",12,15,11,13,17,11,9.1,10,14,25,40,63,61,64,69,68,62,48,35,36,32,25,20,18
"2018/12/15","臺南","PM10",43,34,40,41,41,38,45,43,60,70,91,97,67,58,61,62,63,121,95,68,65,58,58,60
"2018/12/15","臺南","SO2",3.7,3.3,4.4,4.1,3.2,3.2,2.8,3,3.4,3.8,3.7,4.4,4.1,3.4,3,3.1,2.8,2.3,2.1,2,2.4,3,3,3.1
"2018/12/16","臺南","CO",0.32,0.4,0.38,0.29,0.3,0.37,0.41,0.52,0.59,0.66,0.67,0.56,0.4,0.32,0.33,0.34,0.41,0.45,0.41,0.38,0.46,0.45,0.38,0.35
"2018/12/16","臺南","NOx",17,21,22,16,13,17,18,24,27,28,25,18,14,11,12,13,13,16,14,14,19,20,16,17
"2018/12/16","臺南","O3",17,11,9,13,13,9.9,8.6,7.6,11,18,41,64,56,58,52,50,46,39,37,31,25,22,23,20
"2018/12/16","臺南","PM10",45,51,51,56,44,47,51,53,66,75,100,100,77,85,85,81,64,58,76,64,55,50,41,37
"2018/12/16","臺南","SO2",3,3.7,3.6,2.9,2.8,3.3,3.3,4.1,4.3,4.1,3.9,3.6,3.2,3,3.4,3.4,3.2,2.8,1.9,2.2,2.3,2.1,1.7,2
"2018/12/17","臺南","CO",0.32,0.33,0.4,0.36,0.4,0.48,0.5,0.58,0.55,0.51,0.55,0.54,0.5,0.5,0.51,0.52,0.56,0.63,0.65,0.61,0.64,0.66,0.65,0.55
"2018/12/17","臺南","NOx",14,14,16,17,18,15,14,15,18,17,19,NA,15,16,15,16,17,18,21,20,25,28,29,28
"2018/12/17","臺南","O3",21,21,18,18,13,13,14,16,20,25,28,35,48,54,63,66,65,61,53,46,34,27,22,21
"2018/12/17","臺南","PM10",27,21,31,36,38,42,40,49,46,67,81,NA,80,113,161,195,175,139,126,138,117,94,85,74
"2018/12/17","臺南","SO2",1.7,2.6,4.2,3.4,3.5,2.6,2,1.8,1.8,1.9,2.7,2.5,2.5,3.8,3.6,3.4,3.2,2.9,3.2,3.7,4.9,4.8,4.4,3.9
"2018/12/18","臺南","CO",0.5,0.48,0.47,0.46,0.5,0.58,0.78,1.13,1.51,1.72,1.17,0.44,0.42,0.38,0.37,0.38,0.43,0.59,0.76,0.64,0.75,1.09,1.37,1.61
"2018/12/18","臺南","NOx",25,25,30,27,31,43,59,78,82,86,59,14,12,9.7,10,11,14,18,26,29,34,47,58,65
"2018/12/18","臺南","O3",21,18,13,14,9.9,1.8,1.4,3.5,9.6,23,45,64,72,72,76,78,74,62,51,46,35,19,4.6,1.5
"2018/12/18","臺南","PM10",63,54,61,61,59,69,84,102,122,149,146,75,70,60,65,64,66,61,81,99,111,113,111,111
