"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/10/29","三義","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,11,11,12,12,8,7.5,12,11,4.6
"2018/10/29","三義","O3",48,43,42,44,44,48,46,46,47,52,60,66,69,71,NA,73,69,63,59,61,60,50,52,57
"2018/10/29","三義","PM10",35,28,19,12,14,15,13,12,12,15,24,34,NA,39,43,45,42,37,34,31,28,29,29,27
"2018/10/29","三義","SO2",2.5,1.9,1.5,1.4,1.6,1.9,1.7,1.8,2.2,2.7,3.1,3,3.4,NA,3.5,3.6,3.4,3.2,2.1,2.1,2.4,2.1,1.9,1.6
"2018/10/30","三義","CO",0.17,0.14,0.14,0.14,0.14,0.13,0.14,0.14,0.16,0.18,0.18,0.19,0.19,0.19,0.2,0.21,0.24,0.23,0.23,0.23,0.23,0.21,0.2,0.2
"2018/10/30","三義","NOx",9.3,6.3,6.3,8.7,9,5.7,5.3,4,7.1,9.6,6.5,6.2,6.7,6.4,7.4,8.2,11,8.1,7.2,7,7.2,6.2,5.2,5.9
"2018/10/30","三義","O3",49,49,48,47,45,43,46,51,51,56,69,74,77,77,75,72,63,60,57,55,53,56,54,49
"2018/10/30","三義","PM10",26,23,21,18,18,19,19,19,20,26,34,42,45,43,41,39,37,34,32,32,33,30,24,24
"2018/10/30","三義","SO2",-0.4,2.1,2.3,2.2,2.2,2.2,2.4,2.4,2.5,2.9,2.9,2.8,2.8,2.7,2.8,2.5,2.7,2.6,2.5,2.4,2.5,2.3,2.4,2.4
"2018/10/31","三義","CO",0.19,0.19,0.19,0.19,0.18,0.18,0.18,0.17,0.18,0.19,0.25,0.23,0.2,0.19,NA,NA,0.2,0.17,0.17,0.18,0.18,0.19,0.18,0.17
"2018/10/31","三義","NOx",4.5,3.8,3.5,3.4,3.1,2.9,3.7,3.4,4.1,4,11,8.5,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/10/31","三義","O3",52,53,51,49,51,55,55,56,56,54,56,58,54,51,NA,43,36,40,43,45,50,53,52,51
"2018/10/31","三義","PM10",22,20,19,16,13,10,14,18,18,15,20,23,20,19,NA,19,16,13,14,14,14,13,11,11
"2018/10/31","三義","SO2",3.3,1.7,1.6,1.7,1.7,1.6,1.8,1.7,1.6,1.8,2,1.9,1.8,1.7,NA,NA,2.4,1.8,1.5,1.4,1.5,1.3,1.3,1.5
"2018/11/01","三義","CO",0.17,0.18,0.19,0.18,0.19,0.18,0.2,0.25,0.25,0.26,0.25,0.23,0.21,0.21,0.2,0.2,0.21,0.2,0.19,0.18,0.17,0.16,0.16,0.16
"2018/11/01","三義","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/01","三義","O3",47,47,42,40,35,36,39,41,43,42,45,47,46,40,38,37,37,38,40,41,40,40,40,38
"2018/11/01","三義","PM10",9,12,15,11,10,10,10,11,13,17,18,21,20,16,13,12,17,17,12,11,12,11,11,11
"2018/11/01","三義","SO2",0.9,1.5,1.9,1.7,1.7,1.8,1.8,1.8,1.6,1.6,1.6,1.8,1.8,1.8,1.7,2,1.8,1.9,1.8,1.7,1.8,1.5,1.4,1.6
"2018/11/02","三義","CO",0.17,0.14,0.14,0.14,0.13,0.13,0.13,0.15,0.16,0.24,0.29,0.3,0.24,0.21,0.21,0.2,0.25,0.28,0.28,0.27,0.29,0.3,0.32,0.4
"2018/11/02","三義","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
"2018/11/02","三義","O3",36,36,37,35,34,35,35,34,34,29,39,52,55,49,35,30,23,17,16,17,13,12,7.4,2.9
"2018/11/02","三義","PM10",11,12,NA,10,8,5,5,6,8,12,21,30,28,25,27,26,24,26,28,24,21,17,20,26
"2018/11/02","三義","SO2",1.7,1.7,1.6,1.5,1.6,1.6,1.5,1.5,1.6,2.4,2.5,2.9,1.8,2.1,2.2,1.8,1.8,1.4,1.4,1.5,1.5,1.5,1.5,1.6
"2018/11/03","三義","CO",0.42,0.42,0.37,0.28,0.26,0.28,0.29,0.31,0.3,0.25,0.24,0.22,0.21,0.21,0.21,0.2,0.22,0.26,0.24,0.21,0.19,0.2,0.19,0.2
"2018/11/03","三義","NOx",31,39,34,17,15,13,18,17,19,14,12,11,8.4,7.4,9.8,7,8.9,14,14,10,8.2,8.6,7.3,5.9
"2018/11/03","三義","O3",2.7,2.3,2.4,3.6,5.9,5.3,3.5,4.9,8.6,19,27,32,39,44,42,41,33,21,20,22,22,20,21,20
"2018/11/03","三義","PM10",27,26,24,25,23,19,16,23,27,21,22,33,44,47,45,41,39,35,24,17,14,16,19,20
"2018/11/03","三義","SO2",2.4,1.5,1.3,1.2,1.1,1.3,1.5,1.7,2.1,2.3,1.9,1.6,1.4,1.6,1.4,1.1,1,1.1,0.9,0.7,0.7,0.9,0.7,0.7
"2018/11/04","三義","CO",0.2,0.2,0.19,0.2,NA,0.19,0.18,0.18,0.18,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.22,0.27,0.28,0.23,0.21,0.21,0.24,0.21
"2018/11/04","三義","NOx",6.3,4.8,4.1,3.7,3.9,3.6,3.8,4.2,4.4,4.1,4.2,5.1,5.3,5.8,6.5,7.1,6.6,10,14,10,7.7,6.8,11,8.4
"2018/11/04","三義","O3",21,21,21,20,19,19,20,22,24,27,34,43,51,56,56,51,45,36,25,27,28,25,17,20
"2018/11/04","三義","PM10",19,23,26,25,22,20,15,12,11,13,17,23,27,34,36,29,24,26,29,25,24,23,23,21
"2018/11/04","三義","SO2",1.1,2,1.9,1.8,2,1.9,1.8,1.8,1.9,2,2.1,2.3,2.6,2.7,2.6,2.3,1.8,2.1,2.2,1.8,1.7,1.8,1.4,1.6
"2018/11/05","三義","CO",0.18,0.18,0.18,0.18,0.2,0.19,0.17,0.18,0.17,0.2,0.2,0.21,0.22,0.2,0.18,0.2,0.24,0.24,0.21,0.29,0.28,0.28,0.25,0.21
"2018/11/05","三義","NOx",4.7,4,4.2,5.9,9.3,7.5,3.7,3.7,4,6.2,5.6,6.4,7.9,5.6,4.9,7.6,12,13,6.9,15,16,15,10,6.1
"2018/11/05","三義","O3",21,19,16,11,6.9,12,15,19,23,27,32,42,47,56,57,51,37,30,29,14,13,10,7.7,23
"2018/11/05","三義","PM10",18,18,17,17,15,19,20,15,15,19,21,24,32,32,34,37,34,29,22,20,22,24,22,20
"2018/11/05","三義","SO2",1.6,2,1.9,1.7,1.9,2,2,1.9,1.8,2,1.8,1.7,2.2,2.6,2.3,2.8,2.9,2.4,1.9,2.1,2,1.9,1.7,2.1
"2018/11/06","三義","CO",0.21,0.21,0.21,0.19,0.22,0.25,0.28,0.28,0.19,0.22,NA,0.57,0.54,0.41,0.43,0.5,0.56,0.46,0.42,0.41,0.4,0.38,0.41,0.41
"2018/11/06","三義","NOx",4.8,7.8,8.9,5.4,6.1,6.6,5.3,5.4,3.3,3.9,7.3,15,19,16,15,13,13,11,10,8,5.5,5.3,5.3,5.2
"2018/11/06","三義","O3",27,25,20,19,13,24,28,29,29,40,48,61,75,79,92,99,97,86,60,36,44,45,41,41
"2018/11/06","三義","PM10",19,19,22,23,21,24,37,45,33,22,NA,106,108,95,79,85,99,94,77,65,54,51,57,61
"2018/11/06","三義","SO2",2.4,1.4,1.5,1.5,1.5,1.9,2.1,1.8,1.4,1.6,2.1,2.7,3.2,4,4.4,5.3,5.8,3.3,2.6,1.4,1.1,1.1,1.1,1.4
"2018/11/07","三義","CO",0.4,0.36,0.33,0.3,0.25,0.25,0.26,0.32,0.34,0.34,0.39,0.36,0.33,0.24,0.19,0.18,0.24,0.32,0.29,0.26,0.26,0.26,0.25,0.25
"2018/11/07","三義","NOx",5.5,4.4,7.6,7.4,6,10,11,14,16,13,12,11,9.4,8,9.2,8.4,8.1,13,12,8.3,7.2,7,5.7,5
"2018/11/07","三義","O3",41,53,39,29,28,16,16,16,23,38,62,61,72,66,57,56,60,54,48,51,46,41,36,33
"2018/11/07","三義","PM10",60,62,60,49,43,38,34,34,43,52,73,90,82,68,56,47,48,53,56,55,50,42,34,38
"2018/11/07","三義","SO2",3.3,1.9,1.7,1.6,1.6,1.5,1.7,2,3,3,4.2,3.5,3.1,3,3.1,3,2.8,2.6,2.1,2.1,1.7,1.6,1.6,1.6
"2018/11/08","三義","CO",0.26,0.33,0.35,0.32,0.39,0.37,0.33,0.34,0.39,0.4,0.42,0.46,0.42,0.34,0.24,0.25,0.3,0.35,0.33,0.31,0.18,0.32,0.35,0.29
"2018/11/08","三義","NOx",5.7,7.4,7.4,7.1,9.8,7.3,5.6,5.6,9.6,16,12,14,14,10,9.5,9.2,12,10,11,12,6.1,17,18,13
"2018/11/08","三義","O3",26,27,23,19,21,29,29,38,39,42,60,70,76,82,62,66,64,61,53,31,21,15,17,16
"2018/11/08","三義","PM10",49,54,54,54,65,76,69,68,80,77,74,85,84,76,66,54,53,64,72,55,28,21,45,56
"2018/11/08","三義","SO2",1,2,1.9,1.7,2.2,1.8,1.5,1.6,2.1,4,3.7,5,5.9,4.2,3.9,3.8,3.7,3.6,3.1,2.5,1.4,1.7,2.5,2.2
"2018/11/09","三義","CO",0.3,0.39,0.46,0.37,0.36,0.37,0.31,0.27,0.25,0.2,0.19,0.2,0.29,0.37,0.39,0.39,0.41,0.47,0.44,0.4,0.37,0.35,0.34,0.32
"2018/11/09","三義","NOx",15,22,25,19,15,14,13,11,13,11,10,8.7,9.9,11,12,13,15,20,20,15,12,11,9.4,7.4
"2018/11/09","三義","O3",13,11,9.2,13,15,15,18,22,24,29,37,51,60,69,66,57,44,27,21,22,23,23,24,26
"2018/11/09","三義","PM10",51,61,68,63,61,62,54,45,41,32,27,32,41,50,54,49,44,44,39,32,26,23,21,22
"2018/11/09","三義","SO2",2.2,3.8,3.4,3.2,3.2,3.2,2.8,2.6,2.2,2.1,3.1,2.1,2.2,2.5,2.5,2.4,2.3,2.3,2,1.6,1.6,1.5,1.4,1.4
"2018/11/10","三義","CO",0.31,0.32,0.31,0.3,0.3,0.3,0.3,0.29,0.32,0.36,0.36,0.39,0.51,0.55,0.47,0.45,0.49,0.47,0.46,0.41,0.45,0.47,0.65,0.54
"2018/11/10","三義","NOx",6.5,4.7,4.2,4,3.8,3.8,4.3,3.9,5.3,10,8.6,12,17,19,13,12,16,13,13,9.5,8.5,9.1,29,16
"2018/11/10","三義","O3",28,29,29,26,26,26,25,29,28,25,29,41,50,69,82,78,64,50,37,25,25,23,19,27
"2018/11/10","三義","PM10",24,20,18,18,20,21,22,23,25,25,26,42,65,88,101,99,99,85,72,55,54,63,69,76
"2018/11/10","三義","SO2",2.3,1.9,2,2,1.9,1.9,1.8,1.9,1.9,1.9,2,3,3.4,3.7,2.8,3.2,2.8,2.8,2.4,2.1,1.8,1.8,2.1,2
"2018/11/11","三義","CO",0.48,0.46,0.52,0.53,0.48,0.42,0.42,0.39,0.4,0.39,0.34,0.24,0.23,0.22,0.24,0.24,0.27,0.27,0.28,0.25,0.26,0.34,0.28,0.33
"2018/11/11","三義","NOx",9.1,9.7,13,11,11,8.7,10,8.2,8.8,11,9.4,7.5,6.3,6.3,7.1,7,7.2,7.5,7.2,7,7.6,14,12,15
"2018/11/11","三義","O3",22,15,8.5,11,17,16,15,23,41,47,50,46,48,53,56,53,52,49,46,45,36,17,21,14
"2018/11/11","三義","PM10",77,75,75,74,74,72,67,67,73,77,74,67,61,63,60,56,58,56,58,56,49,49,49,47
"2018/11/11","三義","SO2",1.7,1.2,1.3,1.4,1.4,1.4,1.4,1.5,2.3,2.5,2.7,2,2,1.9,1.7,1.8,2.3,2.5,1.7,1.7,1.6,1.5,1.4,1.3
"2018/11/12","三義","CO",0.29,0.25,0.28,0.28,0.25,0.27,0.34,0.47,0.29,0.28,NA,0.27,0.29,0.27,0.24,0.24,0.25,0.31,0.36,0.33,0.35,0.39,0.4,0.38
"2018/11/12","三義","NOx",10,5.9,8.9,13,12,14,25,38,12,7.1,NA,11,13,14,11,12,12,17,15,10,10,13,13,11
"2018/11/12","三義","O3",19,18,13,10,8.6,8.6,4.4,6.5,23,36,38,NA,44,46,54,51,46,37,36,37,32,26,23,24
"2018/11/12","三義","PM10",43,42,38,38,39,35,36,45,54,54,NA,55,60,54,49,45,41,46,57,53,53,49,42,36
"2018/11/12","三義","SO2",2,2.3,2,2.1,2,2,2.4,2.9,3.7,7.3,NA,NA,NA,3,2.8,2.9,2.9,2.9,2.6,2.4,2,2,2.6,2.1
"2018/11/13","三義","CO",0.36,0.31,0.28,0.25,0.23,0.23,0.23,0.25,0.22,0.2,0.21,0.22,0.22,0.21,0.2,0.21,0.23,0.24,0.24,0.24,0.22,0.21,0.21,0.2
"2018/11/13","三義","NOx",13,12,11,8.6,7.6,7.9,7.1,11,6.9,5.7,8.5,9.2,8.6,7.7,7.5,7.4,8.7,7.7,8.2,10,8.8,7,6,5.5
"2018/11/13","三義","O3",22,22,23,27,27,29,29,27,31,36,47,55,58,58,54,48,43,40,39,35,38,40,39,37
"2018/11/13","三義","PM10",33,28,25,24,23,16,15,19,18,14,NA,NA,NA,29,27,22,22,24,29,24,19,18,21,NA
"2018/11/13","三義","SO2",1.7,2.1,2.1,2.2,2.1,1.9,1.8,1.9,2,1.9,1.9,2.6,2.5,2.2,2.1,2.2,2.2,2.3,2.6,2.4,2,1.9,1.9,2
"2018/11/14","三義","CO",0.19,0.19,0.19,0.18,0.18,0.18,0.19,0.21,0.2,0.21,0.2,0.22,0.22,0.21,0.2,0.22,0.22,0.25,0.28,0.25,0.24,0.23,0.24,0.22
"2018/11/14","三義","NOx",5.6,4.1,3.6,3.5,3.1,3.6,5.7,7.4,4.6,6.5,8.1,7.3,7.5,7,9.4,10,6.3,11,16,11,9.3,8,9.5,8.3
"2018/11/14","三義","O3",35,35,36,36,35,33,31,32,37,36,42,57,67,69,62,60,59,42,29,30,29,28,23,25
"2018/11/14","三義","PM10",17,16,16,15,17,14,15,17,13,14,22,26,29,35,51,37,34,33,35,33,33,25,26,22
"2018/11/14","三義","SO2",2.3,0.8,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.8,1.1,1,1,1.4,1.3,0.9,0.9,5.7,1.5,0.9,0.7,0.6,0.7
"2018/11/15","三義","CO",0.21,0.19,0.19,0.18,0.18,0.21,0.27,0.25,0.25,0.22,0.25,0.25,0.24,0.28,0.27,0.26,0.27,0.26,0.21,0.26,0.26,0.25,0.32,0.3
"2018/11/15","三義","NOx",5.9,6.3,13,8.2,7.3,9.7,28,8.9,7.7,6.5,11,7.9,6.7,9.2,8.7,9.1,12,16,14,15,14,12,22,11
"2018/11/15","三義","O3",26,23,16,17,18,15,5.8,19,31,44,50,69,72,74,82,81,65,45,34,27,24,19,19,37
"2018/11/15","三義","PM10",19,26,17,19,20,18,21,26,26,28,35,47,47,46,46,48,50,46,42,42,45,40,43,41
"2018/11/15","三義","SO2",1,2,1.8,1.9,1.9,1.8,2,1.8,2.1,2.2,2.3,3,3,3,3.5,3.4,3.8,3.2,3.2,2.9,2.7,2.4,2.2,2.2
"2018/11/16","三義","CO",0.3,0.3,0.3,0.32,0.39,0.56,0.51,0.62,0.37,0.28,0.4,0.46,0.4,0.36,0.32,0.26,0.24,0.29,0.32,0.36,0.27,0.28,0.28,0.3
"2018/11/16","三義","NOx",12,8.4,5.9,14,14,37,26,34,11,6.4,16,14,15,13,14,13,13,16,16,22,15,13,11,13
"2018/11/16","三義","O3",33,33,31,28,20,9.5,13,27,53,52,48,63,68,74,71,58,48,37,32,21,26,25,23,19
"2018/11/16","三義","PM10",37,40,35,38,44,72,65,73,57,32,52,74,68,60,58,54,46,48,49,45,47,54,51,49
"2018/11/16","三義","SO2",1.9,2,2.1,2.3,2.8,3.7,2.8,2.8,2.4,1.9,2.5,3.2,4.4,4.7,4.5,3.5,3,2.9,2.7,2.4,2.8,2.4,2.4,2.4
"2018/11/17","三義","CO",0.3,0.26,0.24,0.24,0.24,0.24,0.24,0.26,0.26,0.28,0.26,0.29,0.28,0.24,0.25,0.32,0.29,0.25,0.27,0.27,0.26,0.28,0.31,0.26
"2018/11/17","三義","NOx",13,9.8,9.4,7.9,8.3,10,12,11,13,13,9.7,15,14,9.7,9.4,15,14,11,11,12,10,13,17,13
"2018/11/17","三義","O3",20,20,20,23,19,20,20,19,20,20,25,23,23,26,25,21,21,23,19,17,17,12,8.5,13
"2018/11/17","三義","PM10",39,41,32,30,30,23,24,29,21,23,18,19,18,15,18,18,23,19,17,20,16,21,15,14
"2018/11/17","三義","SO2",3.3,2.5,2,1.8,1.7,1.9,2.1,2.1,2,2,1.8,1.9,1.8,1.5,1.8,1.6,1.7,1.5,1.4,1.3,1.6,1.3,1.2,1.5
"2018/11/18","三義","CO",0.23,0.28,0.3,0.26,0.26,0.27,0.26,0.26,0.23,0.21,0.2,0.21,0.24,0.22,0.27,0.27,0.32,0.28,0.28,0.28,0.27,0.25,0.28,0.29
"2018/11/18","三義","NOx",7.8,8.6,9.5,7.3,5.9,15,10,7.1,6.3,5.7,6.5,5.3,6.1,4.9,8.1,9.7,12,8.8,8.4,9.3,8.9,6.9,10,11
"2018/11/18","三義","O3",15,10,5.8,6.5,5.7,3.9,7.1,14,22,29,33,39,43,49,52,49,38,37,34,30,28,29,19,14
"2018/11/18","三義","PM10",12,17,13,11,15,13,11,12,15,14,22,22,23,22,36,43,49,49,47,48,44,45,38,42
"2018/11/18","三義","SO2",1.4,2.6,2.5,2.4,2.2,2.6,2.3,2.5,3,3.3,3,3.1,3.3,3.3,3.6,3.6,3.2,3.3,3.6,3.3,2.9,3.1,2.7,2.9
"2018/11/19","三義","CO",0.27,0.26,0.23,0.2,0.19,0.2,0.22,0.22,0.25,0.22,0.23,0.28,0.25,0.24,0.25,0.28,0.3,0.31,0.29,0.27,0.27,0.27,0.28,0.29
"2018/11/19","三義","NOx",9.2,8,7.5,4.3,4.2,4.4,5.6,5.8,9.2,7.6,NA,NA,11,12,13,14,14,12,11,9,7.7,6,5.4,6.4
"2018/11/19","三義","O3",20,23,28,33,32,31,26,27,24,24,24,19,20,23,25,24,24,24,26,27,29,30,31,30
"2018/11/19","三義","PM10",32,37,32,9,7,6,3,3,6,9,NA,15,14,17,18,22,22,16,10,7,10,19,11,13
"2018/11/19","三義","SO2",3,2,1.9,1.6,1.5,1.5,1.4,1.5,1.5,1.6,NA,NA,1.4,1.3,1.2,1.3,1.3,1.3,1.2,1.3,1.2,1.1,1,1.3
"2018/11/20","三義","CO",0.3,0.27,0.26,0.25,0.24,0.25,0.28,0.26,0.21,0.22,0.28,0.32,0.39,0.4,0.38,0.44,0.46,0.45,0.48,0.49,0.54,0.75,1.05,0.7
"2018/11/20","三義","NOx",5.1,4.7,3.9,3.1,3,3.3,12,6.6,3.2,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,24,36,19
"2018/11/20","三義","O3",32,32,30,28,29,24,14,19,20,31,39,41,55,70,56,70,70,59,36,31,35,30,18,35
"2018/11/20","三義","PM10",19,15,12,13,9,12,14,13,13,18,45,39,48,55,54,54,61,55,47,61,74,85,98,106
"2018/11/20","三義","SO2",1.9,2.6,2.5,2.8,2.7,2.4,2.5,2.5,2.3,2.8,4.7,4,4.2,4.6,4.5,4.4,4.7,3.9,3.5,4,4.7,4.4,4.9,5.2
"2018/11/21","三義","CO",0.64,0.59,0.45,0.36,0.31,0.39,0.42,0.37,0.31,0.21,0.32,0.3,0.29,0.24,0.22,0.26,0.28,0.33,0.4,0.47,0.41,0.44,0.44,0.41
"2018/11/21","三義","NOx",20,17,16,16,9.1,20,33,14,8.6,7.8,12,10,6.6,4.9,5.3,8.6,9.7,8.2,12,17,18,21,15,14
"2018/11/21","三義","O3",28,26,25,17,17,4.7,3.6,17,27,36,43,55,60,61,60,56,56,55,39,22,15,19,26,26
"2018/11/21","三義","PM10",91,100,68,47,44,51,52,56,41,12,42,44,40,31,20,26,32,39,48,40,44,54,59,67
"2018/11/21","三義","SO2",5.1,3.8,2.4,1.8,1.4,1.6,1.6,1.7,2.2,3.2,2.6,2.4,2,1.9,2.3,2.4,1.8,1.8,1.8,1.7,1.5,2.5,2.3,2.2
"2018/11/22","三義","CO",0.33,0.27,0.26,0.32,0.38,0.43,0.42,0.4,0.4,0.41,0.41,0.39,0.36,0.35,0.34,0.33,0.3,0.28,0.26,0.23,0.23,0.21,0.19,0.19
"2018/11/22","三義","NOx",9.8,9.6,8.6,8.3,7.8,8.3,9.3,8.2,8.9,11,11,12,11,9.7,8.9,9.8,9.8,9.1,8.7,7.6,8.1,6.9,5.4,5.2
"2018/11/22","三義","O3",32,31,33,29,26,21,24,29,29,30,28,31,37,43,45,42,41,41,41,41,39,41,41,40
"2018/11/22","三義","PM10",42,36,21,13,9,13,12,11,19,19,14,13,18,22,25,24,21,25,15,14,14,11,7,8
"2018/11/22","三義","SO2",1.1,2.4,2.3,2.2,2.1,2.2,2,2.1,2.3,2.6,2.5,2.3,2.2,2.3,2.5,2.4,2.5,2.6,2.3,2.4,2.6,2.5,2.2,2.2
"2018/11/23","三義","CO",0.19,0.21,0.2,0.19,0.19,0.18,0.19,0.21,0.22,0.24,0.2,0.24,0.24,0.24,0.22,0.22,0.22,0.22,0.21,0.2,0.21,0.22,0.22,0.25
"2018/11/23","三義","NOx",5.1,3.7,3.2,2.9,3.1,2.7,4.8,5.3,8.2,9,6.3,8.7,9,9.5,7,7,6.8,6.3,5.6,4.5,4.2,4.5,4.3,3.8
"2018/11/23","三義","O3",39,38,37,39,37,37,33,32,29,28,32,33,35,36,36,35,33,31,30,29,27,22,15,20
"2018/11/23","三義","PM10",10,11,11,13,11,10,13,12,11,13,13,12,13,17,17,18,14,18,18,18,16,14,9,17
"2018/11/23","三義","SO2",1.9,1.9,1.8,1.7,1.9,1.8,1.9,1.8,2,2,2,1.9,1.9,1.9,1.8,2,1.9,1.8,1.8,1.9,1.8,1.7,1.9,1.9
"2018/11/24","三義","CO",0.27,0.31,0.28,0.25,0.28,0.3,0.31,0.36,0.28,0.31,0.3,0.28,0.27,0.24,0.23,0.23,0.3,0.42,0.38,0.34,0.39,0.38,0.31,0.27
"2018/11/24","三義","NOx",2.8,6.4,6.5,5.3,8,8.6,8.1,7.6,4.7,4.4,6.2,5.1,5.6,5.3,6,6.4,10,12,13,8.1,8.5,11,8.4,5.2
"2018/11/24","三義","O3",22,17,13,15,23,18,18,24,38,57,52,57,60,63,63,63,56,43,34,31,28,27,24,29
"2018/11/24","三義","PM10",21,21,20,20,23,26,23,34,22,40,31,26,26,24,19,27,27,42,155,NA,35,24,25,20
"2018/11/24","三義","SO2",2.5,1.6,1.6,1.7,1.8,1.7,1.7,1.9,2,2.4,2.3,2.2,2.1,2.2,2.4,2.5,2.5,2.3,18,2.7,2.2,2.1,1.9,1.7
"2018/11/25","三義","CO",0.23,0.2,0.19,0.18,0.17,0.18,0.22,0.21,0.29,0.3,0.29,0.31,0.32,0.44,0.5,0.45,0.33,0.34,0.32,0.31,0.28,0.26,0.37,0.3
"2018/11/25","三義","NOx",4.5,3.8,3.1,2.5,2.2,2.3,3.3,5.4,10,14,9.5,8.3,8.8,15,18,17,12,12,9.7,8.5,7.6,6.9,15,9.5
"2018/11/25","三義","O3",34,39,31,33,37,36,40,35,28,30,47,53,59,57,52,48,40,31,40,37,30,28,17,16
"2018/11/25","三義","PM10",18,16,11,13,12,15,14,16,16,20,18,30,37,55,79,65,37,36,50,48,43,29,33,35
"2018/11/25","三義","SO2",1.3,1.9,1.7,1.7,1.7,2.1,2,3.4,3,10,3.4,3.1,3.5,5.3,7.1,6.7,2.8,3.2,3.9,3.2,3.1,2.9,3,1.9
"2018/11/26","三義","CO",0.22,0.19,0.16,0.14,0.13,0.14,0.15,0.22,0.2,0.1,0.14,0.17,0.13,0.15,0.14,0.15,0.16,0.26,0.21,0.2,0.19,0.2,0.24,0.2
"2018/11/26","三義","NOx",5.5,7.7,7.6,4.8,4.3,5.7,10,14,12,3.3,12,16,8.2,13,10,9,10,17,13,11,10,9.1,12,10
"2018/11/26","三義","O3",19,20,22,27,27,29,27,23,27,39,32,30,37,31,32,31,29,23,26,25,21,20,20,26
"2018/11/26","三義","PM10",25,28,20,16,17,17,12,10,12,10,10,6,6,8,18,16,17,25,23,27,23,26,24,21
"2018/11/26","三義","SO2",2.1,2.2,1.9,1.8,1.8,1.8,1.7,1.7,1.9,1.9,1.9,2.3,2,2.3,2.4,2.1,2.3,2.1,2.3,2.4,2.3,2.3,2.2,2.2
"2018/11/27","三義","CO",0.16,0.13,0.13,0.12,0.12,0.14,0.16,0.19,0.2,0.19,0.17,0.16,0.15,0.15,0.16,0.17,0.18,0.2,0.2,0.19,0.17,0.16,0.13,0.13
"2018/11/27","三義","NOx",7.7,4.9,4.5,5,3.7,5.5,6.6,6.9,7.1,6.7,5.2,4.5,5.8,6.2,8.2,9.1,8.7,9.1,10,9.2,8.1,9.3,3.8,3.9
"2018/11/27","三義","O3",30,32,31,30,31,30,30,31,30,31,33,37,43,48,49,46,38,32,29,28,29,30,37,36
"2018/11/27","三義","PM10",14,17,13,11,15,16,22,22,23,23,15,16,21,20,26,26,26,21,22,23,24,21,19,16
"2018/11/27","三義","SO2",3.3,2.5,2.3,2.6,2.6,2.8,2.8,2.7,2.8,2.6,2.7,2.8,2.9,2.9,3.2,3,3.1,3.1,3.3,3.3,3.2,3.2,3.4,3.5
"2018/11/28","三義","CO",0.12,0.15,0.14,0.15,0.15,0.16,0.19,0.24,0.22,0.21,0.19,0.17,0.19,0.21,0.26,NA,0.24,0.28,0.26,0.24,0.23,0.22,0.21,0.21
"2018/11/28","三義","NOx",3.1,5.9,2.3,5.5,7.9,7.3,15,18,12,12,10,6.9,7.4,9.3,10,NA,10,12,9.3,8,6.2,5.4,4.9,3.8
"2018/11/28","三義","O3",38,32,37,31,20,18,13,11,17,17,22,27,29,30,NA,31,34,30,28,30,30,31,30,34
"2018/11/28","三義","PM10",17,16,20,18,12,11,12,12,10,11,13,11,14,20,NA,32,26,24,23,28,26,25,25,27
"2018/11/28","三義","SO2",2,1.9,2,1.7,1.8,1.7,1.8,1.8,1.7,2,1.7,1.9,1.9,2.1,2.7,NA,3.1,2.2,2.1,2.1,2.2,1.9,1.9,2.1
"2018/11/29","三義","CO",0.21,0.18,0.17,0.17,0.16,0.16,0.16,0.17,0.18,NA,0.17,0.18,0.18,0.2,0.21,0.21,0.22,0.23,0.26,0.32,0.4,0.36,0.32,0.21
"2018/11/29","三義","NOx",4.1,4.4,3.9,4.8,3.7,4.3,3.8,4.4,6.5,NA,5.4,6.9,8.5,7.9,8.5,8.9,7.1,5.7,9.6,18,25,23,19,7.8
"2018/11/29","三義","O3",32,36,37,36,40,36,40,37,33,NA,32,38,45,57,64,62,55,49,39,25,15,13,12,23
"2018/11/29","三義","PM10",27,30,23,27,26,24,24,24,28,26,NA,25,29,31,34,36,31,36,34,34,39,31,32,21
"2018/11/29","三義","SO2",1.4,2,2.1,2,2.2,2.1,2.3,2.3,2.3,NA,2,2.3,2.3,2.2,2.4,2.3,2.3,2.1,2.1,2.2,2.4,2.4,2.2,1.9
"2018/11/30","三義","CO",0.17,0.18,0.15,0.13,0.12,0.12,0.15,0.23,0.22,0.23,0.28,0.25,0.24,0.34,0.44,0.46,0.49,0.58,0.58,0.57,0.59,0.51,0.46,0.51
